,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
263,0.6948801875114441,0.6857640743255615,0.6765589714050293,0.6630765199661255,0.6441897749900818,0.6188527941703796,0.5858862400054932,0.5481907725334167,0.5036192536354065,0.458303302526474,0.4144301414489746,0.3707764148712158,0.3328001797199249,0.3001885712146759,0.2699825167655945
264,0.691935658454895,0.678824245929718,0.6667099595069885,0.6464288830757141,0.6242479085922241,0.5949311256408691,0.5596804022789001,0.5223736763000488,0.4868100881576538,0.45112356543540955,0.41911596059799194,0.3877256512641907,0.36086320877075195,0.3364711105823517,0.3098636865615845
265,0.6940763592720032,0.6827850341796875,0.670645534992218,0.6548807621002197,0.6341666579246521,0.6065859198570251,0.572545051574707,0.5348695516586304,0.49600139260292053,0.45904192328453064,0.4237573444843292,0.39037802815437317,0.3589969873428345,0.3259792923927307,0.2938630282878876
266,0.6910255551338196,0.6833118796348572,0.6739366054534912,0.6628348231315613,0.6472269892692566,0.6281877160072327,0.6030793190002441,0.5729992389678955,0.539038896560669,0.5066298246383667,0.4743937849998474,0.44539037346839905,0.41427794098854065,0.3841041326522827,0.3549386262893677
267,0.6929032802581787,0.681708812713623,0.67159104347229,0.6595926880836487,0.6448923945426941,0.6252142190933228,0.6002991199493408,0.5687310695648193,0.5304669141769409,0.4893067181110382,0.44419825077056885,0.4014345705509186,0.36311042308807373,0.3278771638870239,0.2964494824409485
268,0.6931264996528625,0.6832562685012817,0.6708509922027588,0.6529595255851746,0.631269633769989,0.604238748550415,0.5727501511573792,0.5371827483177185,0.5032590627670288,0.46736568212509155,0.4337581396102905,0.40156090259552,0.3707693815231323,0.33753886818885803,0.30527299642562866
269,0.6908895969390869,0.6796051859855652,0.666685163974762,0.6551278829574585,0.631619930267334,0.6059253811836243,0.572475254535675,0.535876452922821,0.4968983829021454,0.4576322138309479,0.4191441535949707,0.3836857080459595,0.35046112537384033,0.3205339014530182,0.292233407497406
270,0.6889461874961853,0.6779780983924866,0.6648533344268799,0.6484972834587097,0.625247061252594,0.596569299697876,0.5616831183433533,0.522080659866333,0.47902849316596985,0.4340900778770447,0.39570295810699463,0.35937631130218506,0.32854923605918884,0.2986944615840912,0.27034351229667664
271,0.6923396587371826,0.6801859140396118,0.6656550168991089,0.6473321318626404,0.6232045292854309,0.5919675230979919,0.5557950139045715,0.5145296454429626,0.473324716091156,0.43295279145240784,0.3958478569984436,0.36250558495521545,0.33289626240730286,0.3053363263607025,0.2792592942714691
272,0.6854996085166931,0.6727415323257446,0.6557035446166992,0.6340896487236023,0.6071783304214478,0.573621928691864,0.5339520573616028,0.4905552864074707,0.44674670696258545,0.40635260939598083,0.3698241114616394,0.3356234133243561,0.30552011728286743,0.27546459436416626,0.2496201992034912
273,0.6942406296730042,0.6877669095993042,0.6810521483421326,0.6714463829994202,0.6577696800231934,0.6377907395362854,0.6142262816429138,0.5818171501159668,0.5452402830123901,0.5068991780281067,0.469990611076355,0.4339097738265991,0.39963242411613464,0.3688305914402008,0.3405720889568329
274,0.692292332649231,0.6784258484840393,0.6650499701499939,0.6423136591911316,0.6151752471923828,0.5840333104133606,0.5465319156646729,0.5074666142463684,0.4705568552017212,0.43304014205932617,0.4007991850376129,0.36957502365112305,0.3394039273262024,0.3110891580581665,0.2841908931732178
275,0.6932342052459717,0.686101496219635,0.6796956062316895,0.6691057682037354,0.6567006707191467,0.6388779878616333,0.6158759593963623,0.5860776305198669,0.550772488117218,0.5086987018585205,0.4620622396469116,0.41458138823509216,0.36880144476890564,0.32611435651779175,0.28634628653526306
276,0.692070484161377,0.6814454793930054,0.6685791611671448,0.6520140767097473,0.632911205291748,0.6069644689559937,0.5731045603752136,0.5374322533607483,0.5000330805778503,0.463772177696228,0.4294792115688324,0.3985995352268219,0.3721195459365845,0.34685570001602173,0.32312360405921936
277,0.6954303979873657,0.6864522695541382,0.6758809089660645,0.6622812151908875,0.6466692686080933,0.624003529548645,0.5958178043365479,0.5625781416893005,0.5242666006088257,0.4851437211036682,0.4429897367954254,0.39980795979499817,0.3582017421722412,0.3204323947429657,0.2853614389896393
278,0.6916805505752563,0.6850351691246033,0.6774251461029053,0.6656573414802551,0.6511198878288269,0.6318917274475098,0.6060909032821655,0.5722030997276306,0.5365733504295349,0.49690449237823486,0.4565252661705017,0.4158859848976135,0.37664949893951416,0.3400660455226898,0.3062199354171753
279,0.6912967562675476,0.6822012066841125,0.6720613241195679,0.6583120822906494,0.6400793194770813,0.6143826842308044,0.584841787815094,0.5506507754325867,0.5084250569343567,0.46523523330688477,0.42117783427238464,0.3794287443161011,0.3411138355731964,0.3035501539707184,0.26945772767066956
280,0.6924360990524292,0.681870698928833,0.6691309809684753,0.653421938419342,0.6318499445915222,0.6064151525497437,0.5755792260169983,0.5403829216957092,0.5040726065635681,0.4684202969074249,0.4317646324634552,0.3959268629550934,0.3617311716079712,0.3285951316356659,0.29485058784484863
281,0.6966909766197205,0.682908833026886,0.6726691722869873,0.6559678316116333,0.6293111443519592,0.5982064008712769,0.5556991696357727,0.5111265778541565,0.4687914252281189,0.4264957904815674,0.3869449198246002,0.3503633737564087,0.31669703125953674,0.2852126955986023,0.25516757369041443
282,0.6931565403938293,0.6830312013626099,0.6729134917259216,0.6576574444770813,0.6379907727241516,0.6107826828956604,0.5796136856079102,0.5448422431945801,0.509075403213501,0.4750240743160248,0.44224753975868225,0.41130128502845764,0.38484394550323486,0.3579293489456177,0.33297863602638245
283,0.6927247643470764,0.6831600666046143,0.6730655431747437,0.6603388786315918,0.6424156427383423,0.6185625791549683,0.5916510820388794,0.5600526332855225,0.5261117815971375,0.4901215732097626,0.4552963078022003,0.42087051272392273,0.38791200518608093,0.35593748092651367,0.32411444187164307
284,0.6904931664466858,0.6793273091316223,0.6672937273979187,0.6494995951652527,0.6277438998222351,0.595187783241272,0.5576515793800354,0.5171117782592773,0.47454702854156494,0.43373462557792664,0.3976655900478363,0.36491018533706665,0.33483394980430603,0.3079245984554291,0.28360018134117126
285,0.6955791711807251,0.6849973201751709,0.6759042739868164,0.6641018390655518,0.6487696766853333,0.6264692544937134,0.5996206998825073,0.5684897899627686,0.5348548293113708,0.5008978247642517,0.4677599370479584,0.43473106622695923,0.404726505279541,0.3759404718875885,0.3482073247432709
286,0.6957032680511475,0.6905804872512817,0.6839937567710876,0.675571620464325,0.6628578901290894,0.6450596451759338,0.6213352084159851,0.5921075940132141,0.5557315349578857,0.517683207988739,0.4770532250404358,0.4373328387737274,0.40030598640441895,0.3652324676513672,0.33316734433174133
287,0.6879041790962219,0.6755939722061157,0.663337230682373,0.6454099416732788,0.6213293075561523,0.5898290872573853,0.5551564693450928,0.5162291526794434,0.47714513540267944,0.43459558486938477,0.3976176381111145,0.3647478520870209,0.33333027362823486,0.3045734167098999,0.27840036153793335
288,0.6965795159339905,0.6861693859100342,0.6760048270225525,0.6628293991088867,0.6443862915039062,0.6184141039848328,0.5886813998222351,0.5542907118797302,0.5174119472503662,0.47642409801483154,0.43721887469291687,0.3994763493537903,0.3639381527900696,0.3318254351615906,0.30066514015197754
289,0.6986258029937744,0.6883859038352966,0.6789078712463379,0.6676616072654724,0.6539800763130188,0.6355221271514893,0.6107556819915771,0.5813939571380615,0.5470870733261108,0.5099193453788757,0.47085607051849365,0.43157610297203064,0.39292585849761963,0.3560240566730499,0.32206496596336365
290,0.6929253339767456,0.680401086807251,0.6684510707855225,0.6492677330970764,0.6226783394813538,0.5905939936637878,0.5530368685722351,0.5141196250915527,0.4767593741416931,0.4418553411960602,0.40902531147003174,0.37669074535369873,0.3452979326248169,0.3182907998561859,0.291067510843277
291,0.6932821273803711,0.6839057207107544,0.6754119992256165,0.6633113026618958,0.6426296234130859,0.6150948405265808,0.5804786086082458,0.5452919602394104,0.510442316532135,0.4780307412147522,0.44662073254585266,0.4169808626174927,0.38788411021232605,0.3589016795158386,0.325956255197525
292,0.6873434782028198,0.6741542220115662,0.6564828753471375,0.6376667022705078,0.6122052669525146,0.5813183188438416,0.5430315136909485,0.5031044483184814,0.4667949676513672,0.4272880554199219,0.39431577920913696,0.36413994431495667,0.3359948396682739,0.30992403626441956,0.28693127632141113
293,0.6904687881469727,0.6815357804298401,0.6687012314796448,0.6530666351318359,0.6314290761947632,0.6029140949249268,0.5683510303497314,0.5302817821502686,0.49076712131500244,0.4526422321796417,0.41672587394714355,0.38365206122398376,0.35314351320266724,0.3238838315010071,0.295715868473053
294,0.6894909739494324,0.6789873838424683,0.6680169701576233,0.650550127029419,0.6287243366241455,0.6010787487030029,0.5684049725532532,0.5306131839752197,0.4925714135169983,0.456057608127594,0.4227714240550995,0.39028400182724,0.35972458124160767,0.3272281885147095,0.29702460765838623
295,0.6899874806404114,0.6824002861976624,0.6709632873535156,0.657258927822113,0.6361868381500244,0.6126388907432556,0.580120325088501,0.545518159866333,0.5044479370117188,0.4627581834793091,0.42371535301208496,0.38782304525375366,0.3539479672908783,0.32215991616249084,0.29104456305503845
296,0.6932294368743896,0.6858359575271606,0.6771364212036133,0.6672788262367249,0.6527624726295471,0.6336995959281921,0.6087193489074707,0.5786964297294617,0.5424888730049133,0.5071995258331299,0.4734615087509155,0.4368395209312439,0.40590351819992065,0.3762596845626831,0.3486769199371338
297,0.689461350440979,0.6780006885528564,0.6638748645782471,0.6482965350151062,0.62681645154953,0.6001547574996948,0.5672438144683838,0.5288751125335693,0.48690447211265564,0.44769489765167236,0.4098770320415497,0.3747066259384155,0.34174203872680664,0.31028127670288086,0.2816455066204071
298,0.6920410394668579,0.6830717325210571,0.6741942167282104,0.6620599627494812,0.6450653076171875,0.6209414005279541,0.5923324227333069,0.5570638179779053,0.522391676902771,0.4870668053627014,0.4501442313194275,0.41485413908958435,0.3825570046901703,0.35105228424072266,0.3209593594074249
299,0.686550498008728,0.672950267791748,0.6593313217163086,0.6415132284164429,0.6174355745315552,0.5909513831138611,0.557896614074707,0.5221522450447083,0.4823814630508423,0.4439685046672821,0.4066644608974457,0.37160801887512207,0.33969125151634216,0.310527503490448,0.2849190831184387
300,0.6936005353927612,0.6864268779754639,0.6803776621818542,0.6715664863586426,0.6600439548492432,0.6456415057182312,0.6266661882400513,0.6017710566520691,0.5709985494613647,0.5356835722923279,0.5000436305999756,0.46091577410697937,0.4239272177219391,0.38525450229644775,0.347463995218277
301,0.6948318481445312,0.6850118041038513,0.6736412048339844,0.6593338847160339,0.6416839361190796,0.6193397045135498,0.5900325775146484,0.5540677309036255,0.5147385001182556,0.4719758629798889,0.43039053678512573,0.3905068635940552,0.3526046574115753,0.3187035322189331,0.28321442008018494
302,0.6983172297477722,0.689423680305481,0.6818880438804626,0.6702189445495605,0.6558181643486023,0.6371393203735352,0.6117395162582397,0.5819231867790222,0.5487351417541504,0.5140767097473145,0.4792926013469696,0.44729840755462646,0.4182330071926117,0.39149636030197144,0.3659861981868744
303,0.6883485913276672,0.6754798293113708,0.6624538898468018,0.647385835647583,0.6278746724128723,0.6044825315475464,0.5796309113502502,0.5510475635528564,0.5209517478942871,0.49037107825279236,0.460673063993454,0.4324215352535248,0.4048747718334198,0.37500980496406555,0.34532400965690613
304,0.6931196451187134,0.6821239590644836,0.6713833808898926,0.6538617014884949,0.6326982975006104,0.6064696907997131,0.5769944190979004,0.5432708859443665,0.5041882991790771,0.46423256397247314,0.42355501651763916,0.38467511534690857,0.3451398015022278,0.3073098659515381,0.27025073766708374
305,0.6944787502288818,0.6853445172309875,0.6736539602279663,0.6596947908401489,0.6386494636535645,0.6104810237884521,0.5724496841430664,0.5346532464027405,0.4985727071762085,0.4637075960636139,0.430728554725647,0.4005138874053955,0.3717325031757355,0.3436509370803833,0.31768035888671875
306,0.6970657110214233,0.6858232617378235,0.6756721138954163,0.6629462838172913,0.6467909216880798,0.6248818635940552,0.5971730351448059,0.566807746887207,0.5304970145225525,0.49432408809661865,0.4579486846923828,0.4224683344364166,0.3907150328159332,0.3600330948829651,0.3341580629348755
307,0.6904586553573608,0.6765215396881104,0.6646506190299988,0.6481912732124329,0.6272044777870178,0.6043846607208252,0.5747964382171631,0.539499044418335,0.5019111633300781,0.4662795662879944,0.430145263671875,0.39669597148895264,0.36444371938705444,0.33423563838005066,0.30769082903862
308,0.6912882924079895,0.6808663010597229,0.6671259999275208,0.6526962518692017,0.6328127980232239,0.6058467030525208,0.5715744495391846,0.5328603982925415,0.49286365509033203,0.4510769844055176,0.40998291969299316,0.3729992210865021,0.3385304808616638,0.30549976229667664,0.27509844303131104
309,0.689995527267456,0.6753790378570557,0.6618911027908325,0.646548330783844,0.6245089769363403,0.5977910161018372,0.5661062598228455,0.5303977131843567,0.49342668056488037,0.45568767189979553,0.41910237073898315,0.38276025652885437,0.34839141368865967,0.3139347732067108,0.2831631004810333
310,0.6919934153556824,0.6810331344604492,0.6733031272888184,0.6595790386199951,0.6404085755348206,0.6151617169380188,0.5844892859458923,0.5477273464202881,0.5068265795707703,0.4649501442909241,0.42858004570007324,0.39283493161201477,0.3578457534313202,0.32986947894096375,0.3036648631095886
311,0.6935305595397949,0.686133861541748,0.6791572570800781,0.6699337959289551,0.65601646900177,0.6362850666046143,0.6109157800674438,0.5790479183197021,0.5441279411315918,0.5055456757545471,0.46747180819511414,0.42990729212760925,0.393688827753067,0.35929226875305176,0.3265741467475891
312,0.6950141787528992,0.6864196062088013,0.6751846075057983,0.6621707081794739,0.6449517607688904,0.6188330054283142,0.5899193286895752,0.5551977157592773,0.5165697336196899,0.47832155227661133,0.4418801963329315,0.4072980284690857,0.37509626150131226,0.3447228670120239,0.31733500957489014
313,0.6885292530059814,0.67840975522995,0.6680433750152588,0.6523435711860657,0.6316927671432495,0.6049782633781433,0.5737597942352295,0.5387739539146423,0.5029428601264954,0.4687904715538025,0.4362661838531494,0.40693002939224243,0.3780561685562134,0.34895893931388855,0.3216419219970703
314,0.6976915597915649,0.6845503449440002,0.6736924648284912,0.6592778563499451,0.6396646499633789,0.6163217425346375,0.5875629186630249,0.5535920262336731,0.5176326632499695,0.47877204418182373,0.438501238822937,0.3979205787181854,0.35801759362220764,0.3187467157840729,0.2807747423648834
315,0.6921433806419373,0.68798828125,0.6819297075271606,0.6732418537139893,0.6596415042877197,0.6400501132011414,0.6139624118804932,0.5807186961174011,0.541030764579773,0.49591800570487976,0.4496663808822632,0.4040117561817169,0.36332884430885315,0.32283762097358704,0.28579166531562805
316,0.6890130639076233,0.6782814860343933,0.666366457939148,0.6517536640167236,0.631186306476593,0.6039230823516846,0.5728137493133545,0.5374775528907776,0.5001084804534912,0.463180273771286,0.42755162715911865,0.39449459314346313,0.3639267086982727,0.3362679183483124,0.31066691875457764
317,0.6923449039459229,0.6798727512359619,0.6675373315811157,0.6489325761795044,0.6265003085136414,0.5991218090057373,0.5690926909446716,0.5381202697753906,0.5064504146575928,0.47655174136161804,0.4476524591445923,0.41852444410324097,0.3902142643928528,0.3614295721054077,0.33247315883636475
318,0.6925709843635559,0.6841329336166382,0.6736054420471191,0.6590972542762756,0.6402479410171509,0.617054283618927,0.5897946953773499,0.5579169988632202,0.5255107879638672,0.49123790860176086,0.4613248109817505,0.43273353576660156,0.40594586730003357,0.38017773628234863,0.35377490520477295
319,0.6923531889915466,0.680266261100769,0.6685449481010437,0.6529757976531982,0.6321908235549927,0.6054601073265076,0.5729514956474304,0.5370838642120361,0.4992080330848694,0.4596794545650482,0.42346319556236267,0.3900061845779419,0.35914891958236694,0.32682693004608154,0.29622653126716614
320,0.6910595893859863,0.6841866970062256,0.6775187253952026,0.669600784778595,0.6569610238075256,0.6410927772521973,0.6196982860565186,0.592947244644165,0.5593686699867249,0.5263739824295044,0.49164295196533203,0.458295613527298,0.42595598101615906,0.3960214853286743,0.36792609095573425
321,0.6871200799942017,0.6724683046340942,0.6569063067436218,0.638207197189331,0.6143891215324402,0.5854629278182983,0.5541708469390869,0.520902156829834,0.48861163854599,0.45716115832328796,0.42709749937057495,0.39814093708992004,0.3699606657028198,0.3419196903705597,0.3144245743751526
322,0.6909631490707397,0.6797099709510803,0.6687905788421631,0.6549075245857239,0.634665846824646,0.6118971109390259,0.5826159119606018,0.5483646988868713,0.5071169137954712,0.46459734439849854,0.4203813970088959,0.37706539034843445,0.3350626230239868,0.29533517360687256,0.2573753595352173
323,0.689658522605896,0.6762187480926514,0.6602626442909241,0.6406288743019104,0.616266131401062,0.5887472033500671,0.5573428869247437,0.5250244140625,0.4911106526851654,0.45906808972358704,0.42872291803359985,0.39913955330848694,0.3703423738479614,0.34246954321861267,0.3139219582080841
324,0.6889917850494385,0.6753785014152527,0.6611133217811584,0.6411245465278625,0.6166716814041138,0.5846140384674072,0.5470018982887268,0.5069684982299805,0.4674852192401886,0.43118351697921753,0.39598384499549866,0.3663522005081177,0.339201420545578,0.31429532170295715,0.29059886932373047
325,0.6902924180030823,0.6764827370643616,0.6624377965927124,0.6429703235626221,0.6171115040779114,0.5865767598152161,0.5484232306480408,0.5094475150108337,0.468212753534317,0.4298913776874542,0.3922008275985718,0.3591984510421753,0.3293990194797516,0.3015928566455841,0.2769431471824646
326,0.6898336410522461,0.6820687055587769,0.6737301349639893,0.6616072654724121,0.6466137170791626,0.6254885196685791,0.5960232615470886,0.5622121095657349,0.5239353775978088,0.4830765128135681,0.4438023567199707,0.4070257246494293,0.37247276306152344,0.3404650092124939,0.31156885623931885
327,0.6912566423416138,0.6795292496681213,0.6646112203598022,0.645977258682251,0.6201552748680115,0.5916855335235596,0.5599526762962341,0.5253497362136841,0.4904087781906128,0.455993115901947,0.42386940121650696,0.3942083716392517,0.36579635739326477,0.3394510746002197,0.31422725319862366
328,0.6891828775405884,0.6770715713500977,0.6606159806251526,0.6402437686920166,0.6146591901779175,0.5845502018928528,0.5510624051094055,0.5161821246147156,0.4809948205947876,0.447695255279541,0.41576576232910156,0.38546261191368103,0.3564276695251465,0.32799288630485535,0.29902684688568115
329,0.6937410831451416,0.6787617802619934,0.6657899022102356,0.6480538249015808,0.625978410243988,0.5986074209213257,0.5663264393806458,0.5304616689682007,0.49198925495147705,0.4536733031272888,0.4147275388240814,0.37694990634918213,0.339500367641449,0.3043209910392761,0.2700580954551697
330,0.6905004978179932,0.6802287101745605,0.6675939559936523,0.6508565545082092,0.62729811668396,0.5975162386894226,0.5648614168167114,0.5280118584632874,0.4914461374282837,0.45517730712890625,0.4219786524772644,0.38859331607818604,0.35365304350852966,0.31826499104499817,0.2843068838119507
331,0.6902185678482056,0.6790600419044495,0.6675876975059509,0.6546183824539185,0.6325750946998596,0.6099138855934143,0.5797938108444214,0.5465046763420105,0.5112879276275635,0.4753650426864624,0.4421173930168152,0.41200557351112366,0.3855057954788208,0.35961228609085083,0.334999144077301
332,0.6901524662971497,0.6823882460594177,0.6750664114952087,0.6645543575286865,0.6495157480239868,0.6301662921905518,0.6043787002563477,0.5733029246330261,0.5365321636199951,0.4964912235736847,0.4559183120727539,0.4169764220714569,0.3792821764945984,0.3435279130935669,0.3082521855831146
333,0.6915783882141113,0.6746810078620911,0.660413920879364,0.63960200548172,0.6150627732276917,0.5856390595436096,0.5524553656578064,0.5149968862533569,0.47594213485717773,0.43953937292099,0.40379300713539124,0.3700968027114868,0.33816710114479065,0.30459073185920715,0.2718905806541443
334,0.6937636733055115,0.684639573097229,0.6750120520591736,0.6640383005142212,0.6486625671386719,0.6284365653991699,0.6012263894081116,0.5684868097305298,0.5328832268714905,0.494748055934906,0.4544963240623474,0.41312772035598755,0.372724711894989,0.3373450040817261,0.30509939789772034
335,0.694559633731842,0.6865834593772888,0.6782867908477783,0.6686971783638,0.6562063694000244,0.6370490193367004,0.6122685670852661,0.5836183428764343,0.5466139316558838,0.5085923671722412,0.4687729477882385,0.42886295914649963,0.3877643346786499,0.3478565216064453,0.3094996213912964
336,0.6945667266845703,0.682492196559906,0.6722500324249268,0.6567702293395996,0.6377613544464111,0.6111811995506287,0.5805079936981201,0.5441043376922607,0.5069386959075928,0.46768224239349365,0.43072882294654846,0.3939160704612732,0.357231467962265,0.3225634694099426,0.2897008955478668
337,0.6894426345825195,0.6807226538658142,0.6717820167541504,0.6582162380218506,0.6405179500579834,0.617560625076294,0.5891333222389221,0.5574381351470947,0.5247536301612854,0.4928825795650482,0.4613746106624603,0.4296807646751404,0.40082547068595886,0.3725203573703766,0.34373408555984497
338,0.6940390467643738,0.6805698871612549,0.6680293083190918,0.652302086353302,0.6316776871681213,0.6027631163597107,0.5696135759353638,0.5318549275398254,0.49268838763237,0.4523850679397583,0.4139930307865143,0.3778332769870758,0.3450820744037628,0.3129984736442566,0.2818416655063629
339,0.6939513087272644,0.6853383779525757,0.6767608523368835,0.6652804613113403,0.6506380438804626,0.628494143486023,0.598869264125824,0.5653707385063171,0.5284163951873779,0.4884580075740814,0.44810929894447327,0.40914228558540344,0.37287330627441406,0.33894211053848267,0.30490243434906006
340,0.6885896921157837,0.6797282695770264,0.6683380603790283,0.6546576023101807,0.6351902484893799,0.6101444959640503,0.5793238282203674,0.5433323979377747,0.5049711465835571,0.4664452373981476,0.4288698434829712,0.3941231369972229,0.3614245653152466,0.3298681378364563,0.2988732159137726
341,0.6949067115783691,0.6852154731750488,0.6735091805458069,0.6597381830215454,0.6416230201721191,0.6178589463233948,0.5867169499397278,0.5491846203804016,0.5073153972625732,0.4643462598323822,0.4237251281738281,0.3850274682044983,0.34808266162872314,0.31510576605796814,0.28426676988601685
342,0.6954776048660278,0.6840859651565552,0.6727392673492432,0.6557872891426086,0.6353261470794678,0.6103876829147339,0.579123854637146,0.5416953563690186,0.49855244159698486,0.4542534053325653,0.4118618667125702,0.37033045291900635,0.3295110762119293,0.2930658459663391,0.2575262188911438
343,0.6935714483261108,0.68352210521698,0.672622561454773,0.6581462025642395,0.6393125057220459,0.614361584186554,0.5815908312797546,0.543252170085907,0.5025050640106201,0.4618886411190033,0.42153656482696533,0.38453951478004456,0.349860280752182,0.3180403411388397,0.2869979739189148
344,0.6947775483131409,0.6839303374290466,0.6696014404296875,0.6501252055168152,0.6276942491531372,0.5999477505683899,0.5623731017112732,0.5229057669639587,0.4832199513912201,0.4453015923500061,0.4076150357723236,0.372977077960968,0.33903154730796814,0.30652618408203125,0.27568739652633667
345,0.6930674910545349,0.683119535446167,0.6718804836273193,0.6566826701164246,0.6356621980667114,0.607235848903656,0.5758997201919556,0.5395016074180603,0.5023380517959595,0.46429306268692017,0.4276045262813568,0.3921988904476166,0.35797154903411865,0.32517173886299133,0.293043851852417
346,0.6924085021018982,0.6812775135040283,0.6699504256248474,0.6549317836761475,0.6342321634292603,0.6106580495834351,0.5812243223190308,0.5464218258857727,0.5093801617622375,0.4710908532142639,0.4319756329059601,0.3956747353076935,0.3610709309577942,0.3277818560600281,0.29880857467651367
347,0.6948201656341553,0.686049222946167,0.674065887928009,0.6579815745353699,0.6372513771057129,0.6081775426864624,0.5769597291946411,0.5398079752922058,0.5026270151138306,0.4672049880027771,0.43607503175735474,0.40730398893356323,0.3745252788066864,0.3457065522670746,0.32388609647750854
348,0.6941467523574829,0.6816676259040833,0.671951174736023,0.6549814343452454,0.6331193447113037,0.6067392230033875,0.5713809132575989,0.5288804769515991,0.48545312881469727,0.44393062591552734,0.4053303599357605,0.3706834614276886,0.33995094895362854,0.31165534257888794,0.28560519218444824
349,0.6949130296707153,0.6791461110115051,0.6660904884338379,0.6462286710739136,0.6229174733161926,0.594378650188446,0.5585836172103882,0.5210276246070862,0.4821690022945404,0.443917840719223,0.4071720838546753,0.3731503188610077,0.3393193185329437,0.3070237636566162,0.2769848108291626
350,0.6920729875564575,0.6802377700805664,0.6695587635040283,0.654808759689331,0.6359209418296814,0.6082800030708313,0.5769290924072266,0.5432183742523193,0.5016655921936035,0.4639594852924347,0.42263609170913696,0.3803067207336426,0.3394252061843872,0.29987868666648865,0.2621612250804901
351,0.6873273253440857,0.6753485798835754,0.6619387269020081,0.6458536982536316,0.620510995388031,0.5895841121673584,0.5525541305541992,0.5124881267547607,0.4710555672645569,0.4279496967792511,0.38679468631744385,0.3461037278175354,0.30929550528526306,0.2745947539806366,0.24095505475997925
352,0.6906128525733948,0.6815006732940674,0.6696715950965881,0.6545997262001038,0.6362453699111938,0.6131792664527893,0.5846100449562073,0.5548994541168213,0.5229146480560303,0.4906793236732483,0.4582061171531677,0.4266595244407654,0.3969441056251526,0.36845412850379944,0.33881738781929016
353,0.690852701663971,0.682807207107544,0.6720538139343262,0.6598584651947021,0.6414577960968018,0.6177113056182861,0.5910789370536804,0.5570811033248901,0.5196211338043213,0.4790283739566803,0.43830984830856323,0.39911627769470215,0.3617299199104309,0.327396959066391,0.2943320870399475
354,0.6926153302192688,0.6830451488494873,0.6725323796272278,0.6574599146842957,0.6385544538497925,0.6138986349105835,0.582878053188324,0.5472961664199829,0.5101144313812256,0.4721680283546448,0.4377455711364746,0.40706467628479004,0.3762662410736084,0.34927093982696533,0.3212446868419647
355,0.6924208402633667,0.6844459176063538,0.674694299697876,0.6607568264007568,0.6408649682998657,0.6155173778533936,0.5825105905532837,0.5446050763130188,0.5040926337242126,0.4639028310775757,0.42332160472869873,0.38261669874191284,0.3440200388431549,0.3076353967189789,0.2732671797275543
356,0.69007408618927,0.678708553314209,0.6646575331687927,0.6483787894248962,0.6282895803451538,0.6024806499481201,0.5706920027732849,0.5358493328094482,0.4961736500263214,0.4596635103225708,0.42072197794914246,0.3841528594493866,0.349605917930603,0.3157699406147003,0.2836272716522217
357,0.6888351440429688,0.6757361888885498,0.6627719402313232,0.6471672654151917,0.6232470870018005,0.5978479385375977,0.5642536878585815,0.5249208807945251,0.4851209223270416,0.44527027010917664,0.40613171458244324,0.3690665364265442,0.3354589343070984,0.305711567401886,0.27820977568626404
358,0.6884534358978271,0.6781895756721497,0.6657980680465698,0.6447302103042603,0.6169259548187256,0.5812022686004639,0.5419296026229858,0.5023298859596252,0.46024757623672485,0.4218205213546753,0.3863199055194855,0.3529987335205078,0.32287824153900146,0.2931705713272095,0.26304829120635986
359,0.6946943402290344,0.6862809658050537,0.6773756146430969,0.6689444184303284,0.6537885665893555,0.6346951723098755,0.6075179576873779,0.5742679238319397,0.5333520770072937,0.49243226647377014,0.45183897018432617,0.41269418597221375,0.37805354595184326,0.3469787836074829,0.31890633702278137
360,0.6915297508239746,0.6800406575202942,0.6658139824867249,0.6470015048980713,0.6229373812675476,0.5932048559188843,0.5597121715545654,0.5249399542808533,0.4882836937904358,0.4531426429748535,0.4216671884059906,0.3908982276916504,0.3612206280231476,0.33290526270866394,0.30397504568099976
361,0.6878697872161865,0.6791160702705383,0.6680590510368347,0.6530947089195251,0.6314642429351807,0.6067965030670166,0.5765016078948975,0.5418775081634521,0.5055065751075745,0.47006669640541077,0.43666619062423706,0.4053192138671875,0.37562689185142517,0.3481464982032776,0.316266804933548
362,0.6870188117027283,0.6730177402496338,0.6576597690582275,0.6364381313323975,0.6100913286209106,0.579431414604187,0.5453815460205078,0.5093924403190613,0.4736837148666382,0.4403269588947296,0.40913447737693787,0.3794604241847992,0.35124489665031433,0.32407674193382263,0.2982777953147888
363,0.6919574737548828,0.6815688610076904,0.6707704067230225,0.6545756459236145,0.6346862316131592,0.6086885333061218,0.5769367218017578,0.5408979654312134,0.5024898052215576,0.46522146463394165,0.4288461208343506,0.39675238728523254,0.36576396226882935,0.33665037155151367,0.3096354305744171
364,0.6944082975387573,0.6821238994598389,0.6684240698814392,0.6511041522026062,0.6266896724700928,0.5961772799491882,0.5611639618873596,0.5240630507469177,0.48741838335990906,0.4538893699645996,0.42333516478538513,0.3955385088920593,0.3705333471298218,0.3451911211013794,0.322103887796402
