,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
14,0.7003649473190308,0.6928388476371765,0.6855877637863159,0.6764706373214722,0.6636367440223694,0.6447874903678894,0.6174810528755188,0.5807206630706787,0.5368177890777588,0.48721444606781006,0.43782973289489746,0.39179524779319763,0.35191354155540466,0.3175587058067322,0.2884731888771057
15,0.6934471726417542,0.6828380823135376,0.6720086932182312,0.656574010848999,0.6349985003471375,0.6051929593086243,0.5671625137329102,0.5222986340522766,0.4728478789329529,0.424207478761673,0.37913209199905396,0.3394222557544708,0.30688419938087463,0.2796960175037384,0.25695279240608215
16,0.695326566696167,0.6829941272735596,0.6705750226974487,0.6536567807197571,0.629326581954956,0.5968875288963318,0.5558803081512451,0.5078138113021851,0.4559396207332611,0.40497663617134094,0.3592754304409027,0.3201003670692444,0.28767073154449463,0.261499285697937,0.2398371696472168
17,0.6996176242828369,0.6839262843132019,0.671992838382721,0.655644416809082,0.6334686279296875,0.6025205850601196,0.563869833946228,0.5205126404762268,0.47487714886665344,0.4295521080493927,0.3887728750705719,0.35407304763793945,0.32358598709106445,0.2983151376247406,0.27672067284584045
18,0.6985571384429932,0.6893467903137207,0.6795519590377808,0.667168915271759,0.6488125324249268,0.6245843172073364,0.5919280648231506,0.5501156449317932,0.5017388463020325,0.44951120018959045,0.3974917531013489,0.3483715057373047,0.3039906919002533,0.2650655508041382,0.23265354335308075
19,0.6964678168296814,0.6878342032432556,0.680383563041687,0.6698265075683594,0.6532385349273682,0.6316449642181396,0.6029083132743835,0.5692675709724426,0.5312792658805847,0.4919183552265167,0.45332828164100647,0.4182387590408325,0.38607901334762573,0.35356900095939636,0.32499706745147705
20,0.695375919342041,0.685296356678009,0.6740339398384094,0.658315896987915,0.6361009478569031,0.6043693423271179,0.5670565366744995,0.5227211117744446,0.47707679867744446,0.4334052801132202,0.3926910161972046,0.3554198145866394,0.32222869992256165,0.2900010943412781,0.2620120942592621
21,0.6924617290496826,0.685329020023346,0.6767310500144958,0.6648638248443604,0.6468377113342285,0.6238263845443726,0.5943755507469177,0.5587658882141113,0.5196755528450012,0.47940099239349365,0.43973809480667114,0.4018276035785675,0.3662678003311157,0.3330579996109009,0.30274736881256104
22,0.6948869824409485,0.6853968501091003,0.6749266982078552,0.6597617268562317,0.6388426423072815,0.6091039180755615,0.5698087215423584,0.5250282287597656,0.4765624403953552,0.42864862084388733,0.38388383388519287,0.3453258275985718,0.31289899349212646,0.2851525545120239,0.2611197829246521
23,0.6898025870323181,0.6776777505874634,0.6634628176689148,0.6443915963172913,0.6180502772331238,0.5858598947525024,0.544604480266571,0.4970800578594208,0.4501930773258209,0.40549901127815247,0.3683083653450012,0.3348521888256073,0.3086318075656891,0.28512224555015564,0.26651790738105774
24,0.6941473484039307,0.6865331530570984,0.6778253316879272,0.6658527255058289,0.6484909057617188,0.6248093843460083,0.5933727025985718,0.5548864006996155,0.5151150822639465,0.4748965799808502,0.4380107820034027,0.4027649462223053,0.37176764011383057,0.34400850534439087,0.31625279784202576
25,0.6913275718688965,0.6828417181968689,0.6738810539245605,0.6620418429374695,0.6448625922203064,0.6216622591018677,0.5906485319137573,0.549929678440094,0.5036660432815552,0.4542909860610962,0.407285213470459,0.36437809467315674,0.32768404483795166,0.295746386051178,0.26828157901763916
26,0.691747784614563,0.6815057992935181,0.6709058880805969,0.6556723713874817,0.6353885531425476,0.6053207516670227,0.5702905058860779,0.5286324620246887,0.48494449257850647,0.44367870688438416,0.4047481417655945,0.3670596182346344,0.33222198486328125,0.29956504702568054,0.2677103579044342
27,0.6934880614280701,0.6866258382797241,0.678518533706665,0.6669813990592957,0.6503126621246338,0.6257075071334839,0.5926398038864136,0.5503916144371033,0.5032833814620972,0.4536380171775818,0.40685033798217773,0.36414045095443726,0.3266608715057373,0.2962411642074585,0.26894912123680115
28,0.6971198320388794,0.6894580125808716,0.6828477382659912,0.6741325855255127,0.6619900465011597,0.6438678503036499,0.6184673309326172,0.5837889313697815,0.5426767468452454,0.49605792760849,0.4500538110733032,0.4074832797050476,0.36819255352020264,0.33412525057792664,0.3034476041793823
29,0.6975592374801636,0.6882102489471436,0.6805787682533264,0.6703364849090576,0.6553210020065308,0.6345480680465698,0.6065202355384827,0.5710473656654358,0.5294778347015381,0.48346519470214844,0.4379764497280121,0.3939570188522339,0.355182409286499,0.3198172152042389,0.28978145122528076
30,0.6969335675239563,0.6880117654800415,0.6791395545005798,0.6680147647857666,0.6521692276000977,0.6302825808525085,0.6000312566757202,0.5617824792861938,0.5166813135147095,0.46722888946533203,0.4179215431213379,0.37305718660354614,0.33443930745124817,0.30244478583335876,0.2763100862503052
31,0.6975691318511963,0.6877896785736084,0.6789131760597229,0.6675538420677185,0.6511566042900085,0.6292299032211304,0.5997368693351746,0.5631101131439209,0.5141552090644836,0.46492815017700195,0.41355326771736145,0.36657941341400146,0.3284195363521576,0.2963554561138153,0.2699393630027771
32,0.6954832077026367,0.689749002456665,0.6841847896575928,0.6766850352287292,0.6656719446182251,0.648209273815155,0.6226261854171753,0.5883080959320068,0.5439320802688599,0.4932640790939331,0.4409419298171997,0.3920799195766449,0.3484559953212738,0.312093049287796,0.281711220741272
33,0.696246862411499,0.6844307780265808,0.6733827590942383,0.6589785218238831,0.6372603178024292,0.6079967021942139,0.5690751075744629,0.5236256122589111,0.474258691072464,0.4261350631713867,0.38110995292663574,0.3416074216365814,0.30805331468582153,0.2796283960342407,0.2561945617198944
34,0.6956779956817627,0.6864161491394043,0.6767546534538269,0.664065957069397,0.6456831693649292,0.6195859909057617,0.5862754583358765,0.5454725027084351,0.49813535809516907,0.452138751745224,0.40607738494873047,0.3646811246871948,0.3291163742542267,0.29917243123054504,0.27372509241104126
35,0.6988236904144287,0.688755989074707,0.6780855059623718,0.6642735004425049,0.6443756818771362,0.6177797913551331,0.5851637125015259,0.5466916561126709,0.5049296021461487,0.46063941717147827,0.41705119609832764,0.37482550740242004,0.33486586809158325,0.2977863550186157,0.26272815465927124
36,0.6984508037567139,0.692764937877655,0.688087522983551,0.6819960474967957,0.6723771691322327,0.6569473743438721,0.6333391666412354,0.6000882983207703,0.5587654113769531,0.5115461349487305,0.46049806475639343,0.4116012752056122,0.3665160834789276,0.32634446024894714,0.2913122773170471
37,0.6970007419586182,0.6862301826477051,0.676986813545227,0.6651179194450378,0.6481298208236694,0.6240187883377075,0.5903552174568176,0.5490269660949707,0.4992978274822235,0.4484369456768036,0.4014813303947449,0.35889989137649536,0.32321813702583313,0.2924883961677551,0.2664828300476074
38,0.7023225426673889,0.6926140785217285,0.6844214797019958,0.6749960780143738,0.6625004410743713,0.6443882584571838,0.6197986006736755,0.5850924253463745,0.544274091720581,0.4973166286945343,0.44807469844818115,0.4025428891181946,0.36090847849845886,0.32686808705329895,0.29838335514068604
39,0.6995257139205933,0.6916720867156982,0.6853599548339844,0.6775614619255066,0.6662034392356873,0.6494154930114746,0.6256780028343201,0.5950414538383484,0.5583140850067139,0.5164034366607666,0.47454726696014404,0.43228307366371155,0.39200928807258606,0.3559512495994568,0.3223693370819092
40,0.6949747204780579,0.6889157295227051,0.6822824478149414,0.67349773645401,0.6608526110649109,0.6414892077445984,0.6153595447540283,0.5795415043830872,0.535913348197937,0.48691123723983765,0.4372636675834656,0.39089760184288025,0.3511873185634613,0.318240761756897,0.29200899600982666
41,0.6939135789871216,0.6840994358062744,0.6734757423400879,0.6587681174278259,0.6378309726715088,0.609154999256134,0.5736585855484009,0.5321157574653625,0.48851484060287476,0.4434502422809601,0.4001501798629761,0.35912996530532837,0.3221806287765503,0.2884436547756195,0.2582930028438568
42,0.6976385712623596,0.6875736713409424,0.6780035495758057,0.6654275059700012,0.6479847431182861,0.6230558753013611,0.5891555547714233,0.5476261973381042,0.501340925693512,0.4525688588619232,0.4046435058116913,0.3624471127986908,0.32582634687423706,0.2942622900009155,0.2679747939109802
43,0.6954212188720703,0.6865236759185791,0.6781260967254639,0.6661741137504578,0.6495081782341003,0.6267729997634888,0.5960550308227539,0.5559521317481995,0.5115815997123718,0.4629531502723694,0.416300505399704,0.3725091218948364,0.33517491817474365,0.3040672540664673,0.27844348549842834
44,0.6950815320014954,0.6867565512657166,0.6792495846748352,0.669414222240448,0.6558358669281006,0.6354393362998962,0.6055513024330139,0.5664471387863159,0.516956090927124,0.46139276027679443,0.40579840540885925,0.3557494282722473,0.3130268454551697,0.27829283475875854,0.2496858388185501
45,0.6946017742156982,0.6876617074012756,0.6796481609344482,0.6680594682693481,0.6515557765960693,0.6278421878814697,0.5970547199249268,0.5607315301895142,0.520488977432251,0.4809645116329193,0.4421946406364441,0.4049215018749237,0.37007004022598267,0.3373059928417206,0.30740463733673096
46,0.6940132975578308,0.6838554739952087,0.6739605069160461,0.6598367691040039,0.6396475434303284,0.6110979318618774,0.5732967853546143,0.5290997624397278,0.483820378780365,0.4400230050086975,0.3994053304195404,0.36333584785461426,0.32967162132263184,0.30016160011291504,0.2730562686920166
47,0.6978159546852112,0.6915487051010132,0.6862301230430603,0.6793607473373413,0.6696609258651733,0.6550283432006836,0.6342847347259521,0.6068117022514343,0.5715751051902771,0.5322974920272827,0.4910057485103607,0.45028945803642273,0.410051167011261,0.3729870617389679,0.3382242023944855
48,0.7028180956840515,0.6934391260147095,0.6851672530174255,0.6742315292358398,0.6584652066230774,0.6358563899993896,0.6027718186378479,0.559544563293457,0.5068345665931702,0.45379728078842163,0.40357157588005066,0.36001983284950256,0.3250822424888611,0.2978886067867279,0.27679505944252014
49,0.6985408067703247,0.6872580051422119,0.6767752170562744,0.6622579097747803,0.6430248618125916,0.6182348728179932,0.5860252380371094,0.5502195954322815,0.5097965598106384,0.46914032101631165,0.43004947900772095,0.3931497633457184,0.3581012189388275,0.32552823424339294,0.2956615686416626
50,0.6955679059028625,0.6856362819671631,0.6778812408447266,0.6673462390899658,0.6521066427230835,0.6296983957290649,0.5998998880386353,0.5615630745887756,0.5184339880943298,0.4758628308773041,0.4346429109573364,0.3974214792251587,0.36345264315605164,0.33282768726348877,0.3044017255306244
51,0.7003323435783386,0.688826322555542,0.681365966796875,0.6707866191864014,0.6543214321136475,0.6311782598495483,0.6005149483680725,0.5619181394577026,0.5205309391021729,0.47941261529922485,0.4403175115585327,0.4057424068450928,0.3726328909397125,0.3431771993637085,0.3173788785934448
52,0.7011369466781616,0.6918203830718994,0.683568000793457,0.6722902059555054,0.6559927463531494,0.6338411569595337,0.6031482815742493,0.5651413798332214,0.521622359752655,0.4755760431289673,0.4300563633441925,0.3873422145843506,0.3488977253437042,0.31473246216773987,0.28582754731178284
53,0.6954438090324402,0.6872285008430481,0.6781793236732483,0.6666676998138428,0.6500876545906067,0.6269299983978271,0.5965320467948914,0.559048056602478,0.5161291360855103,0.4708315134048462,0.4275422692298889,0.38765445351600647,0.35105574131011963,0.31815600395202637,0.2877834737300873
54,0.6918712854385376,0.685573399066925,0.6785759925842285,0.6683990955352783,0.6527750492095947,0.6326695084571838,0.6023516654968262,0.5673492550849915,0.5263400673866272,0.48468050360679626,0.4424743354320526,0.40360695123672485,0.367777019739151,0.33517399430274963,0.30655989050865173
55,0.6954649686813354,0.686978280544281,0.6774884462356567,0.6640753149986267,0.6448900699615479,0.6189544796943665,0.5852962136268616,0.5462386608123779,0.5018866062164307,0.45884227752685547,0.4172811508178711,0.379934161901474,0.347123920917511,0.3188483417034149,0.2942409813404083
56,0.7022396922111511,0.6921948194503784,0.6839220523834229,0.6736533641815186,0.6575906872749329,0.6365330219268799,0.6058018803596497,0.5692251920700073,0.5277866125106812,0.4833117723464966,0.4399620592594147,0.3985179662704468,0.3603278398513794,0.3247646391391754,0.2899707555770874
57,0.6943854093551636,0.6851847171783447,0.675127387046814,0.6612967848777771,0.641765832901001,0.616342306137085,0.5804265737533569,0.5396645665168762,0.49396318197250366,0.4472754895687103,0.4027407765388489,0.3607160449028015,0.32453012466430664,0.2933238744735718,0.2667859196662903
58,0.6959868669509888,0.6877152323722839,0.6798040270805359,0.6682775020599365,0.6520240902900696,0.6282749772071838,0.5954556465148926,0.555984377861023,0.5100831985473633,0.4628538489341736,0.41564512252807617,0.37171098589897156,0.3332623243331909,0.299774706363678,0.27123430371284485
59,0.6976322531700134,0.6837586164474487,0.6713598370552063,0.6541621088981628,0.6308050155639648,0.5987998247146606,0.5584642291069031,0.5138890743255615,0.46608734130859375,0.42033621668815613,0.3777123689651489,0.3405908942222595,0.311318576335907,0.28398096561431885,0.2608649730682373
60,0.7003418207168579,0.6882298588752747,0.6774908900260925,0.6646173596382141,0.6463990211486816,0.6233847141265869,0.592031717300415,0.5559780597686768,0.5151435136795044,0.47153398394584656,0.4291190505027771,0.38815057277679443,0.3485230803489685,0.3120686113834381,0.2790473997592926
61,0.6943411231040955,0.6852654814720154,0.6760810613632202,0.6646716594696045,0.648769199848175,0.626610517501831,0.5965311527252197,0.5598170757293701,0.5167217254638672,0.46935686469078064,0.4240756630897522,0.3793855905532837,0.33863112330436707,0.30126023292541504,0.2673110067844391
62,0.6965935230255127,0.6883056163787842,0.680310070514679,0.6701784133911133,0.6562693119049072,0.6367815136909485,0.6092875599861145,0.5752819776535034,0.5337768793106079,0.48950016498565674,0.44413718581199646,0.3991148769855499,0.35834774374961853,0.321819931268692,0.2893104553222656
63,0.6959039568901062,0.6889142394065857,0.6810657978057861,0.6705305576324463,0.6570298671722412,0.638203501701355,0.6143056750297546,0.5839533805847168,0.5484709143638611,0.5076934695243835,0.4658249616622925,0.4235846996307373,0.38437604904174805,0.34784817695617676,0.3157174289226532
64,0.6985690593719482,0.688090980052948,0.6782121062278748,0.6648538112640381,0.6467283964157104,0.6225700974464417,0.5908522605895996,0.5505029559135437,0.5037631988525391,0.4539170265197754,0.4037300646305084,0.35578224062919617,0.3140137195587158,0.27856123447418213,0.2482030689716339
65,0.6999661326408386,0.689855694770813,0.6817695498466492,0.670857310295105,0.6558825373649597,0.6347033977508545,0.6051002740859985,0.5675656795501709,0.5228602886199951,0.47255054116249084,0.42219218611717224,0.37481188774108887,0.333495557308197,0.2985156774520874,0.2689676582813263
66,0.7013910412788391,0.6871580481529236,0.6737703084945679,0.6576173305511475,0.6344397068023682,0.6038223505020142,0.5665905475616455,0.5235780477523804,0.4791422486305237,0.4358697533607483,0.396742582321167,0.36120402812957764,0.32929617166519165,0.3000498116016388,0.27393096685409546
67,0.7001367807388306,0.6919416189193726,0.6850707530975342,0.67644202709198,0.6646302342414856,0.6471797227859497,0.6231196522712708,0.5915119647979736,0.5501019954681396,0.5036170482635498,0.4539976119995117,0.40737640857696533,0.36572450399398804,0.33104705810546875,0.30249321460723877
68,0.6982536911964417,0.6888962984085083,0.6805514693260193,0.6687195301055908,0.6534095406532288,0.6309760808944702,0.5981894135475159,0.5564647316932678,0.511054277420044,0.464691162109375,0.4225865602493286,0.38250938057899475,0.34920504689216614,0.32023799419403076,0.2949189841747284
69,0.6890408396720886,0.6794025301933289,0.6690600514411926,0.6531992554664612,0.6314230561256409,0.5994589924812317,0.5589534044265747,0.5090430974960327,0.45641040802001953,0.40433457493782043,0.35824647545814514,0.31929463148117065,0.2869008481502533,0.2608624994754791,0.2396491914987564
70,0.6921398639678955,0.684136688709259,0.6750059723854065,0.6628004908561707,0.6457355618476868,0.6221628189086914,0.5923373699188232,0.5557816624641418,0.5147706866264343,0.4725247621536255,0.4306454658508301,0.3874913156032562,0.34582287073135376,0.3098956346511841,0.276961088180542
71,0.6936560273170471,0.6830654740333557,0.6719123721122742,0.6578412652015686,0.6377899646759033,0.6121273636817932,0.5791046023368835,0.5396230220794678,0.49562862515449524,0.4530971348285675,0.4135271906852722,0.3768754303455353,0.34433236718177795,0.31716907024383545,0.2933644950389862
72,0.6879627704620361,0.6734811067581177,0.6559780240058899,0.6321350336074829,0.6002622842788696,0.5618879795074463,0.5191085338592529,0.474886953830719,0.4313143491744995,0.39244407415390015,0.3565465807914734,0.32561343908309937,0.29885396361351013,0.2744233310222626,0.2529856264591217
73,0.6945682168006897,0.6834912300109863,0.6729075908660889,0.658836305141449,0.6398323774337769,0.6135602593421936,0.5789634585380554,0.5400591492652893,0.4937026798725128,0.44938671588897705,0.40533190965652466,0.36457720398902893,0.32795751094818115,0.2962964177131653,0.268539160490036
74,0.7015231847763062,0.6914836168289185,0.6853645443916321,0.6780805587768555,0.668695867061615,0.6554184556007385,0.6376970410346985,0.6130239367485046,0.5818711519241333,0.5438687801361084,0.5003451108932495,0.4547955095767975,0.4062495529651642,0.3618071377277374,0.3199036717414856
75,0.6966674327850342,0.6855254173278809,0.6756585836410522,0.6627442836761475,0.6440788507461548,0.6185367107391357,0.5851484537124634,0.5446579456329346,0.4984396696090698,0.450825959444046,0.40260612964630127,0.35894152522087097,0.3199467062950134,0.28588658571243286,0.25609806180000305
76,0.7006973028182983,0.692602276802063,0.6868077516555786,0.6792082786560059,0.6671305298805237,0.6500533819198608,0.6268145442008972,0.5968972444534302,0.5617924928665161,0.5236046314239502,0.48812219500541687,0.4562012851238251,0.42850929498672485,0.4047591984272003,0.3814900517463684
77,0.697808027267456,0.6897919774055481,0.6832411289215088,0.6738951206207275,0.6610605120658875,0.6431100368499756,0.6173655390739441,0.5837540626525879,0.5418389439582825,0.49540287256240845,0.4470319151878357,0.40145623683929443,0.3609824478626251,0.32495802640914917,0.29572588205337524
78,0.7002959251403809,0.6906593441963196,0.6829375624656677,0.6721653938293457,0.655083417892456,0.6297239065170288,0.595158576965332,0.5526573657989502,0.5066531300544739,0.4608439803123474,0.417829692363739,0.37831631302833557,0.34167250990867615,0.3121090531349182,0.2862987220287323
79,0.6933532357215881,0.6840565204620361,0.6742199063301086,0.659946620464325,0.6389697194099426,0.6106687188148499,0.5719109177589417,0.5264231562614441,0.47631168365478516,0.4276771545410156,0.38234809041023254,0.34412357211112976,0.3119059205055237,0.2851220369338989,0.26246821880340576
80,0.6969414353370667,0.6869556307792664,0.6782065033912659,0.6668172478675842,0.6507201790809631,0.6285932064056396,0.5989965796470642,0.560192883014679,0.5144140124320984,0.4653541147708893,0.4174124598503113,0.3723697364330292,0.3322127163410187,0.2970259189605713,0.26658356189727783
81,0.6977028846740723,0.6882736682891846,0.6800609230995178,0.6697287559509277,0.6565386056900024,0.6368148326873779,0.6095147132873535,0.5748323202133179,0.5329554080963135,0.4872046709060669,0.44092270731925964,0.3975708484649658,0.3569454252719879,0.32373499870300293,0.29551148414611816
82,0.6954466104507446,0.6868821978569031,0.677895188331604,0.6650125980377197,0.6449286937713623,0.6172163486480713,0.5812023282051086,0.5350209474563599,0.4858604967594147,0.4359607696533203,0.3889104425907135,0.3481844365596771,0.3147597908973694,0.2858983278274536,0.26097336411476135
83,0.6963433027267456,0.6852716207504272,0.674127995967865,0.6605651378631592,0.640680730342865,0.6149618029594421,0.5820228457450867,0.5411435961723328,0.4955197870731354,0.4481641948223114,0.4030899107456207,0.36201539635658264,0.3264697790145874,0.29736173152923584,0.2733648717403412
84,0.6974362730979919,0.6873492002487183,0.6780186295509338,0.6671411991119385,0.6508637070655823,0.6311730742454529,0.6018359661102295,0.5693500638008118,0.529775857925415,0.48849883675575256,0.447837769985199,0.40977904200553894,0.3742554187774658,0.3410961329936981,0.31054604053497314
85,0.6981715559959412,0.6888422966003418,0.6818811893463135,0.6730391979217529,0.6596152782440186,0.6417853832244873,0.6168175339698792,0.5853340029716492,0.5464391112327576,0.5029386878013611,0.45633798837661743,0.41159066557884216,0.37000876665115356,0.33417069911956787,0.30454912781715393
86,0.6956250071525574,0.6846135854721069,0.6749562621116638,0.6616858839988708,0.6424025893211365,0.6152102947235107,0.5789563655853271,0.5360509753227234,0.48852109909057617,0.43968719244003296,0.39343830943107605,0.3516913652420044,0.3156684339046478,0.28372880816459656,0.25706571340560913
87,0.6899736523628235,0.6802576184272766,0.6689597964286804,0.6521134376525879,0.6299600005149841,0.5987067818641663,0.5616848468780518,0.5200574994087219,0.47589144110679626,0.43230292201042175,0.3917137682437897,0.355754017829895,0.3235113024711609,0.2965167760848999,0.27146098017692566
88,0.6984908580780029,0.6893219947814941,0.6833832859992981,0.6756032109260559,0.6650769710540771,0.6493845582008362,0.6290074586868286,0.603111982345581,0.5715197920799255,0.5365657210350037,0.5005825757980347,0.4628159701824188,0.4274936318397522,0.39209356904029846,0.358018696308136
89,0.6963807940483093,0.6863250732421875,0.6781029105186462,0.66670161485672,0.650623083114624,0.6239103674888611,0.5898795127868652,0.5482962131500244,0.5020439028739929,0.4530850946903229,0.406806081533432,0.36449578404426575,0.32824158668518066,0.29526469111442566,0.2691344916820526
90,0.6981276273727417,0.6881963610649109,0.6784151196479797,0.6645114421844482,0.6449575424194336,0.6183212995529175,0.5831851363182068,0.5409489274024963,0.49532434344291687,0.44891655445098877,0.40457621216773987,0.3632676303386688,0.3259556293487549,0.29135018587112427,0.26146331429481506
91,0.6982254385948181,0.6875618100166321,0.6775170564651489,0.6648626923561096,0.6460449695587158,0.6209228038787842,0.5873507261276245,0.545164942741394,0.4995507001876831,0.44987761974334717,0.40154924988746643,0.3582584261894226,0.32043105363845825,0.2873692512512207,0.2593283951282501
92,0.7000585198402405,0.6918073892593384,0.6846473217010498,0.6760034561157227,0.6647809147834778,0.6466506123542786,0.6211327314376831,0.5910683274269104,0.5538696050643921,0.5129019618034363,0.4694332480430603,0.4276582598686218,0.38954129815101624,0.35472163558006287,0.32467716932296753
93,0.6961202621459961,0.684036374092102,0.6705576181411743,0.6531313061714172,0.6300236582756042,0.6003386974334717,0.5647649765014648,0.5239076018333435,0.4819079637527466,0.4411138594150543,0.40300050377845764,0.36879289150238037,0.33810654282569885,0.31038156151771545,0.2863544821739197
94,0.6955422759056091,0.6849820613861084,0.6745583415031433,0.660976231098175,0.6406373381614685,0.6126320362091064,0.576067328453064,0.5332609415054321,0.4852357506752014,0.43686991930007935,0.39048469066619873,0.34722504019737244,0.30778267979621887,0.2728314995765686,0.239872008562088
95,0.6935756206512451,0.6845014095306396,0.6748126149177551,0.6617081165313721,0.641635537147522,0.6152870059013367,0.5788756608963013,0.535559892654419,0.4859377145767212,0.43468666076660156,0.387504518032074,0.34638094902038574,0.31260553002357483,0.28527796268463135,0.2633291184902191
96,0.6955369114875793,0.6833757162094116,0.6714595556259155,0.6552298069000244,0.6337013244628906,0.6036661267280579,0.5661453604698181,0.5233281254768372,0.4786330759525299,0.4366039037704468,0.39869269728660583,0.3642992377281189,0.33329007029533386,0.3058941960334778,0.2793782651424408
97,0.689777135848999,0.6793253421783447,0.6660700440406799,0.6477914452552795,0.6213685274124146,0.5869419574737549,0.5426761507987976,0.49287259578704834,0.441196084022522,0.39201587438583374,0.3487548828125,0.3119601905345917,0.28080427646636963,0.2552880644798279,0.23242193460464478
98,0.7017684578895569,0.6884180307388306,0.6768441200256348,0.6609670519828796,0.6373698115348816,0.6037933826446533,0.5611771941184998,0.508304238319397,0.4515334367752075,0.39642012119293213,0.34559792280197144,0.3049779534339905,0.27156081795692444,0.24509988725185394,0.22329801321029663
99,0.6933098435401917,0.6876896023750305,0.6815407276153564,0.672130823135376,0.657742440700531,0.6352126598358154,0.60542231798172,0.5676946640014648,0.526015043258667,0.4835141897201538,0.44311466813087463,0.4065767526626587,0.37458741664886475,0.3459749221801758,0.3204645812511444
100,0.6933766007423401,0.6844932436943054,0.6735156774520874,0.6572549343109131,0.632858157157898,0.6001509428024292,0.5583372712135315,0.5105485916137695,0.46020352840423584,0.41271352767944336,0.3687293231487274,0.33297064900398254,0.3021198511123657,0.27634918689727783,0.2548862099647522
101,0.6950197219848633,0.6872018575668335,0.6808511018753052,0.6724092960357666,0.6600220203399658,0.6428033709526062,0.619598925113678,0.5881954431533813,0.5496909022331238,0.5044968724250793,0.45718827843666077,0.4093157947063446,0.3644419312477112,0.3252997398376465,0.2915828824043274
