,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
272,0.5833333134651184,0.6666666865348816,0.7916666865348816,0.8333333134651184,0.8541666865348816,0.8819444179534912,0.8819444179534912,0.9097222089767456,0.9583333134651184,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9791666865348816,0.9861111044883728,1.0
273,0.5069444179534912,0.5138888955116272,0.5694444179534912,0.6319444179534912,0.6805555820465088,0.7361111044883728,0.7222222089767456,0.7569444179534912,0.7847222089767456,0.8333333134651184,0.8680555820465088,0.8958333134651184,0.9236111044883728,0.9444444179534912,0.9513888955116272
274,0.5138888955116272,0.6388888955116272,0.7013888955116272,0.75,0.7847222089767456,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.9097222089767456,0.9305555820465088,0.9305555820465088,0.9375,0.9722222089767456,0.9791666865348816,0.9861111044883728
275,0.5069444179534912,0.5694444179534912,0.6736111044883728,0.6597222089767456,0.7638888955116272,0.8611111044883728,0.9097222089767456,0.9236111044883728,0.9305555820465088,0.9722222089767456,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9861111044883728,0.9861111044883728
276,0.5069444179534912,0.6458333134651184,0.7708333134651184,0.7708333134651184,0.7569444179534912,0.7847222089767456,0.8125,0.8472222089767456,0.8541666865348816,0.8888888955116272,0.8958333134651184,0.9166666865348816,0.9236111044883728,0.9375,0.9444444179534912
277,0.5069444179534912,0.5208333134651184,0.7222222089767456,0.75,0.7847222089767456,0.8125,0.8402777910232544,0.8888888955116272,0.9375,0.9513888955116272,0.9513888955116272,0.9652777910232544,0.9791666865348816,0.9930555820465088,1.0
278,0.4791666567325592,0.5625,0.625,0.7222222089767456,0.7361111044883728,0.8055555820465088,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.9375,0.9722222089767456,0.9722222089767456,0.9791666865348816
279,0.5208333134651184,0.6111111044883728,0.6527777910232544,0.7569444179534912,0.8263888955116272,0.8680555820465088,0.9097222089767456,0.9236111044883728,0.9305555820465088,0.9444444179534912,0.9583333134651184,0.9722222089767456,0.9791666865348816,0.9791666865348816,0.9791666865348816
280,0.4652777910232544,0.5625,0.7152777910232544,0.7569444179534912,0.8611111044883728,0.8958333134651184,0.8888888955116272,0.9166666865348816,0.9305555820465088,0.9444444179534912,0.9652777910232544,0.9722222089767456,0.9722222089767456,0.9791666865348816,0.9791666865348816
281,0.5208333134651184,0.5555555820465088,0.5555555820465088,0.7777777910232544,0.8125,0.8402777910232544,0.8958333134651184,0.9097222089767456,0.9166666865348816,0.9583333134651184,0.9652777910232544,0.9791666865348816,0.9791666865348816,0.9861111044883728,1.0
282,0.4861111044883728,0.6180555820465088,0.7013888955116272,0.7222222089767456,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.875,0.9097222089767456,0.9027777910232544,0.9166666865348816,0.9375,0.9375,0.9583333134651184,0.9791666865348816
283,0.4791666567325592,0.5625,0.6875,0.7291666865348816,0.7916666865348816,0.8194444179534912,0.8402777910232544,0.8680555820465088,0.8958333134651184,0.9375,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544
284,0.5,0.5416666865348816,0.7083333134651184,0.7569444179534912,0.7916666865348816,0.8541666865348816,0.875,0.8888888955116272,0.8958333134651184,0.9305555820465088,0.9444444179534912,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9930555820465088
285,0.5138888955116272,0.5763888955116272,0.6388888955116272,0.6875,0.75,0.7986111044883728,0.8194444179534912,0.8611111044883728,0.8680555820465088,0.8958333134651184,0.9027777910232544,0.9305555820465088,0.9513888955116272,0.9583333134651184,0.9791666865348816
286,0.5138888955116272,0.5347222089767456,0.625,0.6736111044883728,0.6805555820465088,0.7222222089767456,0.7569444179534912,0.7916666865348816,0.8194444179534912,0.8402777910232544,0.8819444179534912,0.8958333134651184,0.9375,0.9513888955116272,0.9722222089767456
287,0.5694444179534912,0.7013888955116272,0.7152777910232544,0.75,0.7638888955116272,0.8055555820465088,0.8194444179534912,0.8055555820465088,0.8611111044883728,0.8888888955116272,0.9375,0.9583333134651184,0.9791666865348816,0.9791666865348816,0.9861111044883728
288,0.5,0.5763888955116272,0.6944444179534912,0.7777777910232544,0.8333333134651184,0.8680555820465088,0.875,0.9097222089767456,0.9375,0.9375,0.9375,0.9444444179534912,0.9652777910232544,0.9722222089767456,0.9791666865348816
289,0.5,0.5069444179534912,0.6597222089767456,0.7222222089767456,0.7430555820465088,0.8055555820465088,0.8402777910232544,0.8541666865348816,0.8888888955116272,0.9166666865348816,0.9166666865348816,0.9236111044883728,0.9513888955116272,0.9652777910232544,0.9722222089767456
290,0.5069444179534912,0.6875,0.7916666865348816,0.8055555820465088,0.8402777910232544,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.9166666865348816,0.9444444179534912,0.9444444179534912,0.9652777910232544,0.9791666865348816,0.9791666865348816,0.9791666865348816
291,0.5,0.5277777910232544,0.6111111044883728,0.6388888955116272,0.6875,0.7847222089767456,0.8333333134651184,0.8472222089767456,0.8680555820465088,0.8888888955116272,0.9097222089767456,0.9375,0.9652777910232544,0.9652777910232544,0.9652777910232544
292,0.5,0.6319444179534912,0.6944444179534912,0.7291666865348816,0.7569444179534912,0.8055555820465088,0.8333333134651184,0.8888888955116272,0.9375,0.9444444179534912,0.9583333134651184,0.9722222089767456,0.9791666865348816,0.9861111044883728,0.9861111044883728
293,0.5416666865348816,0.5972222089767456,0.6875,0.7291666865348816,0.7847222089767456,0.8194444179534912,0.8333333134651184,0.8888888955116272,0.9166666865348816,0.9305555820465088,0.9513888955116272,0.9583333134651184,0.9583333134651184,0.9791666865348816,0.9791666865348816
294,0.5833333134651184,0.6527777910232544,0.7222222089767456,0.7777777910232544,0.8055555820465088,0.8819444179534912,0.9166666865348816,0.9305555820465088,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9791666865348816,0.9791666865348816
295,0.5277777910232544,0.5972222089767456,0.7083333134651184,0.7777777910232544,0.8333333134651184,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8888888955116272,0.8888888955116272,0.9166666865348816,0.9444444179534912,0.9652777910232544,0.9722222089767456
296,0.5,0.5347222089767456,0.5902777910232544,0.6180555820465088,0.7013888955116272,0.7708333134651184,0.8263888955116272,0.8263888955116272,0.8611111044883728,0.8541666865348816,0.8819444179534912,0.8611111044883728,0.8819444179534912,0.8888888955116272,0.9097222089767456
297,0.5,0.5833333134651184,0.6597222089767456,0.7013888955116272,0.7986111044883728,0.8263888955116272,0.8402777910232544,0.8888888955116272,0.9166666865348816,0.9236111044883728,0.9236111044883728,0.9375,0.9513888955116272,0.9583333134651184,0.9791666865348816
298,0.5486111044883728,0.6875,0.75,0.8472222089767456,0.8194444179534912,0.8611111044883728,0.9236111044883728,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9791666865348816
299,0.5694444179534912,0.6180555820465088,0.6458333134651184,0.7222222089767456,0.7361111044883728,0.7638888955116272,0.8055555820465088,0.8472222089767456,0.8611111044883728,0.8819444179534912,0.8888888955116272,0.9097222089767456,0.9305555820465088,0.9791666865348816,1.0
300,0.4444444477558136,0.5763888955116272,0.6319444179534912,0.6736111044883728,0.7638888955116272,0.8333333134651184,0.9097222089767456,0.9236111044883728,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456
301,0.5,0.5416666865348816,0.5625,0.625,0.7222222089767456,0.7708333134651184,0.8472222089767456,0.9166666865348816,0.9513888955116272,0.9583333134651184,0.9722222089767456,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9861111044883728
302,0.4722222089767456,0.5763888955116272,0.6180555820465088,0.7152777910232544,0.7569444179534912,0.7916666865348816,0.8333333134651184,0.8541666865348816,0.8819444179534912,0.875,0.8958333134651184,0.9097222089767456,0.9236111044883728,0.9305555820465088,0.9583333134651184
303,0.5694444179534912,0.6041666865348816,0.625,0.7222222089767456,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.8888888955116272,0.9027777910232544,0.9444444179534912,0.9513888955116272,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544
304,0.5625,0.6458333134651184,0.6805555820465088,0.7569444179534912,0.7708333134651184,0.8055555820465088,0.8611111044883728,0.9097222089767456,0.9236111044883728,0.9513888955116272,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816
305,0.4791666567325592,0.5902777910232544,0.6180555820465088,0.7152777910232544,0.7569444179534912,0.7152777910232544,0.7916666865348816,0.8402777910232544,0.8680555820465088,0.8888888955116272,0.9027777910232544,0.9375,0.9444444179534912,0.9722222089767456,0.9791666865348816
306,0.4652777910232544,0.5138888955116272,0.6666666865348816,0.6805555820465088,0.7222222089767456,0.75,0.7986111044883728,0.7986111044883728,0.8194444179534912,0.8402777910232544,0.8611111044883728,0.8819444179534912,0.875,0.8958333134651184,0.9166666865348816
307,0.5,0.6041666865348816,0.6736111044883728,0.7638888955116272,0.8541666865348816,0.8472222089767456,0.8472222089767456,0.875,0.8888888955116272,0.9027777910232544,0.9375,0.9444444179534912,0.9652777910232544,0.9791666865348816,0.9861111044883728
308,0.5069444179534912,0.5625,0.7013888955116272,0.7916666865348816,0.8263888955116272,0.8680555820465088,0.8611111044883728,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.9236111044883728,0.9513888955116272,0.9791666865348816,0.9861111044883728,0.9861111044883728
309,0.5208333134651184,0.6527777910232544,0.7222222089767456,0.8055555820465088,0.8680555820465088,0.8819444179534912,0.9305555820465088,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816
310,0.5069444179534912,0.6111111044883728,0.6666666865348816,0.7291666865348816,0.7777777910232544,0.8263888955116272,0.8611111044883728,0.8611111044883728,0.8541666865348816,0.8402777910232544,0.8472222089767456,0.8958333134651184,0.9097222089767456,0.9652777910232544,0.9652777910232544
311,0.5277777910232544,0.6180555820465088,0.7222222089767456,0.8055555820465088,0.875,0.9305555820465088,0.9236111044883728,0.9236111044883728,0.9375,0.9513888955116272,0.9513888955116272,0.9583333134651184,0.9722222089767456,0.9791666865348816,0.9791666865348816
312,0.5208333134651184,0.5694444179534912,0.6666666865348816,0.7430555820465088,0.7638888955116272,0.7916666865348816,0.8263888955116272,0.875,0.9236111044883728,0.9166666865348816,0.9444444179534912,0.9583333134651184,0.9583333134651184,0.9652777910232544,0.9722222089767456
313,0.4861111044883728,0.6180555820465088,0.6666666865348816,0.7291666865348816,0.8055555820465088,0.8263888955116272,0.8541666865348816,0.9027777910232544,0.9236111044883728,0.9375,0.9375,0.9583333134651184,0.9583333134651184,0.9652777910232544,0.9791666865348816
314,0.4861111044883728,0.6388888955116272,0.7291666865348816,0.7986111044883728,0.8055555820465088,0.875,0.8958333134651184,0.9166666865348816,0.9375,0.9375,0.9513888955116272,0.9652777910232544,0.9791666865348816,0.9791666865348816,0.9791666865348816
315,0.4861111044883728,0.5555555820465088,0.6111111044883728,0.7291666865348816,0.8055555820465088,0.8541666865348816,0.8958333134651184,0.9375,0.9513888955116272,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816
316,0.5833333134651184,0.6319444179534912,0.6736111044883728,0.7152777910232544,0.7638888955116272,0.7916666865348816,0.8194444179534912,0.8680555820465088,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9166666865348816,0.9513888955116272,0.9583333134651184,0.9583333134651184
317,0.5347222089767456,0.6041666865348816,0.6666666865348816,0.75,0.7986111044883728,0.8055555820465088,0.8333333134651184,0.8611111044883728,0.9027777910232544,0.9166666865348816,0.9375,0.9513888955116272,0.9652777910232544,0.9722222089767456,0.9791666865348816
318,0.5,0.5763888955116272,0.625,0.6944444179534912,0.7430555820465088,0.75,0.7638888955116272,0.8194444179534912,0.8333333134651184,0.8680555820465088,0.9166666865348816,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544
319,0.5138888955116272,0.5972222089767456,0.7222222089767456,0.7986111044883728,0.8125,0.8472222089767456,0.9236111044883728,0.9513888955116272,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456
320,0.5416666865348816,0.6388888955116272,0.7083333134651184,0.7222222089767456,0.7777777910232544,0.7777777910232544,0.8194444179534912,0.8611111044883728,0.9027777910232544,0.8958333134651184,0.9097222089767456,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9375
321,0.6041666865348816,0.6944444179534912,0.7013888955116272,0.7777777910232544,0.8402777910232544,0.8680555820465088,0.9027777910232544,0.9305555820465088,0.9375,0.9444444179534912,0.9444444179534912,0.9444444179534912,0.9513888955116272,0.9513888955116272,0.9652777910232544
322,0.5069444179534912,0.5833333134651184,0.6527777910232544,0.7430555820465088,0.8263888955116272,0.8333333134651184,0.8541666865348816,0.875,0.9097222089767456,0.9097222089767456,0.9305555820465088,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816
323,0.4722222089767456,0.6180555820465088,0.6666666865348816,0.7083333134651184,0.8333333134651184,0.8819444179534912,0.8819444179534912,0.9236111044883728,0.9513888955116272,0.9444444179534912,0.9583333134651184,0.9513888955116272,0.9722222089767456,0.9722222089767456,0.9791666865348816
324,0.5,0.6388888955116272,0.6736111044883728,0.7361111044883728,0.7708333134651184,0.8125,0.8888888955116272,0.9097222089767456,0.9444444179534912,0.9513888955116272,0.9722222089767456,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816
325,0.5,0.5555555820465088,0.6388888955116272,0.7291666865348816,0.7638888955116272,0.8125,0.875,0.9027777910232544,0.9305555820465088,0.9444444179534912,0.9722222089767456,0.9722222089767456,0.9791666865348816,0.9861111044883728,0.9861111044883728
326,0.5,0.5277777910232544,0.5763888955116272,0.7083333134651184,0.7291666865348816,0.8125,0.8333333134651184,0.8402777910232544,0.875,0.9236111044883728,0.9375,0.9444444179534912,0.9513888955116272,0.9722222089767456,0.9861111044883728
327,0.4305555522441864,0.5902777910232544,0.7013888955116272,0.7361111044883728,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8819444179534912,0.8819444179534912,0.9097222089767456,0.9166666865348816,0.9375,0.9583333134651184,0.9791666865348816,0.9791666865348816
328,0.5555555820465088,0.7013888955116272,0.7569444179534912,0.8402777910232544,0.8402777910232544,0.8680555820465088,0.8958333134651184,0.9305555820465088,0.9513888955116272,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456
329,0.5347222089767456,0.6736111044883728,0.7361111044883728,0.8055555820465088,0.8611111044883728,0.9027777910232544,0.9097222089767456,0.9444444179534912,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816
330,0.5347222089767456,0.6041666865348816,0.6736111044883728,0.7083333134651184,0.7361111044883728,0.7569444179534912,0.8055555820465088,0.8472222089767456,0.8888888955116272,0.9166666865348816,0.9513888955116272,0.9513888955116272,0.9652777910232544,0.9722222089767456,0.9791666865348816
331,0.4722222089767456,0.5972222089767456,0.6736111044883728,0.7222222089767456,0.7708333134651184,0.7916666865348816,0.7847222089767456,0.7986111044883728,0.8125,0.8472222089767456,0.8541666865348816,0.8958333134651184,0.9236111044883728,0.9652777910232544,0.9722222089767456
332,0.5763888955116272,0.6527777910232544,0.6597222089767456,0.7291666865348816,0.7847222089767456,0.8611111044883728,0.8819444179534912,0.9305555820465088,0.9375,0.9513888955116272,0.9513888955116272,0.9513888955116272,0.9583333134651184,0.9722222089767456,0.9791666865348816
333,0.4861111044883728,0.5625,0.7152777910232544,0.7777777910232544,0.7847222089767456,0.8333333134651184,0.8472222089767456,0.8958333134651184,0.9166666865348816,0.9305555820465088,0.9444444179534912,0.9583333134651184,0.9722222089767456,0.9791666865348816,0.9791666865348816
334,0.4791666567325592,0.5347222089767456,0.6111111044883728,0.6875,0.7708333134651184,0.7986111044883728,0.8125,0.8611111044883728,0.8888888955116272,0.9305555820465088,0.9513888955116272,0.9722222089767456,0.9791666865348816,0.9791666865348816,0.9861111044883728
335,0.5208333134651184,0.5833333134651184,0.7152777910232544,0.7291666865348816,0.7569444179534912,0.7986111044883728,0.7916666865348816,0.8055555820465088,0.8194444179534912,0.8541666865348816,0.9097222089767456,0.9305555820465088,0.9375,0.9652777910232544,0.9722222089767456
336,0.4791666567325592,0.6041666865348816,0.7083333134651184,0.8333333134651184,0.8611111044883728,0.8958333134651184,0.9097222089767456,0.9305555820465088,0.9513888955116272,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544
337,0.5625,0.6527777910232544,0.7083333134651184,0.7361111044883728,0.7916666865348816,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.9097222089767456,0.9305555820465088,0.9375,0.9652777910232544,0.9652777910232544
338,0.5486111044883728,0.6736111044883728,0.7430555820465088,0.7638888955116272,0.8055555820465088,0.8958333134651184,0.9305555820465088,0.9236111044883728,0.9513888955116272,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816
339,0.4930555522441864,0.5694444179534912,0.6388888955116272,0.7013888955116272,0.6875,0.7777777910232544,0.8333333134651184,0.875,0.9027777910232544,0.9305555820465088,0.9375,0.9583333134651184,0.9722222089767456,0.9791666865348816,0.9791666865348816
340,0.5416666865348816,0.625,0.6875,0.7569444179534912,0.7916666865348816,0.8263888955116272,0.7986111044883728,0.8055555820465088,0.8194444179534912,0.8541666865348816,0.875,0.9027777910232544,0.9166666865348816,0.9305555820465088,0.9513888955116272
341,0.4861111044883728,0.5486111044883728,0.6041666865348816,0.6458333134651184,0.7569444179534912,0.7708333134651184,0.9027777910232544,0.9305555820465088,0.9513888955116272,0.9583333134651184,0.9583333134651184,0.9583333134651184,0.9791666865348816,0.9791666865348816,0.9791666865348816
342,0.5,0.5416666865348816,0.7013888955116272,0.7847222089767456,0.8541666865348816,0.8958333134651184,0.8958333134651184,0.9305555820465088,0.9375,0.9444444179534912,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9861111044883728
343,0.5138888955116272,0.6319444179534912,0.6388888955116272,0.6944444179534912,0.7152777910232544,0.7708333134651184,0.8055555820465088,0.8541666865348816,0.8680555820465088,0.9027777910232544,0.9236111044883728,0.9513888955116272,0.9791666865348816,0.9791666865348816,0.9791666865348816
344,0.4861111044883728,0.6041666865348816,0.6944444179534912,0.7361111044883728,0.7291666865348816,0.7430555820465088,0.7638888955116272,0.7847222089767456,0.8402777910232544,0.8819444179534912,0.9513888955116272,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816
345,0.5069444179534912,0.5972222089767456,0.6597222089767456,0.7083333134651184,0.8333333134651184,0.8263888955116272,0.8888888955116272,0.8888888955116272,0.9236111044883728,0.9097222089767456,0.9513888955116272,0.9652777910232544,0.9791666865348816,0.9791666865348816,0.9791666865348816
346,0.5,0.6041666865348816,0.7152777910232544,0.7569444179534912,0.7916666865348816,0.8333333134651184,0.875,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9166666865348816,0.9513888955116272,0.9652777910232544,0.9722222089767456,0.9861111044883728
347,0.5277777910232544,0.6041666865348816,0.625,0.6458333134651184,0.7083333134651184,0.7291666865348816,0.7847222089767456,0.8472222089767456,0.875,0.8680555820465088,0.8611111044883728,0.8819444179534912,0.9097222089767456,0.9375,0.9444444179534912
348,0.5,0.5763888955116272,0.6736111044883728,0.6944444179534912,0.7222222089767456,0.7222222089767456,0.7708333134651184,0.8541666865348816,0.875,0.8888888955116272,0.9444444179534912,0.9583333134651184,0.9722222089767456,0.9722222089767456,0.9861111044883728
349,0.5416666865348816,0.6458333134651184,0.6875,0.75,0.7986111044883728,0.8125,0.8472222089767456,0.8819444179534912,0.9027777910232544,0.9305555820465088,0.9513888955116272,0.9652777910232544,0.9791666865348816,0.9791666865348816,0.9861111044883728
350,0.5833333134651184,0.6805555820465088,0.7013888955116272,0.7291666865348816,0.7291666865348816,0.7847222089767456,0.8541666865348816,0.8680555820465088,0.9236111044883728,0.9444444179534912,0.9652777910232544,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816
351,0.5416666865348816,0.7152777910232544,0.8055555820465088,0.8541666865348816,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9166666865348816,0.9166666865348816,0.9583333134651184,0.9652777910232544,0.9791666865348816,0.9791666865348816,0.9861111044883728,1.0
352,0.5902777910232544,0.6805555820465088,0.7916666865348816,0.8055555820465088,0.8402777910232544,0.8680555820465088,0.9166666865348816,0.9305555820465088,0.9583333134651184,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544
353,0.5,0.5555555820465088,0.6736111044883728,0.7152777910232544,0.7847222089767456,0.8402777910232544,0.8541666865348816,0.8888888955116272,0.9444444179534912,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816,0.9791666865348816
354,0.4791666567325592,0.4861111044883728,0.5833333134651184,0.6666666865348816,0.7430555820465088,0.7777777910232544,0.7916666865348816,0.8194444179534912,0.8472222089767456,0.8333333134651184,0.8541666865348816,0.875,0.9166666865348816,0.9444444179534912,0.9791666865348816
355,0.5277777910232544,0.5902777910232544,0.6597222089767456,0.75,0.8194444179534912,0.8472222089767456,0.875,0.8888888955116272,0.9305555820465088,0.9305555820465088,0.9513888955116272,0.9513888955116272,0.9652777910232544,0.9791666865348816,0.9791666865348816
356,0.5208333134651184,0.7013888955116272,0.7916666865348816,0.8125,0.8541666865348816,0.875,0.9027777910232544,0.9166666865348816,0.9444444179534912,0.9583333134651184,0.9583333134651184,0.9583333134651184,0.9583333134651184,0.9722222089767456,0.9722222089767456
357,0.5208333134651184,0.6666666865348816,0.7152777910232544,0.8333333134651184,0.8402777910232544,0.875,0.9027777910232544,0.9375,0.9583333134651184,0.9583333134651184,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9861111044883728,0.9861111044883728
358,0.5486111044883728,0.5902777910232544,0.6666666865348816,0.7291666865348816,0.7708333134651184,0.7638888955116272,0.7847222089767456,0.875,0.9097222089767456,0.9375,0.9583333134651184,0.9791666865348816,0.9791666865348816,0.9861111044883728,1.0
359,0.4722222089767456,0.5763888955116272,0.75,0.7986111044883728,0.7986111044883728,0.8472222089767456,0.8680555820465088,0.8958333134651184,0.9097222089767456,0.9236111044883728,0.9305555820465088,0.9444444179534912,0.9583333134651184,0.9722222089767456,0.9791666865348816
360,0.4930555522441864,0.625,0.7152777910232544,0.7708333134651184,0.8055555820465088,0.8472222089767456,0.875,0.8958333134651184,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9375,0.9513888955116272,0.9652777910232544,0.9791666865348816
361,0.5833333134651184,0.6805555820465088,0.75,0.7916666865348816,0.8333333134651184,0.875,0.875,0.8819444179534912,0.8958333134651184,0.9305555820465088,0.9513888955116272,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544
362,0.5277777910232544,0.5902777910232544,0.625,0.6736111044883728,0.75,0.7638888955116272,0.8263888955116272,0.8680555820465088,0.8958333134651184,0.9097222089767456,0.9236111044883728,0.9513888955116272,0.9652777910232544,0.9652777910232544,0.9652777910232544
363,0.4722222089767456,0.5694444179534912,0.6388888955116272,0.7569444179534912,0.7986111044883728,0.8263888955116272,0.8263888955116272,0.8541666865348816,0.8819444179534912,0.9236111044883728,0.9375,0.9375,0.9513888955116272,0.9652777910232544,0.9791666865348816
364,0.5069444179534912,0.5833333134651184,0.6875,0.7152777910232544,0.7708333134651184,0.8055555820465088,0.8472222089767456,0.8819444179534912,0.9236111044883728,0.9305555820465088,0.9305555820465088,0.9513888955116272,0.9652777910232544,0.9722222089767456,0.9791666865348816
365,0.5416666865348816,0.6527777910232544,0.7291666865348816,0.7569444179534912,0.7847222089767456,0.8333333134651184,0.8611111044883728,0.8472222089767456,0.8888888955116272,0.9027777910232544,0.9027777910232544,0.9166666865348816,0.9375,0.9444444179534912,0.9722222089767456
366,0.4722222089767456,0.6458333134651184,0.7430555820465088,0.75,0.8333333134651184,0.8333333134651184,0.8611111044883728,0.8819444179534912,0.9097222089767456,0.9236111044883728,0.9305555820465088,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544
367,0.5277777910232544,0.5625,0.625,0.7083333134651184,0.75,0.7847222089767456,0.8125,0.8333333134651184,0.9027777910232544,0.9236111044883728,0.9305555820465088,0.9583333134651184,0.9652777910232544,0.9722222089767456,0.9791666865348816
368,0.4861111044883728,0.5763888955116272,0.5972222089767456,0.7291666865348816,0.7569444179534912,0.7847222089767456,0.8611111044883728,0.8888888955116272,0.9444444179534912,0.9513888955116272,0.9583333134651184,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9861111044883728
369,0.5625,0.6180555820465088,0.6805555820465088,0.7638888955116272,0.8125,0.8194444179534912,0.8888888955116272,0.9236111044883728,0.9305555820465088,0.9305555820465088,0.9444444179534912,0.9583333134651184,0.9652777910232544,0.9722222089767456,0.9791666865348816
370,0.4027777910232544,0.5833333134651184,0.6180555820465088,0.6597222089767456,0.7013888955116272,0.7708333134651184,0.7916666865348816,0.8611111044883728,0.8958333134651184,0.9236111044883728,0.9236111044883728,0.9444444179534912,0.9652777910232544,0.9722222089767456,0.9791666865348816
371,0.5,0.6319444179534912,0.6805555820465088,0.8055555820465088,0.8402777910232544,0.8611111044883728,0.8958333134651184,0.9027777910232544,0.9236111044883728,0.9375,0.9375,0.9513888955116272,0.9722222089767456,0.9791666865348816,0.9791666865348816
372,0.6041666865348816,0.7013888955116272,0.7708333134651184,0.8263888955116272,0.8541666865348816,0.8541666865348816,0.8680555820465088,0.8819444179534912,0.9097222089767456,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9375,0.9583333134651184
373,0.4930555522441864,0.6388888955116272,0.7222222089767456,0.7708333134651184,0.8125,0.8402777910232544,0.8680555820465088,0.8888888955116272,0.9027777910232544,0.9513888955116272,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816
374,0.5069444179534912,0.6041666865348816,0.7013888955116272,0.7708333134651184,0.7986111044883728,0.8333333134651184,0.8541666865348816,0.8888888955116272,0.9305555820465088,0.9513888955116272,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816,0.9861111044883728
375,0.4722222089767456,0.5347222089767456,0.6666666865348816,0.6805555820465088,0.7291666865348816,0.8402777910232544,0.8402777910232544,0.8541666865348816,0.8888888955116272,0.9305555820465088,0.9513888955116272,0.9583333134651184,0.9722222089767456,0.9791666865348816,0.9791666865348816
376,0.4791666567325592,0.6388888955116272,0.6944444179534912,0.7013888955116272,0.7638888955116272,0.8055555820465088,0.8819444179534912,0.9305555820465088,0.9583333134651184,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9722222089767456,0.9791666865348816,0.9791666865348816
377,0.4652777910232544,0.6527777910232544,0.7013888955116272,0.8055555820465088,0.8125,0.7916666865348816,0.8402777910232544,0.8680555820465088,0.8958333134651184,0.9027777910232544,0.9097222089767456,0.9375,0.9375,0.9583333134651184,0.9652777910232544
