,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
161,0.6901387572288513,0.6795775890350342,0.6676196455955505,0.6500623822212219,0.6261346340179443,0.5951499342918396,0.5588163137435913,0.5217021703720093,0.4873557686805725,0.4572901725769043,0.4282800853252411,0.4013890027999878,0.3773782551288605,0.35377851128578186,0.33160391449928284
162,0.696069061756134,0.6815995573997498,0.6680214405059814,0.6498973369598389,0.6264075040817261,0.5962255001068115,0.5600982904434204,0.5231146216392517,0.48505252599716187,0.4465353786945343,0.4133741855621338,0.3777197599411011,0.34733694791793823,0.318586528301239,0.29316431283950806
163,0.6933959126472473,0.6834450364112854,0.6733301877975464,0.6596565842628479,0.6419106721878052,0.6191791296005249,0.5904441475868225,0.5574243068695068,0.5251344442367554,0.4926924705505371,0.4616276025772095,0.432163804769516,0.40445244312286377,0.37761712074279785,0.35361146926879883
164,0.6947275400161743,0.6862586736679077,0.6772896647453308,0.6638162136077881,0.64560866355896,0.6192341446876526,0.5854018330574036,0.544579267501831,0.5003438591957092,0.45773765444755554,0.4194038212299347,0.38457462191581726,0.3540734648704529,0.32661303877830505,0.3016754388809204
165,0.6939844489097595,0.681171715259552,0.6678128242492676,0.6503814458847046,0.6275020241737366,0.5982812643051147,0.5632824301719666,0.525958776473999,0.4904130697250366,0.4568559229373932,0.42364293336868286,0.3924000859260559,0.3632829487323761,0.3358016610145569,0.31064194440841675
166,0.693769633769989,0.6837079524993896,0.6747377514839172,0.6611698269844055,0.6419166326522827,0.61542147397995,0.5823123455047607,0.5441967248916626,0.5046753883361816,0.4668562114238739,0.4320535957813263,0.40011173486709595,0.37034356594085693,0.3428589105606079,0.3159388303756714
167,0.6911564469337463,0.6797755360603333,0.6664416193962097,0.6476020812988281,0.6210564374923706,0.5862066745758057,0.5459979176521301,0.5059388279914856,0.4689275026321411,0.43626171350479126,0.4067102074623108,0.37896350026130676,0.3527686595916748,0.32820290327072144,0.30467692017555237
168,0.6920406818389893,0.684032678604126,0.6744740605354309,0.6602175831794739,0.6404029130935669,0.6150379776954651,0.5838872194290161,0.5489476919174194,0.513431191444397,0.47845399379730225,0.445968359708786,0.4137673079967499,0.38345518708229065,0.35403746366500854,0.32800641655921936
169,0.6952990889549255,0.6844732165336609,0.6734232902526855,0.6583315134048462,0.6374890208244324,0.6096776127815247,0.5764951705932617,0.5397260189056396,0.5039728283882141,0.47105708718299866,0.44117236137390137,0.4149702787399292,0.39134424924850464,0.36958637833595276,0.3500218391418457
170,0.6911388039588928,0.6829625368118286,0.6734635829925537,0.6590548157691956,0.6406739950180054,0.6143509149551392,0.5814993977546692,0.5442830324172974,0.5042508840560913,0.46475040912628174,0.42943692207336426,0.3965453505516052,0.36749622225761414,0.34209516644477844,0.31964442133903503
171,0.6916109323501587,0.6818939447402954,0.671187162399292,0.6571791172027588,0.6359794735908508,0.6053903102874756,0.5680806040763855,0.5241408348083496,0.480849951505661,0.4391723871231079,0.4021545648574829,0.36938536167144775,0.3416021466255188,0.31686535477638245,0.2956004738807678
172,0.6963841915130615,0.6899412870407104,0.6831644773483276,0.6729080080986023,0.6569859981536865,0.6325014233589172,0.5986687541007996,0.5578218102455139,0.514313280582428,0.4722808301448822,0.43400219082832336,0.39769062399864197,0.3641904890537262,0.33316344022750854,0.30436235666275024
173,0.6912232637405396,0.6838914752006531,0.6764514446258545,0.6654672026634216,0.6487433910369873,0.6244412660598755,0.5906473994255066,0.5487763285636902,0.503817081451416,0.46027660369873047,0.42011702060699463,0.38358184695243835,0.35057932138442993,0.32039713859558105,0.2936911880970001
174,0.6919691562652588,0.6827709674835205,0.6704623699188232,0.6533010601997375,0.6280420422554016,0.5941112041473389,0.5527759194374084,0.5106609463691711,0.47082841396331787,0.4347749352455139,0.40198585391044617,0.3720526397228241,0.3457919657230377,0.31852924823760986,0.29330146312713623
175,0.6970798969268799,0.682087779045105,0.6662943959236145,0.6449801921844482,0.6157943606376648,0.578176736831665,0.535338282585144,0.4922412633895874,0.4521046280860901,0.41437798738479614,0.38161972165107727,0.35256263613700867,0.3269534409046173,0.3041065037250519,0.2835749685764313
176,0.6892467141151428,0.681251585483551,0.6704123020172119,0.653545618057251,0.6284031271934509,0.5940321683883667,0.5522622466087341,0.5072166919708252,0.4641658365726471,0.4234447479248047,0.3875039517879486,0.3567562699317932,0.32992124557495117,0.30648308992385864,0.2854631841182709
177,0.6873778700828552,0.6785845160484314,0.6672969460487366,0.6522514820098877,0.6303517818450928,0.6040465831756592,0.5709226727485657,0.5361342430114746,0.5011404752731323,0.46481969952583313,0.43371477723121643,0.40176287293434143,0.3738672137260437,0.34709432721138,0.3234592378139496
178,0.6955128312110901,0.6868046522140503,0.6774290204048157,0.66459059715271,0.6466358304023743,0.6216802597045898,0.5894454717636108,0.5522616505622864,0.5140688419342041,0.4788694381713867,0.445658415555954,0.4152762293815613,0.38627344369888306,0.35938337445259094,0.33478638529777527
179,0.6941848993301392,0.6870992183685303,0.6785788536071777,0.6660155653953552,0.6474764347076416,0.6203150153160095,0.5849349498748779,0.5421087741851807,0.49909278750419617,0.45680126547813416,0.41823241114616394,0.38307395577430725,0.3521527051925659,0.32331234216690063,0.2987852990627289
180,0.6943451166152954,0.6856409311294556,0.6750543117523193,0.6598817110061646,0.6382784843444824,0.6087790727615356,0.5734879374504089,0.5352123379707336,0.49731361865997314,0.4613037109375,0.42729687690734863,0.39582589268684387,0.36638325452804565,0.3404669463634491,0.3170064687728882
181,0.6915506720542908,0.6821008920669556,0.6706621050834656,0.6535026431083679,0.6283094882965088,0.5953996181488037,0.5562641620635986,0.5160548686981201,0.4788990616798401,0.4457751512527466,0.41554927825927734,0.3903672397136688,0.3707711100578308,0.3473776876926422,0.3305834233760834
182,0.6948756575584412,0.6852329969406128,0.6761097311973572,0.6634321212768555,0.644812822341919,0.6207839846611023,0.5886256694793701,0.5522350072860718,0.5155523419380188,0.48209407925605774,0.44909605383872986,0.4192896783351898,0.3884931802749634,0.3585696816444397,0.32965192198753357
183,0.6997357606887817,0.689490795135498,0.679216206073761,0.6671504974365234,0.6493546962738037,0.6240641474723816,0.5918283462524414,0.5557953119277954,0.519146740436554,0.48384127020835876,0.451602041721344,0.4209035634994507,0.39090216159820557,0.3624155819416046,0.33477330207824707
184,0.6931061148643494,0.68556809425354,0.6778807640075684,0.6678857803344727,0.6528358459472656,0.6314578056335449,0.6022682189941406,0.5653315782546997,0.5225700736045837,0.4779854416847229,0.43495261669158936,0.39540335536003113,0.3596176207065582,0.32892799377441406,0.30167683959007263
185,0.6937742233276367,0.6805744767189026,0.6659306883811951,0.6463654041290283,0.620847225189209,0.5902870893478394,0.556725800037384,0.523173987865448,0.4905015528202057,0.4610765874385834,0.4334218204021454,0.4067736864089966,0.3810090124607086,0.35631969571113586,0.3330320715904236
186,0.6870109438896179,0.6790435314178467,0.669243574142456,0.6550032496452332,0.6349546313285828,0.6076686382293701,0.5744144916534424,0.5372005105018616,0.49854177236557007,0.4614816904067993,0.4246484339237213,0.38890746235847473,0.35490623116493225,0.3224719762802124,0.2913634777069092
187,0.6955090165138245,0.6875512599945068,0.6790878772735596,0.6676737666130066,0.6517536640167236,0.6287099123001099,0.5985895991325378,0.5626015663146973,0.5237034559249878,0.4863382577896118,0.44978147745132446,0.41624903678894043,0.3858690559864044,0.356669545173645,0.3304080367088318
188,0.693032443523407,0.6839965581893921,0.6724021434783936,0.655508816242218,0.6305267810821533,0.596726655960083,0.5565512180328369,0.5149464011192322,0.47536903619766235,0.43929994106292725,0.4067450165748596,0.3791080117225647,0.3505779504776001,0.32442861795425415,0.2997933626174927
189,0.6891821026802063,0.679023027420044,0.6675464510917664,0.6511216759681702,0.6296932697296143,0.6002883911132812,0.5645303726196289,0.5233606100082397,0.4822370111942291,0.44312936067581177,0.40896862745285034,0.37747621536254883,0.3504098057746887,0.3269033432006836,0.3050340414047241
190,0.6928524374961853,0.6855998635292053,0.676311731338501,0.6617522835731506,0.6396709084510803,0.6100004315376282,0.5741532444953918,0.5379154682159424,0.503833532333374,0.4733326733112335,0.4452665150165558,0.4184478521347046,0.3921433389186859,0.36713892221450806,0.34427616000175476
191,0.6868077516555786,0.6732274889945984,0.6577321290969849,0.63582843542099,0.6066824793815613,0.5700079202651978,0.5272401571273804,0.48233890533447266,0.44024401903152466,0.40239301323890686,0.3688785135746002,0.33998697996139526,0.31320920586586,0.2895248830318451,0.26795876026153564
192,0.6949937343597412,0.6873679757118225,0.6789864301681519,0.6672451496124268,0.6506052017211914,0.6261239647865295,0.5955708026885986,0.556484043598175,0.5135819315910339,0.470209002494812,0.4304427206516266,0.392654687166214,0.35665762424468994,0.323544979095459,0.2933078408241272
193,0.6949836611747742,0.6855800151824951,0.6743627786636353,0.6579539179801941,0.6339215636253357,0.601779043674469,0.5635531544685364,0.5246784090995789,0.49007701873779297,0.4601890742778778,0.432368665933609,0.4066118001937866,0.3807210326194763,0.354859322309494,0.32912299036979675
194,0.6983927488327026,0.6865849494934082,0.6752427220344543,0.660785436630249,0.6401524543762207,0.6122241616249084,0.5779558420181274,0.5395782589912415,0.5017139911651611,0.4677429795265198,0.43518462777137756,0.4038117527961731,0.3737224340438843,0.34396570920944214,0.31601542234420776
195,0.6931600570678711,0.687289297580719,0.6800886392593384,0.6695515513420105,0.6534349918365479,0.6297899484634399,0.5976631045341492,0.5584306120872498,0.515108585357666,0.47242748737335205,0.43382203578948975,0.3989209532737732,0.36640965938568115,0.33701813220977783,0.31007614731788635
196,0.6996656656265259,0.69356369972229,0.6885199546813965,0.6819766163825989,0.6728524565696716,0.6580183506011963,0.6342595815658569,0.60032057762146,0.557095468044281,0.5105740427970886,0.4648735225200653,0.42421162128448486,0.3880835175514221,0.35688716173171997,0.32745155692100525
197,0.6953810453414917,0.6854639053344727,0.6749043464660645,0.6605889201164246,0.6391725540161133,0.6092764735221863,0.5720442533493042,0.5305559039115906,0.489990234375,0.45325008034706116,0.4204424023628235,0.38969409465789795,0.3594747483730316,0.3338319957256317,0.3046983480453491
198,0.6906866431236267,0.6811540126800537,0.671001672744751,0.6561938524246216,0.6352130770683289,0.6065546274185181,0.5713979601860046,0.5301331281661987,0.4884495139122009,0.4470428228378296,0.40939104557037354,0.37631475925445557,0.3469259440898895,0.32116445899009705,0.29877379536628723
199,0.6898186206817627,0.6795845031738281,0.6682120561599731,0.652087390422821,0.6294154524803162,0.599787175655365,0.5631721615791321,0.5222489237785339,0.48190274834632874,0.4421599209308624,0.4047631323337555,0.37168872356414795,0.3403210937976837,0.3125867247581482,0.28783825039863586
200,0.6908147931098938,0.6818958520889282,0.6716116666793823,0.6563045382499695,0.6324952840805054,0.5989859104156494,0.5575789213180542,0.5128905773162842,0.4718109667301178,0.435343861579895,0.4033275842666626,0.37508341670036316,0.34905582666397095,0.3248398005962372,0.30230557918548584
201,0.6960874199867249,0.6910545825958252,0.6865202188491821,0.6794890761375427,0.6678887605667114,0.6489825248718262,0.6224100589752197,0.5884864330291748,0.5512416362762451,0.513207197189331,0.47696080803871155,0.44283175468444824,0.4096750319004059,0.37699246406555176,0.344577431678772
202,0.6899231672286987,0.6794507503509521,0.6675565242767334,0.6509933471679688,0.6281008720397949,0.5979872941970825,0.5617741942405701,0.5234512686729431,0.48524394631385803,0.4496040344238281,0.4155157804489136,0.38332751393318176,0.35507622361183167,0.3285420536994934,0.30516329407691956
203,0.6901172995567322,0.6814602613449097,0.6711728572845459,0.6566039323806763,0.6364768743515015,0.6105989217758179,0.5793712735176086,0.5457151532173157,0.5120015740394592,0.47927939891815186,0.44863128662109375,0.4175172746181488,0.38837718963623047,0.36130812764167786,0.3358036279678345
204,0.6987709403038025,0.6883701086044312,0.6778810024261475,0.6630551815032959,0.642117977142334,0.6132119297981262,0.5785396695137024,0.5403108596801758,0.5040899515151978,0.47065436840057373,0.4393717646598816,0.40886780619621277,0.38044774532318115,0.3536393642425537,0.32889699935913086
205,0.6934384107589722,0.687471866607666,0.6810997724533081,0.6716561913490295,0.6569617390632629,0.6351571679115295,0.6054691076278687,0.5692282319068909,0.5304145812988281,0.49317577481269836,0.4594349265098572,0.4283927083015442,0.3999072313308716,0.3730058968067169,0.3481738269329071
206,0.6945961713790894,0.6834385991096497,0.6710865497589111,0.6534625291824341,0.6293720602989197,0.5981771945953369,0.5615480542182922,0.5230342745780945,0.48448556661605835,0.44837528467178345,0.41547659039497375,0.38554084300994873,0.35823068022727966,0.33360379934310913,0.3117186427116394
207,0.6945559978485107,0.6848948001861572,0.6739677786827087,0.6588177680969238,0.6376254558563232,0.6106612682342529,0.5791166424751282,0.5449660420417786,0.5110853314399719,0.4783576726913452,0.44844797253608704,0.4195510447025299,0.3899959623813629,0.36196696758270264,0.334198921918869
208,0.6916238069534302,0.6844568252563477,0.674462616443634,0.6592339873313904,0.637254536151886,0.6069959402084351,0.5722725987434387,0.5345104932785034,0.4988885521888733,0.46678072214126587,0.43656855821609497,0.40863510966300964,0.3813633620738983,0.35518279671669006,0.3302991986274719
209,0.6934224963188171,0.6797158718109131,0.6667159199714661,0.6492304801940918,0.62516188621521,0.594174861907959,0.5582820773124695,0.5212383270263672,0.4864797592163086,0.45328056812286377,0.42313793301582336,0.3941475749015808,0.3669464886188507,0.34111031889915466,0.31737181544303894
210,0.6938250660896301,0.6862353682518005,0.6770370006561279,0.6621960401535034,0.6390392780303955,0.6066731214523315,0.5682681202888489,0.5296598672866821,0.4971196949481964,0.47083234786987305,0.4486745595932007,0.4286436140537262,0.40920406579971313,0.3890042304992676,0.3692223131656647
211,0.6974499821662903,0.6881247758865356,0.6794969439506531,0.666877806186676,0.6489781737327576,0.6236310601234436,0.59015953540802,0.5514630079269409,0.5108917951583862,0.47345277667045593,0.439169704914093,0.40771806240081787,0.3797651529312134,0.3537846803665161,0.3312941789627075
212,0.6936686038970947,0.685860812664032,0.6758730411529541,0.6620436310768127,0.6419100165367126,0.614380955696106,0.5799593925476074,0.5410218834877014,0.500515341758728,0.46139198541641235,0.42604562640190125,0.39443787932395935,0.3664790391921997,0.34233924746513367,0.32159388065338135
213,0.691325843334198,0.684343159198761,0.6762705445289612,0.6644561886787415,0.647167444229126,0.6239006519317627,0.5930705666542053,0.5557268857955933,0.515029788017273,0.47268834710121155,0.43362632393836975,0.3976649045944214,0.36489027738571167,0.3352072536945343,0.30890050530433655
214,0.6915051341056824,0.68379807472229,0.6736387610435486,0.6581785678863525,0.635774552822113,0.6056362986564636,0.5704430341720581,0.5320776104927063,0.4932538568973541,0.45653289556503296,0.42126187682151794,0.38867777585983276,0.3575362265110016,0.3276013433933258,0.3002209961414337
215,0.6933981776237488,0.6806882619857788,0.6682904958724976,0.6524478197097778,0.63033527135849,0.6018725633621216,0.565285861492157,0.5235369205474854,0.4800172448158264,0.4385727345943451,0.3993697166442871,0.36494168639183044,0.33525606989860535,0.3098927140235901,0.2882983386516571
216,0.6974200010299683,0.6860415935516357,0.6734071969985962,0.6564813852310181,0.6320489645004272,0.5989425778388977,0.5576865077018738,0.5140124559402466,0.4712265729904175,0.43146753311157227,0.3963676989078522,0.36540958285331726,0.3383912146091461,0.3148672878742218,0.29440635442733765
217,0.6932687759399414,0.6812793612480164,0.6687108874320984,0.6516697406768799,0.625493586063385,0.5927606225013733,0.5532333850860596,0.5121210217475891,0.4718818664550781,0.43564844131469727,0.40276485681533813,0.3715636134147644,0.3427621126174927,0.31696221232414246,0.29438114166259766
218,0.6964499354362488,0.6895396709442139,0.6829220652580261,0.67344069480896,0.6588646769523621,0.6360898017883301,0.6041231751441956,0.5615990161895752,0.5143147706985474,0.46405044198036194,0.41636714339256287,0.3740232586860657,0.3374274969100952,0.3063089847564697,0.2793062925338745
219,0.6981917023658752,0.684583842754364,0.6749603748321533,0.6618379354476929,0.6442806720733643,0.6204102635383606,0.5895881652832031,0.5535740256309509,0.5141698718070984,0.4745466411113739,0.43691396713256836,0.4025348424911499,0.37239089608192444,0.3454388380050659,0.3218664526939392
220,0.6887370347976685,0.6776120662689209,0.6654999852180481,0.6489822864532471,0.626940906047821,0.5982452630996704,0.5657188892364502,0.5303145051002502,0.4970757067203522,0.46620309352874756,0.43685758113861084,0.4100363850593567,0.3842732608318329,0.36045315861701965,0.33900320529937744
221,0.6941786408424377,0.6854045391082764,0.6765685677528381,0.664280891418457,0.645946741104126,0.620786190032959,0.5881550312042236,0.5506761074066162,0.512143075466156,0.47451072931289673,0.44012606143951416,0.4099792242050171,0.3841041028499603,0.3621061146259308,0.34219327569007874
222,0.6952341794967651,0.689564049243927,0.683803379535675,0.6753261685371399,0.6618272066116333,0.6412612199783325,0.6112409234046936,0.573498010635376,0.5325990915298462,0.49246400594711304,0.4564049541950226,0.42484334111213684,0.3972242474555969,0.372041255235672,0.3489719331264496
223,0.6947429776191711,0.6882434487342834,0.6824322938919067,0.6737921237945557,0.6602925658226013,0.6396936774253845,0.6100746393203735,0.5724596381187439,0.5292736291885376,0.48513200879096985,0.4430922269821167,0.4042244851589203,0.36782145500183105,0.3346478343009949,0.3034241497516632
224,0.692420482635498,0.6818108558654785,0.6715219020843506,0.6564451456069946,0.6339258551597595,0.6029675006866455,0.5658064484596252,0.5249074697494507,0.4828658103942871,0.4426593780517578,0.4064684510231018,0.3749999701976776,0.3455314338207245,0.32049989700317383,0.2990373373031616
225,0.6919342279434204,0.6830793023109436,0.6729317307472229,0.6588549613952637,0.6396198272705078,0.612351655960083,0.5779630541801453,0.5369203686714172,0.4945859909057617,0.4540872573852539,0.4178612530231476,0.38612639904022217,0.35989412665367126,0.3368299603462219,0.3163394331932068
226,0.6911832094192505,0.6826635003089905,0.6735131144523621,0.6610690951347351,0.64420485496521,0.6223644614219666,0.5951511859893799,0.5630315542221069,0.5297088027000427,0.4955000877380371,0.4639199674129486,0.4319780468940735,0.40157219767570496,0.370207279920578,0.34149253368377686
227,0.6932087540626526,0.6815924644470215,0.6692643165588379,0.6518155932426453,0.6264437437057495,0.593132734298706,0.5528970956802368,0.5103418827056885,0.46870577335357666,0.43128180503845215,0.39814314246177673,0.36854612827301025,0.34173500537872314,0.31750190258026123,0.29545241594314575
228,0.6958301663398743,0.6869761943817139,0.679587721824646,0.6690154075622559,0.6529667973518372,0.6295139193534851,0.598949134349823,0.5616621375083923,0.5221154689788818,0.486944317817688,0.45027807354927063,0.4185599088668823,0.390205979347229,0.36434972286224365,0.34331557154655457
229,0.6910387277603149,0.6811617016792297,0.6698152422904968,0.6537736654281616,0.6311190128326416,0.6025116443634033,0.5677659511566162,0.5291813611984253,0.48920515179634094,0.4503079056739807,0.41407233476638794,0.3775447607040405,0.34538379311561584,0.3175913095474243,0.2925916016101837
230,0.6880787014961243,0.6782851219177246,0.665411114692688,0.6462382078170776,0.6202553510665894,0.5884351134300232,0.5528092980384827,0.5202279090881348,0.4897189140319824,0.46255481243133545,0.4365745484828949,0.4107300639152527,0.38498103618621826,0.3593488335609436,0.3341713845729828
231,0.6885559558868408,0.6805388331413269,0.6702423095703125,0.655572772026062,0.6352726817131042,0.6081975698471069,0.576871931552887,0.5423880219459534,0.5093216896057129,0.47944772243499756,0.4487641155719757,0.41961178183555603,0.3920719027519226,0.36560267210006714,0.34010830521583557
232,0.6907150745391846,0.6829975843429565,0.6746003031730652,0.6617919206619263,0.6432328820228577,0.617954671382904,0.5845320820808411,0.5480125546455383,0.5088221430778503,0.47239950299263,0.43786996603012085,0.40636947751045227,0.37712720036506653,0.35027050971984863,0.3253829777240753
233,0.698653519153595,0.6877106428146362,0.6766512393951416,0.6605450510978699,0.6365252733230591,0.6035041213035583,0.5632638335227966,0.5197055339813232,0.4772268831729889,0.43804943561553955,0.40271884202957153,0.37130677700042725,0.3431488871574402,0.31855902075767517,0.29624783992767334
234,0.6938747763633728,0.6837904453277588,0.671756386756897,0.6550229787826538,0.6312060952186584,0.5993592143058777,0.5622497797012329,0.5216823220252991,0.48162078857421875,0.44302377104759216,0.4074772894382477,0.37469711899757385,0.3450620174407959,0.31825029850006104,0.29466646909713745
235,0.6985586285591125,0.6911494731903076,0.6866676211357117,0.6795284748077393,0.6682498455047607,0.6497554779052734,0.6245543956756592,0.5925385355949402,0.5572251081466675,0.5219906568527222,0.4878493845462799,0.45765066146850586,0.42841005325317383,0.40279310941696167,0.373816579580307
236,0.6891751289367676,0.6789758801460266,0.6672865748405457,0.6502563953399658,0.6261430382728577,0.5947146415710449,0.5595281720161438,0.5237403512001038,0.48596593737602234,0.45008718967437744,0.41502732038497925,0.3808898627758026,0.3501223921775818,0.32294145226478577,0.2988853454589844
237,0.6916680932044983,0.6822855472564697,0.6719444394111633,0.6575707793235779,0.6369863748550415,0.6088612079620361,0.5739991664886475,0.5343601703643799,0.49565282464027405,0.45935261249542236,0.4254426062107086,0.3942532539367676,0.36517542600631714,0.33823609352111816,0.31332534551620483
238,0.6911053657531738,0.6832854151725769,0.6757175922393799,0.6650956869125366,0.6502110958099365,0.629654049873352,0.6039949059486389,0.572650671005249,0.5384182333946228,0.5029621124267578,0.46889135241508484,0.4373493194580078,0.4066754877567291,0.3795844614505768,0.3533797562122345
239,0.6918090581893921,0.6856153607368469,0.6781715154647827,0.6664696931838989,0.6486926078796387,0.6234148740768433,0.5915536880493164,0.5563279390335083,0.5217485427856445,0.48892942070961,0.45932817459106445,0.43234071135520935,0.40701839327812195,0.38330376148223877,0.36081716418266296
240,0.6913290619850159,0.6809723973274231,0.6697138547897339,0.6536913514137268,0.6313126087188721,0.6008408665657043,0.5636780261993408,0.5238613486289978,0.4849773049354553,0.45069149136543274,0.42017608880996704,0.39246833324432373,0.3666626513004303,0.3425159454345703,0.31897225975990295
241,0.6890432834625244,0.6795485019683838,0.6675312519073486,0.6505048871040344,0.6270679831504822,0.5966656804084778,0.5604161024093628,0.5220636129379272,0.4840976297855377,0.44858917593955994,0.41555243730545044,0.3854752480983734,0.35813963413238525,0.33435261249542236,0.3131834864616394
242,0.6933081150054932,0.6850261092185974,0.6765861511230469,0.6641871333122253,0.6460549831390381,0.6211540699005127,0.5892910957336426,0.5528655052185059,0.5169661045074463,0.4831656217575073,0.45288991928100586,0.42496126890182495,0.39870861172676086,0.3741307854652405,0.3525907099246979
243,0.6927921772003174,0.6868816614151001,0.6801404356956482,0.6698453426361084,0.6534214019775391,0.6281395554542542,0.5936474204063416,0.5521686673164368,0.5082089900970459,0.46703311800956726,0.4310098886489868,0.3991531431674957,0.36965498328208923,0.342944473028183,0.3186875879764557
244,0.6938912868499756,0.6852506995201111,0.6763104796409607,0.664159893989563,0.646127462387085,0.6197333931922913,0.5861451625823975,0.5442674160003662,0.499221533536911,0.45377683639526367,0.4131982624530792,0.3783240020275116,0.34621137380599976,0.31830349564552307,0.2949898838996887
245,0.6929402947425842,0.6841747760772705,0.6757241487503052,0.6628251671791077,0.6427600979804993,0.6138531565666199,0.5754695534706116,0.5329306125640869,0.48979800939559937,0.45020273327827454,0.4137319326400757,0.3817560076713562,0.35231783986091614,0.3274691104888916,0.30461999773979187
246,0.6913499236106873,0.6843106746673584,0.675283670425415,0.6631852984428406,0.6447657942771912,0.6201511025428772,0.5879979729652405,0.5511882901191711,0.5112280249595642,0.47256505489349365,0.43691763281822205,0.4041060209274292,0.37541502714157104,0.34816086292266846,0.3259425163269043
247,0.6870640516281128,0.6766007542610168,0.6632161140441895,0.6442301869392395,0.6186235547065735,0.586469292640686,0.5501866936683655,0.5136117935180664,0.47890669107437134,0.44735172390937805,0.41836822032928467,0.39192867279052734,0.3664558529853821,0.3425244092941284,0.32074540853500366
248,0.6904575824737549,0.6789920330047607,0.6668859124183655,0.6503454446792603,0.6271154284477234,0.5958532094955444,0.5594103932380676,0.518458366394043,0.4776887893676758,0.43877872824668884,0.4039776921272278,0.37068307399749756,0.34144335985183716,0.316067636013031,0.29288250207901
249,0.6911589503288269,0.6849855780601501,0.6766391396522522,0.6652271747589111,0.6487119793891907,0.6267235279083252,0.598885715007782,0.5680487155914307,0.5353282690048218,0.5045926570892334,0.47544342279434204,0.4486600458621979,0.42157673835754395,0.39448463916778564,0.3683677315711975
250,0.6958988308906555,0.6879462599754333,0.6789145469665527,0.6644076704978943,0.6418450474739075,0.6117756962776184,0.5765193700790405,0.540739893913269,0.5072320103645325,0.4774762690067291,0.4516417682170868,0.42775958776474,0.405399888753891,0.3834407925605774,0.3615943491458893
251,0.6928732395172119,0.6822452545166016,0.6710803508758545,0.6563917398452759,0.6361664533615112,0.6102421283721924,0.5799964666366577,0.5460772514343262,0.5119259357452393,0.47879472374916077,0.44771766662597656,0.4172379970550537,0.38787582516670227,0.3587920367717743,0.33024558424949646
252,0.6897567510604858,0.6793758273124695,0.6656942963600159,0.6464572548866272,0.6183598041534424,0.5817700624465942,0.5378912687301636,0.4930415153503418,0.45065054297447205,0.41203445196151733,0.37862667441368103,0.3487512767314911,0.32210856676101685,0.29851505160331726,0.2772922217845917
253,0.6838747262954712,0.6730128526687622,0.659801721572876,0.6418325901031494,0.6181237697601318,0.5881823897361755,0.5538025498390198,0.5165485143661499,0.4790093004703522,0.4431060254573822,0.40914419293403625,0.3785681128501892,0.35079866647720337,0.3264361619949341,0.30516472458839417
254,0.6964186429977417,0.6848279237747192,0.6741275787353516,0.6598009467124939,0.6396759152412415,0.6121219992637634,0.5759942531585693,0.5363947749137878,0.4944807291030884,0.4550729990005493,0.4194044768810272,0.3873945474624634,0.3563903570175171,0.32861441373825073,0.30286717414855957
255,0.6869665384292603,0.6747448444366455,0.6593181490898132,0.638110876083374,0.6110650300979614,0.5759367346763611,0.5350546836853027,0.49232494831085205,0.45098769664764404,0.4130231738090515,0.37997370958328247,0.3515424430370331,0.32795071601867676,0.30730140209198,0.2892727255821228
256,0.6964547634124756,0.6853033900260925,0.6739829182624817,0.6585599780082703,0.6362702250480652,0.6054133772850037,0.5651935338973999,0.5196859836578369,0.47389376163482666,0.4324355125427246,0.396324098110199,0.36488279700279236,0.33929336071014404,0.31734758615493774,0.2991807758808136
257,0.6948468685150146,0.6872465014457703,0.6783632040023804,0.6650974750518799,0.6457253694534302,0.616874635219574,0.5786371827125549,0.5351726412773132,0.49082624912261963,0.44873687624931335,0.4104832410812378,0.3758300542831421,0.34344351291656494,0.3140924870967865,0.287142813205719
258,0.6900518536567688,0.6793186664581299,0.6676347851753235,0.6513808369636536,0.6291871070861816,0.5998456478118896,0.5648844242095947,0.5260636806488037,0.4870384931564331,0.4506648778915405,0.41608917713165283,0.38449713587760925,0.35350874066352844,0.32518020272254944,0.2970554232597351
259,0.6949942708015442,0.6886011362075806,0.6826005578041077,0.6737903356552124,0.6609803438186646,0.6418861150741577,0.6162362098693848,0.5840219259262085,0.5482395887374878,0.5119385123252869,0.47784197330474854,0.44540485739707947,0.4163179397583008,0.3890302777290344,0.36446061730384827
260,0.6892691254615784,0.6772150993347168,0.6625286340713501,0.6422964334487915,0.614514946937561,0.5797672867774963,0.5403637886047363,0.5004346966743469,0.4622722864151001,0.4275965392589569,0.39513665437698364,0.36631906032562256,0.3396027088165283,0.3153432607650757,0.2931141257286072
261,0.6956422328948975,0.6875634789466858,0.6791982054710388,0.6664242148399353,0.6463225483894348,0.6177620887756348,0.580471396446228,0.5377862453460693,0.4947620630264282,0.45519378781318665,0.42009493708610535,0.3883863389492035,0.3603121042251587,0.3345758318901062,0.3109484612941742
262,0.6905580163002014,0.6820157766342163,0.673204243183136,0.6606246829032898,0.6429768204689026,0.6190128922462463,0.5897104740142822,0.5568074584007263,0.5225773453712463,0.4911772906780243,0.462832510471344,0.43622148036956787,0.4101068675518036,0.38529881834983826,0.3612663745880127
