,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
13,0.703652560710907,0.6876510977745056,0.6757283210754395,0.6630158424377441,0.6479309797286987,0.6298892498016357,0.60752934217453,0.5803760290145874,0.5525991916656494,0.5207090973854065,0.4920817017555237,0.46340212225914,0.43679842352867126,0.41116100549697876,0.38817858695983887
14,0.6967960000038147,0.6863452792167664,0.6767808794975281,0.6641738414764404,0.6462649703025818,0.6237654089927673,0.5977945923805237,0.5679594874382019,0.534252405166626,0.5009423494338989,0.46827349066734314,0.43750235438346863,0.4081853926181793,0.3796120882034302,0.35653603076934814
15,0.6898186206817627,0.6803715229034424,0.6705346703529358,0.6593022346496582,0.6382266283035278,0.6175816059112549,0.5891396999359131,0.5583789348602295,0.5247611403465271,0.49138110876083374,0.4587075412273407,0.4271533787250519,0.3982306122779846,0.3697317838668823,0.34414541721343994
16,0.6968457698822021,0.6877253651618958,0.680485188961029,0.6711874604225159,0.6600627899169922,0.6417739987373352,0.61982262134552,0.5875580906867981,0.5547976493835449,0.5193370580673218,0.4824810028076172,0.4486810266971588,0.41674870252609253,0.38644999265670776,0.3586443066596985
17,0.6961480379104614,0.6870764493942261,0.6809936761856079,0.6681973934173584,0.656517744064331,0.639488160610199,0.6195980310440063,0.5939760208129883,0.5643742084503174,0.5327556133270264,0.5002937912940979,0.4685062766075134,0.4369403123855591,0.40846946835517883,0.3812439739704132
18,0.6897404193878174,0.6775090098381042,0.6639403700828552,0.6494863629341125,0.6281988620758057,0.6030513048171997,0.5735964775085449,0.5414032936096191,0.5068112015724182,0.4753180742263794,0.4421538710594177,0.4151228964328766,0.3898012936115265,0.3655560314655304,0.3430040776729584
19,0.6940199732780457,0.6860706806182861,0.6745699048042297,0.6654804348945618,0.6512770056724548,0.6327448487281799,0.6096047163009644,0.5774186253547668,0.5415589809417725,0.5000855922698975,0.45785701274871826,0.415778249502182,0.3773390054702759,0.3442879319190979,0.3133889436721802
20,0.6934002041816711,0.6881316900253296,0.6787804961204529,0.6668643355369568,0.6528918743133545,0.6326562762260437,0.6091598868370056,0.5811571478843689,0.5508589148521423,0.5193188786506653,0.4877398908138275,0.45762717723846436,0.42779913544654846,0.3997705280780792,0.3724198341369629
21,0.6967880129814148,0.6855992078781128,0.6763045787811279,0.6616576910018921,0.6415622234344482,0.6129558086395264,0.5827381610870361,0.5488317012786865,0.5192569494247437,0.4849734306335449,0.45855534076690674,0.4316309690475464,0.40386348962783813,0.381194144487381,0.3592059910297394
22,0.690319299697876,0.6795051097869873,0.6693112254142761,0.6557602286338806,0.6381391882896423,0.6168906688690186,0.5888741612434387,0.5602251291275024,0.5313154458999634,0.5018351674079895,0.47310197353363037,0.44502830505371094,0.4183695912361145,0.39358988404273987,0.3693931996822357
23,0.6973423957824707,0.6891241669654846,0.6816165447235107,0.6726486086845398,0.6581150889396667,0.6409137845039368,0.6177905797958374,0.5875173807144165,0.5546259880065918,0.5177990198135376,0.4796384274959564,0.44154563546180725,0.40656793117523193,0.3744201064109802,0.3459423780441284
24,0.6917538642883301,0.6838499307632446,0.6711151599884033,0.657599925994873,0.6377116441726685,0.6144713163375854,0.5828983187675476,0.549241840839386,0.5126562714576721,0.4789455831050873,0.4468868672847748,0.4160658121109009,0.38825273513793945,0.36247867345809937,0.33871662616729736
25,0.6945779323577881,0.6850973963737488,0.6739197373390198,0.6599780321121216,0.6420029997825623,0.6191493272781372,0.5923469066619873,0.5618267059326172,0.5300690531730652,0.49878767132759094,0.46914365887641907,0.4418380558490753,0.41938501596450806,0.39560773968696594,0.3731363117694855
26,0.697793185710907,0.6885413527488708,0.6794410347938538,0.6690201759338379,0.6524767279624939,0.6333739757537842,0.6095422506332397,0.5804843902587891,0.5490334630012512,0.5174288153648376,0.48687177896499634,0.46013927459716797,0.4346370995044708,0.4118245840072632,0.39044129848480225
27,0.6870543956756592,0.6725948452949524,0.6586897373199463,0.6407649517059326,0.6198485493659973,0.5914764404296875,0.5611891150474548,0.5281704664230347,0.49510300159454346,0.460479736328125,0.42679327726364136,0.3951627314090729,0.36594849824905396,0.3390357792377472,0.3161731958389282
28,0.6902517676353455,0.6771461963653564,0.6635259985923767,0.6415871381759644,0.6200170516967773,0.5917016863822937,0.5563404560089111,0.5220847129821777,0.4857633411884308,0.4502910077571869,0.4181971848011017,0.3897017538547516,0.36489924788475037,0.34115296602249146,0.31676018238067627
29,0.6915948390960693,0.6838452816009521,0.6740167140960693,0.6639853715896606,0.6455605030059814,0.6258370876312256,0.5985274910926819,0.5671783089637756,0.5332564115524292,0.4994626045227051,0.464653342962265,0.4305514991283417,0.4008171260356903,0.3719882667064667,0.34518158435821533
30,0.6937806606292725,0.684638500213623,0.6718317866325378,0.6608441472053528,0.6433244943618774,0.6224232912063599,0.5971447825431824,0.5666962265968323,0.5349330902099609,0.49899113178253174,0.4638521373271942,0.43078815937042236,0.4005497097969055,0.3726078271865845,0.3462337553501129
31,0.6915192604064941,0.6847007274627686,0.6719651818275452,0.655784010887146,0.6400214433670044,0.6160590648651123,0.5831099152565002,0.5509085655212402,0.5156975388526917,0.48046424984931946,0.4468338191509247,0.4148143231868744,0.3841688334941864,0.3558770418167114,0.329867422580719
32,0.689639687538147,0.6798909902572632,0.6677387952804565,0.6527354717254639,0.6339592337608337,0.6090383529663086,0.5761627554893494,0.5408013463020325,0.5034868717193604,0.466741144657135,0.4306984841823578,0.39695391058921814,0.3671777844429016,0.3392843008041382,0.3171435594558716
33,0.696723222732544,0.6853401064872742,0.6758548021316528,0.6653109192848206,0.6493943333625793,0.6311091184616089,0.607521653175354,0.5821664333343506,0.5522311329841614,0.5213147401809692,0.4913995563983917,0.46012723445892334,0.4296397268772125,0.40931257605552673,0.3768874406814575
34,0.6949459910392761,0.6862353682518005,0.6797683238983154,0.6664527654647827,0.6528719663619995,0.6345785856246948,0.6052094101905823,0.5768645405769348,0.5416083931922913,0.5051590204238892,0.4691120386123657,0.4348669946193695,0.4029834568500519,0.36878910660743713,0.3404276371002197
35,0.6911230683326721,0.6809774041175842,0.670024573802948,0.659673810005188,0.6449721455574036,0.6240423321723938,0.6010525822639465,0.5716578364372253,0.539503812789917,0.5028326511383057,0.4657260477542877,0.4330737292766571,0.3989018499851227,0.37082672119140625,0.33989933133125305
36,0.6984484791755676,0.6904354691505432,0.6834184527397156,0.6753846406936646,0.663119912147522,0.6504721641540527,0.6293407678604126,0.6047683358192444,0.5759097337722778,0.5453935861587524,0.5136759281158447,0.4836430549621582,0.45443296432495117,0.4257776737213135,0.4004451632499695
37,0.6992719173431396,0.6886226534843445,0.6808559894561768,0.6721774339675903,0.6599375009536743,0.6425240635871887,0.6172768473625183,0.5851885080337524,0.549847424030304,0.5092388987541199,0.47042936086654663,0.4359493851661682,0.40140190720558167,0.37142157554626465,0.34611108899116516
38,0.6911134719848633,0.6840461492538452,0.6784867644309998,0.6696448922157288,0.655350387096405,0.633111298084259,0.6069875359535217,0.5796213150024414,0.5404621362686157,0.498462051153183,0.46022653579711914,0.415769100189209,0.38323935866355896,0.34929874539375305,0.32093116641044617
39,0.6931257247924805,0.6859363317489624,0.678413987159729,0.6649934649467468,0.6491193771362305,0.629122793674469,0.605131983757019,0.5769692063331604,0.542610228061676,0.5061813592910767,0.4673677086830139,0.42936936020851135,0.39305007457733154,0.359249472618103,0.33088478446006775
40,0.6910755634307861,0.6861124634742737,0.6770938634872437,0.6671639084815979,0.6530779004096985,0.6338911056518555,0.6098597049713135,0.58350670337677,0.549331545829773,0.5149658918380737,0.4771028161048889,0.4415665864944458,0.4077596962451935,0.378698468208313,0.35030558705329895
41,0.6917887330055237,0.682610273361206,0.6723053455352783,0.6569719910621643,0.6392197608947754,0.6141198873519897,0.5865078568458557,0.5532869696617126,0.5171898007392883,0.48049020767211914,0.4444409906864166,0.41224148869514465,0.38342025876045227,0.3565458655357361,0.33277493715286255
42,0.6968091726303101,0.686874270439148,0.6786374449729919,0.6661207675933838,0.6493721604347229,0.6317260265350342,0.6074808835983276,0.5785534381866455,0.5463526844978333,0.5109674334526062,0.47389861941337585,0.43623846769332886,0.4010070562362671,0.3671427369117737,0.3378616273403168
43,0.6983429789543152,0.6866565346717834,0.6769062280654907,0.6612316966056824,0.6441947221755981,0.6201035976409912,0.5933177471160889,0.5625800490379333,0.5281848907470703,0.4916415810585022,0.4568139612674713,0.4260369539260864,0.3960818648338318,0.36952605843544006,0.34601688385009766
44,0.6958252787590027,0.685724675655365,0.6765385270118713,0.6607721447944641,0.6447330713272095,0.6201584339141846,0.5932896137237549,0.5604957342147827,0.5221099257469177,0.48512765765190125,0.45079585909843445,0.4158252477645874,0.3870357275009155,0.35861271619796753,0.33519744873046875
45,0.6907970309257507,0.6828383207321167,0.6764609813690186,0.6657673716545105,0.6517899036407471,0.6334089636802673,0.609294593334198,0.579990029335022,0.5478942394256592,0.515011727809906,0.4811357855796814,0.449821799993515,0.41967448592185974,0.39250415563583374,0.36558300256729126
46,0.6931959390640259,0.6807475090026855,0.6731703281402588,0.658856213092804,0.6411758661270142,0.6175755858421326,0.5905608534812927,0.5589396953582764,0.5246206521987915,0.4930206835269928,0.4601479768753052,0.43245893716812134,0.40487226843833923,0.38005340099334717,0.35658252239227295
47,0.6951569318771362,0.6895128488540649,0.6835432052612305,0.6758702993392944,0.6674273014068604,0.6540780067443848,0.6374017596244812,0.6151829361915588,0.589832067489624,0.5579656958580017,0.5222232937812805,0.4853932559490204,0.44593197107315063,0.40842336416244507,0.3690396249294281
48,0.6924311518669128,0.6831201910972595,0.6710341572761536,0.6596173048019409,0.6444640755653381,0.6247921586036682,0.6008703708648682,0.5728298425674438,0.5386452674865723,0.5041100978851318,0.4715350568294525,0.43794116377830505,0.4071212410926819,0.3801162540912628,0.35510215163230896
49,0.7045037746429443,0.6874248385429382,0.6776164174079895,0.6661649346351624,0.6473698616027832,0.6242102980613708,0.5960674285888672,0.5655174851417542,0.5315380692481995,0.49610772728919983,0.4606391489505768,0.4277113080024719,0.3947291970252991,0.3672929108142853,0.3389533758163452
50,0.6920139193534851,0.6814491748809814,0.6682131290435791,0.6505029797554016,0.6275206208229065,0.5999060869216919,0.5668029189109802,0.5309227705001831,0.4964098334312439,0.4654677212238312,0.4356282949447632,0.4094603657722473,0.38547417521476746,0.3635632395744324,0.34223997592926025
51,0.6912797093391418,0.6856836676597595,0.6782882213592529,0.6690067648887634,0.6578077077865601,0.6423541307449341,0.6210858821868896,0.595566987991333,0.5633199214935303,0.5284126996994019,0.4891416132450104,0.4529586434364319,0.4157203435897827,0.382114052772522,0.34889280796051025
52,0.6927263140678406,0.6859896183013916,0.6798624992370605,0.6710823178291321,0.6597321033477783,0.6462115049362183,0.627614438533783,0.6045496463775635,0.5756462812423706,0.5417892932891846,0.5078031420707703,0.47055497765541077,0.4392368197441101,0.4083475172519684,0.38036999106407166
53,0.6976606845855713,0.6893542408943176,0.680889904499054,0.6710092425346375,0.6579700112342834,0.6425520777702332,0.6240327954292297,0.597902774810791,0.5709814429283142,0.5398450493812561,0.5056852698326111,0.4717099368572235,0.4397445321083069,0.4077627658843994,0.37958744168281555
54,0.6889127492904663,0.6804034113883972,0.6667352318763733,0.6507392525672913,0.6286278963088989,0.6029363870620728,0.5719888210296631,0.5386974811553955,0.505662202835083,0.4739297330379486,0.4453989565372467,0.4176468551158905,0.3929182291030884,0.3676772713661194,0.3458678126335144
55,0.6902919411659241,0.6811875104904175,0.6705224514007568,0.6598900556564331,0.6400883197784424,0.6182863712310791,0.5933071374893188,0.5631718635559082,0.5328384041786194,0.49247831106185913,0.4610539674758911,0.42763587832450867,0.3951587975025177,0.3655287027359009,0.33648720383644104
56,0.6979040503501892,0.6914417743682861,0.6871575713157654,0.6799863576889038,0.6697048544883728,0.6582817435264587,0.6416065692901611,0.6214907765388489,0.5969702005386353,0.5638989806175232,0.527969479560852,0.4915717840194702,0.4527472257614136,0.41917479038238525,0.38757839798927307
57,0.6914640069007874,0.67992103099823,0.6689727306365967,0.6521847248077393,0.6323484182357788,0.6091945767402649,0.5769293308258057,0.5469324588775635,0.5143108367919922,0.48348724842071533,0.45428597927093506,0.42621615529060364,0.40193530917167664,0.3772027790546417,0.3555148243904114
58,0.6894227266311646,0.6794103384017944,0.6680005192756653,0.6542776823043823,0.6315857768058777,0.6076456904411316,0.5773269534111023,0.5427888631820679,0.506115198135376,0.4696565866470337,0.4358426332473755,0.4045671224594116,0.37715721130371094,0.3532547354698181,0.3316066265106201
59,0.689588725566864,0.6822458505630493,0.6693248748779297,0.6573629975318909,0.6419350504875183,0.6215530633926392,0.5967061519622803,0.567253828048706,0.5334132313728333,0.49776899814605713,0.4619424641132355,0.4276144504547119,0.3966866433620453,0.3687957525253296,0.3438579738140106
60,0.6999605298042297,0.6917739510536194,0.6886184215545654,0.6835415959358215,0.6766932010650635,0.6638769507408142,0.6503716111183167,0.6273868680000305,0.6013798117637634,0.5678071975708008,0.5348324775695801,0.49776411056518555,0.4605740010738373,0.4260297119617462,0.3933049440383911
61,0.697472333908081,0.690916121006012,0.6862083077430725,0.6812099814414978,0.6727123856544495,0.6610260605812073,0.6442943215370178,0.6233537197113037,0.5983481407165527,0.5687294006347656,0.5387874841690063,0.5058203339576721,0.4722226858139038,0.4398811161518097,0.4082700312137604
62,0.6947621703147888,0.6853901743888855,0.6772322058677673,0.6635870337486267,0.6493867039680481,0.6280838847160339,0.6023216247558594,0.5683048367500305,0.5322123765945435,0.4979201853275299,0.46561771631240845,0.43548768758773804,0.40970951318740845,0.3860150873661041,0.3602531850337982
63,0.6971768140792847,0.6876621842384338,0.6812278032302856,0.6704866886138916,0.658814549446106,0.6420261263847351,0.6209633350372314,0.5893612504005432,0.5605966448783875,0.521076500415802,0.48782607913017273,0.45673635601997375,0.4283732771873474,0.3977357745170593,0.3704754710197449
64,0.6941141486167908,0.6831867694854736,0.6735384464263916,0.6608790755271912,0.6455875039100647,0.627090334892273,0.6003902554512024,0.5713303089141846,0.5379812717437744,0.5023095607757568,0.4675501585006714,0.4343617856502533,0.40325698256492615,0.3761524558067322,0.35104113817214966
65,0.696826696395874,0.6891510486602783,0.6784772872924805,0.6681771278381348,0.6549311280250549,0.6364994049072266,0.6143994927406311,0.586169958114624,0.5547284483909607,0.5199787020683289,0.4866703450679779,0.4495581388473511,0.41720473766326904,0.3851381242275238,0.35390618443489075
66,0.6959725618362427,0.6865994930267334,0.6776573657989502,0.6652575135231018,0.6510055065155029,0.6322991847991943,0.611095666885376,0.5825113654136658,0.5498961806297302,0.5144984126091003,0.4837215840816498,0.4518035352230072,0.42426609992980957,0.40159010887145996,0.3763573169708252
67,0.6934612393379211,0.6790363788604736,0.6665751934051514,0.6503536701202393,0.6327263712882996,0.6096749305725098,0.5830267667770386,0.5523894429206848,0.519719123840332,0.48723500967025757,0.4566977322101593,0.4287668466567993,0.40200620889663696,0.3771105408668518,0.3527515232563019
68,0.6961115598678589,0.6865804195404053,0.6794787049293518,0.6704704761505127,0.6541702747344971,0.6373264789581299,0.6119791269302368,0.5803381204605103,0.5457563996315002,0.5072183609008789,0.4725950062274933,0.4301019012928009,0.4021627902984619,0.373503178358078,0.3460146188735962
69,0.6916900873184204,0.6833603382110596,0.674493670463562,0.6629911661148071,0.6445876955986023,0.6201508045196533,0.5897443294525146,0.5547643899917603,0.5193994045257568,0.48316308856010437,0.4526277780532837,0.4238426089286804,0.3958726227283478,0.37143969535827637,0.34864866733551025
70,0.6939464807510376,0.680542528629303,0.6710032820701599,0.6600301861763,0.6422010660171509,0.622215986251831,0.5974746942520142,0.5671262741088867,0.5342054963111877,0.49973759055137634,0.4675067365169525,0.43683379888534546,0.40972888469696045,0.38067692518234253,0.35603293776512146
71,0.6989744901657104,0.6887029409408569,0.6786415576934814,0.6664974689483643,0.6490855813026428,0.6273295283317566,0.6003952026367188,0.5687840580940247,0.53388911485672,0.49731290340423584,0.46042510867118835,0.42356550693511963,0.3900090157985687,0.35911014676094055,0.32965323328971863
72,0.6928934454917908,0.6850323677062988,0.6771936416625977,0.6653440594673157,0.6495328545570374,0.628136932849884,0.6006762981414795,0.5699546337127686,0.5361578464508057,0.5017105340957642,0.4661616086959839,0.43437227606773376,0.40269285440444946,0.3748049736022949,0.3503075838088989
73,0.6950920224189758,0.6838452816009521,0.6738948225975037,0.6590738296508789,0.6419116258621216,0.6193872690200806,0.5910842418670654,0.5610244870185852,0.5295459628105164,0.4977458417415619,0.4663006365299225,0.43657824397087097,0.4081227779388428,0.3823370039463043,0.3557262718677521
74,0.6953784227371216,0.6847438812255859,0.6734523773193359,0.6572486758232117,0.641009509563446,0.6184775233268738,0.5919822454452515,0.5635807514190674,0.531707763671875,0.5010815262794495,0.46970224380493164,0.4416179656982422,0.4144309163093567,0.3888012170791626,0.36486518383026123
75,0.6972916126251221,0.6871141195297241,0.6759853363037109,0.66022789478302,0.6464924216270447,0.6255188584327698,0.6036273241043091,0.5767426490783691,0.5480437278747559,0.5182926654815674,0.48820316791534424,0.4595721662044525,0.43090546131134033,0.4043140709400177,0.37888815999031067
76,0.6976869106292725,0.6853801608085632,0.6732024550437927,0.660263180732727,0.6415432691574097,0.6181695461273193,0.5890390872955322,0.5573244690895081,0.5254213809967041,0.49222978949546814,0.45945659279823303,0.4276091158390045,0.3984810709953308,0.371481716632843,0.34614327549934387
77,0.6941419839859009,0.6854164600372314,0.6742456555366516,0.6610924005508423,0.6425290107727051,0.6205683946609497,0.5907847881317139,0.5589339137077332,0.5221289396286011,0.4882216453552246,0.45702648162841797,0.42821982502937317,0.4006408452987671,0.3757309019565582,0.3501318693161011
78,0.6931409239768982,0.6799972057342529,0.6706122159957886,0.6574817895889282,0.6403425335884094,0.6200224161148071,0.5940974950790405,0.5668018460273743,0.5363423228263855,0.505232572555542,0.4720928966999054,0.4408404529094696,0.4082963764667511,0.3784601092338562,0.35089996457099915
79,0.6976655125617981,0.687892496585846,0.6781827807426453,0.6680388450622559,0.653968095779419,0.6353519558906555,0.6133755445480347,0.5863707065582275,0.553676187992096,0.51859050989151,0.4826960563659668,0.447382390499115,0.4143024682998657,0.384777694940567,0.3564974069595337
80,0.6950395107269287,0.6850958466529846,0.6760713458061218,0.6632752418518066,0.6475580334663391,0.6278029680252075,0.6033616662025452,0.5738154649734497,0.5421983003616333,0.5084772109985352,0.4764379858970642,0.4435315430164337,0.41608726978302,0.3876447379589081,0.36223894357681274
81,0.6968765258789062,0.6880280375480652,0.6828941702842712,0.672898530960083,0.6561206579208374,0.6345729827880859,0.6100926399230957,0.5817933082580566,0.5508370995521545,0.5174911022186279,0.48671796917915344,0.45640918612480164,0.43015941977500916,0.40733015537261963,0.3854787349700928
82,0.6949187517166138,0.6831700205802917,0.6733948588371277,0.6618674993515015,0.6441357135772705,0.6204742193222046,0.5859390497207642,0.5526044368743896,0.5136920809745789,0.47497230768203735,0.4350605309009552,0.3997233808040619,0.36962586641311646,0.34134966135025024,0.3145558834075928
83,0.6937527656555176,0.6860274076461792,0.677064836025238,0.6661357879638672,0.6507848501205444,0.6293193697929382,0.6006180047988892,0.5679001212120056,0.5305858850479126,0.4910217523574829,0.45250606536865234,0.4166431427001953,0.38572070002555847,0.3577300012111664,0.33209073543548584
84,0.694570004940033,0.6860427856445312,0.6797676682472229,0.6707414984703064,0.6562643647193909,0.6406641602516174,0.6193101406097412,0.5933775901794434,0.5626778602600098,0.5301505327224731,0.4962679445743561,0.466234415769577,0.43687090277671814,0.4113939106464386,0.38484323024749756
85,0.6933359503746033,0.6842223405838013,0.6683846712112427,0.6540184020996094,0.6326940655708313,0.6072709560394287,0.5747592449188232,0.53801029920578,0.5026319622993469,0.46511971950531006,0.4293663799762726,0.3963625431060791,0.36553776264190674,0.33572685718536377,0.3140842318534851
86,0.698047399520874,0.6887112855911255,0.6818116903305054,0.6716719269752502,0.6589704751968384,0.6397786140441895,0.6161730289459229,0.5888442397117615,0.5558549165725708,0.5220948457717896,0.48847728967666626,0.4568770229816437,0.42762428522109985,0.4015764594078064,0.3775397837162018
87,0.693337619304657,0.681745707988739,0.6729764938354492,0.659125566482544,0.6393952369689941,0.6158421039581299,0.5874707698822021,0.5574581027030945,0.5248588919639587,0.4928196370601654,0.4656681418418884,0.44135770201683044,0.4181465208530426,0.3963582217693329,0.3748467266559601
88,0.6948079466819763,0.6880736351013184,0.6813088655471802,0.6751011610031128,0.6601974368095398,0.6494766473770142,0.6296510100364685,0.606532633304596,0.5776556730270386,0.541836142539978,0.5081428289413452,0.46931710839271545,0.4319077432155609,0.3959880769252777,0.36371365189552307
89,0.6953421235084534,0.6827781200408936,0.6736859083175659,0.6584075093269348,0.638085126876831,0.6148784160614014,0.5862076282501221,0.5554692149162292,0.5229098200798035,0.4907853305339813,0.45908376574516296,0.4295480251312256,0.40297362208366394,0.38011595606803894,0.35542815923690796
90,0.689369797706604,0.6808896064758301,0.6752583980560303,0.6611171960830688,0.6461177468299866,0.6246013641357422,0.5973754525184631,0.5654829144477844,0.5305559635162354,0.49293410778045654,0.4573538601398468,0.4239664375782013,0.39027756452560425,0.3622325658798218,0.3373607397079468
91,0.6904886960983276,0.6873605251312256,0.6780539155006409,0.6698347926139832,0.6559220552444458,0.6387146711349487,0.6168068647384644,0.5889880657196045,0.5563904643058777,0.5196679830551147,0.4822901487350464,0.44675958156585693,0.41290098428726196,0.37963545322418213,0.34938183426856995
92,0.6943904757499695,0.685528576374054,0.6764392852783203,0.6633543372154236,0.6471292972564697,0.6294349431991577,0.6051599979400635,0.5745429396629333,0.5423469543457031,0.5078074932098389,0.47370290756225586,0.4393862187862396,0.4064856767654419,0.37847110629081726,0.3525013327598572
93,0.6935164332389832,0.6847056746482849,0.6742852926254272,0.6592845320701599,0.6437018513679504,0.6244864463806152,0.5990522503852844,0.5702817440032959,0.5381830334663391,0.5067233443260193,0.4732772409915924,0.4398558735847473,0.40833961963653564,0.37882864475250244,0.3527894616127014
94,0.6921679377555847,0.6854715943336487,0.6785591840744019,0.6688501238822937,0.6529902219772339,0.6335852742195129,0.6090084910392761,0.581966757774353,0.5519285798072815,0.5148580074310303,0.4850161373615265,0.4460676908493042,0.419005423784256,0.3885449171066284,0.36117634177207947
95,0.6938487887382507,0.6854146718978882,0.6760486960411072,0.6621897220611572,0.6434728503227234,0.6216193437576294,0.5940003991127014,0.5619468688964844,0.5299489498138428,0.4952557384967804,0.46160274744033813,0.43002283573150635,0.40276482701301575,0.3745022118091583,0.3516564667224884
96,0.6948263645172119,0.6849027276039124,0.6758681535720825,0.6630771160125732,0.6476271152496338,0.6289665699005127,0.6046596765518188,0.5702235102653503,0.5387430191040039,0.5002517104148865,0.46723121404647827,0.4354571998119354,0.4072762429714203,0.38272741436958313,0.35932278633117676
97,0.6898701190948486,0.6834007501602173,0.6746793985366821,0.6601402759552002,0.642598569393158,0.619927167892456,0.5925615429878235,0.5603427290916443,0.523288369178772,0.48578664660453796,0.45030900835990906,0.41667440533638,0.3849359154701233,0.3566599190235138,0.33142295479774475
98,0.6937671899795532,0.687552809715271,0.6803970336914062,0.6700320839881897,0.6553051471710205,0.6373778581619263,0.6140859723091125,0.5860146284103394,0.5532101392745972,0.5217623710632324,0.4903007745742798,0.46117842197418213,0.434237539768219,0.40803229808807373,0.38351738452911377
99,0.6947433352470398,0.6867969632148743,0.6766607761383057,0.6656180620193481,0.6507807374000549,0.6300404667854309,0.6045577526092529,0.5785327553749084,0.5474621653556824,0.5173753499984741,0.48597055673599243,0.4556463956832886,0.42510005831718445,0.39854976534843445,0.3719444274902344
100,0.6887540817260742,0.6793738603591919,0.6657898426055908,0.6477600932121277,0.6245068907737732,0.5974579453468323,0.5646388530731201,0.5275797843933105,0.4950200617313385,0.46129533648490906,0.4272984266281128,0.39969807863235474,0.36814746260643005,0.3451271951198578,0.3182550370693207
101,0.6937817335128784,0.6850067377090454,0.6748828291893005,0.6604100465774536,0.6452481150627136,0.6253762245178223,0.5978261828422546,0.5716114044189453,0.5401473045349121,0.5098844170570374,0.47916528582572937,0.4479638636112213,0.4174405038356781,0.39025601744651794,0.36427170038223267
