,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
253,0.698358952999115,0.6881831884384155,0.6776947975158691,0.6596058011054993,0.6445008516311646,0.6216620802879333,0.5983310341835022,0.5711743831634521,0.5403105616569519,0.512458860874176,0.48773252964019775,0.4656118154525757,0.4464579224586487,0.42931053042411804,0.41311267018318176
254,0.6910359859466553,0.6831191182136536,0.6710849404335022,0.6553369760513306,0.6371393203735352,0.6148278713226318,0.5884681940078735,0.559166431427002,0.529756486415863,0.49833619594573975,0.4667826294898987,0.4410046637058258,0.418988972902298,0.3976806402206421,0.38073569536209106
255,0.6968989968299866,0.6845405101776123,0.66974937915802,0.6504988074302673,0.6289331912994385,0.6026484966278076,0.5700777769088745,0.5353856682777405,0.5036366581916809,0.4733094573020935,0.446994423866272,0.4257160723209381,0.40284281969070435,0.38356396555900574,0.3674664795398712
256,0.696534276008606,0.6857547163963318,0.6769561767578125,0.6534807682037354,0.6322898268699646,0.6068891286849976,0.5791527032852173,0.5483521223068237,0.5193662047386169,0.48761361837387085,0.4608060121536255,0.4352632761001587,0.4119879901409149,0.3908495604991913,0.3701263964176178
257,0.693026602268219,0.6825128197669983,0.6727902889251709,0.6608657836914062,0.6463872790336609,0.6280468702316284,0.6049292087554932,0.5792741179466248,0.5514065027236938,0.5236079692840576,0.49788618087768555,0.47501108050346375,0.4561198949813843,0.43743303418159485,0.4208607077598572
258,0.6909803748130798,0.6822582483291626,0.6719644665718079,0.6586850881576538,0.6433777809143066,0.6241013407707214,0.6008168458938599,0.5736168622970581,0.5444533228874207,0.5156209468841553,0.49063459038734436,0.4692517817020416,0.45113664865493774,0.43533986806869507,0.420570969581604
259,0.6884590983390808,0.6770825386047363,0.6614262461662292,0.6424309015274048,0.6204731464385986,0.5953828692436218,0.567054808139801,0.5421174764633179,0.5126721262931824,0.4910496473312378,0.4688745141029358,0.4527340531349182,0.4354040026664734,0.42349496483802795,0.40546825528144836
260,0.6967679262161255,0.6789767742156982,0.6636074185371399,0.6445080041885376,0.6227450370788574,0.598605751991272,0.572460412979126,0.546007513999939,0.5197934508323669,0.49299484491348267,0.4716349244117737,0.45315372943878174,0.4370030462741852,0.42207443714141846,0.40866804122924805
261,0.6959248185157776,0.6814762949943542,0.6745482087135315,0.664587140083313,0.6514220237731934,0.6331713199615479,0.610848605632782,0.5867533087730408,0.5590288639068604,0.5268433094024658,0.4926319718360901,0.45931535959243774,0.4265417158603668,0.3976267874240875,0.3706664741039276
262,0.696760892868042,0.6844504475593567,0.6749670505523682,0.660394012928009,0.642756998538971,0.6226537227630615,0.5999630689620972,0.574455976486206,0.5469546318054199,0.5177471041679382,0.48892027139663696,0.4613800644874573,0.435691237449646,0.41158854961395264,0.3885180950164795
263,0.6936371326446533,0.6869313716888428,0.6787514090538025,0.6696346402168274,0.6565984487533569,0.6415066123008728,0.6226730942726135,0.6003634929656982,0.573944091796875,0.5448331832885742,0.5152272582054138,0.4851416349411011,0.45621225237846375,0.4305045008659363,0.4059597849845886
264,0.6905640363693237,0.6788668632507324,0.6668656468391418,0.6511414647102356,0.6315715312957764,0.6060007214546204,0.5759866833686829,0.5439736247062683,0.5129315853118896,0.48654112219810486,0.4635896682739258,0.4449421465396881,0.43104398250579834,0.41189125180244446,0.4022231996059418
265,0.6949483752250671,0.6851868033409119,0.6781344413757324,0.6663643717765808,0.6523727774620056,0.6362258791923523,0.6106004118919373,0.5834701061248779,0.5533618330955505,0.5227708220481873,0.493692547082901,0.46760687232017517,0.4448947310447693,0.4250466227531433,0.4073183834552765
266,0.6937538385391235,0.6804040670394897,0.6686829924583435,0.6538279056549072,0.6360986828804016,0.6152180433273315,0.591224193572998,0.561370849609375,0.5297098159790039,0.496673047542572,0.4652414321899414,0.4353688955307007,0.4070643186569214,0.3820337951183319,0.3584928810596466
267,0.6940404176712036,0.6825708150863647,0.6735823154449463,0.6526843905448914,0.6378703713417053,0.6135229468345642,0.5849877595901489,0.5549409985542297,0.5211074352264404,0.486131876707077,0.4525102972984314,0.42132601141929626,0.3928621709346771,0.36768609285354614,0.3430570960044861
268,0.6898617148399353,0.6748386025428772,0.6598156094551086,0.6434468626976013,0.62143474817276,0.6004589796066284,0.5699009895324707,0.5407723784446716,0.5171994566917419,0.48455381393432617,0.4636833965778351,0.4412597417831421,0.42256924510002136,0.4043039083480835,0.38626617193222046
269,0.6903380155563354,0.6827616095542908,0.6693055629730225,0.6533623933792114,0.6347009539604187,0.6125195026397705,0.5850265622138977,0.5572197437286377,0.5253209471702576,0.49361515045166016,0.46487078070640564,0.4384191334247589,0.41567957401275635,0.3941819965839386,0.3747698664665222
270,0.6907995343208313,0.6767745018005371,0.6640095114707947,0.6453755497932434,0.6268580555915833,0.5995768308639526,0.5710912942886353,0.5378867983818054,0.506920576095581,0.47967010736465454,0.45665475726127625,0.43609297275543213,0.41839101910591125,0.4022085964679718,0.3847028911113739
271,0.6954853534698486,0.6827313899993896,0.6696671843528748,0.6561815738677979,0.6376714706420898,0.6174253225326538,0.5897065997123718,0.5634039640426636,0.5315801501274109,0.5001893043518066,0.47272002696990967,0.4466285705566406,0.42278945446014404,0.40359264612197876,0.382030725479126
272,0.6974583864212036,0.6842483878135681,0.6702534556388855,0.6571694612503052,0.6418142318725586,0.6220104098320007,0.6000676155090332,0.5740978717803955,0.5465855002403259,0.5182569026947021,0.4910190999507904,0.4665589928627014,0.44413506984710693,0.4232165217399597,0.40480050444602966
273,0.6962117552757263,0.6878618001937866,0.6805248856544495,0.6715665459632874,0.6584572196006775,0.6408579349517822,0.6209498047828674,0.5959227681159973,0.5665671825408936,0.5362714529037476,0.5059006810188293,0.47778192162513733,0.45269912481307983,0.43155980110168457,0.4126723110675812
274,0.6933563351631165,0.6819969415664673,0.6695085763931274,0.6554864048957825,0.6372230052947998,0.6143219470977783,0.5871266722679138,0.5564149022102356,0.5235776305198669,0.48966753482818604,0.4617013931274414,0.43727824091911316,0.4146636128425598,0.3948485851287842,0.37558668851852417
275,0.6929152011871338,0.678418755531311,0.6646837592124939,0.6478655338287354,0.6268632411956787,0.6038289666175842,0.5744640231132507,0.5448420643806458,0.5128234624862671,0.48234277963638306,0.45445168018341064,0.42991697788238525,0.4073241353034973,0.38726651668548584,0.36782872676849365
276,0.6960963010787964,0.6854689121246338,0.6760551929473877,0.6651623845100403,0.6501405239105225,0.6347367763519287,0.6129774451255798,0.5856727957725525,0.555090606212616,0.5223439335823059,0.49148428440093994,0.46440771222114563,0.4400072395801544,0.41917163133621216,0.39970099925994873
277,0.6905582547187805,0.6813743114471436,0.6654166579246521,0.6475975513458252,0.6256248950958252,0.59890216588974,0.565924346446991,0.534244954586029,0.5016223788261414,0.4733545482158661,0.4473910927772522,0.42371198534965515,0.4010153114795685,0.3828842341899872,0.3662704527378082
278,0.6964325904846191,0.6845262050628662,0.6768968105316162,0.6634251475334167,0.6494333744049072,0.6321628093719482,0.6088378429412842,0.5834592580795288,0.5539659857749939,0.5271750688552856,0.49890047311782837,0.47401249408721924,0.45358023047447205,0.43330296874046326,0.4170783758163452
279,0.6880527138710022,0.675298810005188,0.6606836318969727,0.6420108675956726,0.6185586452484131,0.5902323722839355,0.56049644947052,0.5312375426292419,0.5049224495887756,0.4829305112361908,0.46477875113487244,0.450162410736084,0.43712276220321655,0.42459696531295776,0.41375696659088135
280,0.6919047236442566,0.6830240488052368,0.673543393611908,0.6605788469314575,0.6421254277229309,0.6203818917274475,0.5912432670593262,0.5600844621658325,0.5284944772720337,0.49812397360801697,0.47037044167518616,0.4465049207210541,0.42472344636917114,0.4059199094772339,0.38771796226501465
281,0.6894529461860657,0.679271399974823,0.6634328365325928,0.6508595943450928,0.6308014988899231,0.6115400791168213,0.5862711071968079,0.5577179789543152,0.5212372541427612,0.4877365827560425,0.45449507236480713,0.4252106547355652,0.3985823690891266,0.374419629573822,0.35215848684310913
282,0.6957347393035889,0.686465322971344,0.674558162689209,0.6618691086769104,0.6468226313591003,0.6271059513092041,0.6037022471427917,0.5758575201034546,0.5455669164657593,0.5149319171905518,0.4858301877975464,0.46079492568969727,0.43688756227493286,0.41552284359931946,0.39468345046043396
283,0.6881210803985596,0.6770420670509338,0.6634671092033386,0.6449076533317566,0.6218611598014832,0.5950513482093811,0.5657857656478882,0.5348733067512512,0.5062882900238037,0.48038196563720703,0.45926153659820557,0.4408571422100067,0.4255792498588562,0.41111326217651367,0.3973780870437622
284,0.6908316612243652,0.6794047355651855,0.6659896373748779,0.6535335779190063,0.6335501074790955,0.6122772097587585,0.5851716995239258,0.5567715167999268,0.5232818126678467,0.4913930892944336,0.4619528353214264,0.4341268241405487,0.41058409214019775,0.38656067848205566,0.3699778616428375
285,0.6877448558807373,0.6768701076507568,0.6579582095146179,0.6372076869010925,0.6123724579811096,0.582019567489624,0.55257248878479,0.5200434923171997,0.4892818033695221,0.46165895462036133,0.4371417760848999,0.41396665573120117,0.3945097327232361,0.3739955723285675,0.35668841004371643
286,0.700958251953125,0.687850296497345,0.680088996887207,0.6717039346694946,0.6586066484451294,0.6449989080429077,0.6254299879074097,0.6042574048042297,0.5773109793663025,0.5469132661819458,0.5145232677459717,0.4815572202205658,0.4499903917312622,0.4212285280227661,0.395659863948822
287,0.6975365281105042,0.6843101978302002,0.6703097820281982,0.6535701155662537,0.6336597800254822,0.6110345721244812,0.583566427230835,0.5525112748146057,0.5212599635124207,0.4908836781978607,0.46335920691490173,0.4358774423599243,0.4118489921092987,0.3899034857749939,0.36833903193473816
288,0.6870571970939636,0.6710951328277588,0.6548457145690918,0.6335607171058655,0.608681857585907,0.579043984413147,0.5475176572799683,0.5181443691253662,0.4919392168521881,0.47072330117225647,0.45329147577285767,0.43787652254104614,0.4247327744960785,0.4122062921524048,0.3992859125137329
289,0.6893975734710693,0.6752718687057495,0.6587817668914795,0.6385092735290527,0.6157629489898682,0.5888578295707703,0.558947741985321,0.5281217694282532,0.4996485710144043,0.47522830963134766,0.4536077082157135,0.43650227785110474,0.42027562856674194,0.4057077169418335,0.39070767164230347
290,0.6958917379379272,0.6809187531471252,0.6683487296104431,0.6537516117095947,0.6360338926315308,0.6161758303642273,0.5894873738288879,0.5649365186691284,0.5320919156074524,0.5000938177108765,0.4685409367084503,0.44013530015945435,0.4139190912246704,0.3907069265842438,0.3693868815898895
291,0.6934608221054077,0.6841768026351929,0.6706603169441223,0.6609945297241211,0.6412902474403381,0.6224279999732971,0.5946173667907715,0.5698220729827881,0.536935567855835,0.5088940262794495,0.47990691661834717,0.4573654532432556,0.4357262849807739,0.41691505908966064,0.39895355701446533
292,0.6898368000984192,0.6777974367141724,0.6588619351387024,0.637596845626831,0.6127569675445557,0.5835887789726257,0.5535486340522766,0.5237246155738831,0.49564462900161743,0.47269317507743835,0.45229965448379517,0.43489474058151245,0.41926828026771545,0.4055669903755188,0.3906106948852539
293,0.6923378705978394,0.6808658838272095,0.6692977547645569,0.6563021540641785,0.6399530172348022,0.6177163124084473,0.5917530655860901,0.5566962361335754,0.5252501368522644,0.4943615198135376,0.46669381856918335,0.4418903589248657,0.42147335410118103,0.4025205075740814,0.3881014585494995
294,0.6900815367698669,0.6783717274665833,0.6690676212310791,0.6492108106613159,0.6276323795318604,0.599325954914093,0.5666663646697998,0.5324192047119141,0.4983997344970703,0.4678349494934082,0.44146719574928284,0.419796884059906,0.4002584218978882,0.38268929719924927,0.3653383255004883
295,0.6917437314987183,0.6785657405853271,0.6635479927062988,0.6465592980384827,0.6234588027000427,0.5983390212059021,0.5678303837776184,0.5357234477996826,0.503320038318634,0.47387567162513733,0.4465828537940979,0.42330366373062134,0.40149515867233276,0.3823287785053253,0.36222147941589355
296,0.6918339729309082,0.6794251203536987,0.6686651110649109,0.6553000211715698,0.6390759348869324,0.6191222071647644,0.5932073593139648,0.5644333362579346,0.532410740852356,0.5031008124351501,0.4743136763572693,0.44980981945991516,0.42778587341308594,0.406325101852417,0.3875209093093872
297,0.6930592656135559,0.6821161508560181,0.6716828942298889,0.6599242687225342,0.6452181339263916,0.6267192959785461,0.6052877902984619,0.5814907550811768,0.5563802123069763,0.5303975343704224,0.5057756304740906,0.48394453525543213,0.46415916085243225,0.44824934005737305,0.4320342242717743
298,0.6952120065689087,0.6822435259819031,0.6690221428871155,0.6506739854812622,0.628743588924408,0.6032447814941406,0.5731194615364075,0.5416470170021057,0.5120489597320557,0.48579174280166626,0.46365171670913696,0.44468769431114197,0.42789632081985474,0.41225293278694153,0.3976852297782898
299,0.6859721541404724,0.6782190799713135,0.663696825504303,0.6489250659942627,0.6301727890968323,0.6074855327606201,0.5826979279518127,0.5530164241790771,0.5237510204315186,0.49397245049476624,0.4668339490890503,0.4418743848800659,0.41899222135543823,0.3976893126964569,0.37760135531425476
300,0.7024282217025757,0.690769374370575,0.6833692789077759,0.6750155687332153,0.6670113205909729,0.6547789573669434,0.6394842863082886,0.6171191930770874,0.5936108231544495,0.5604559779167175,0.526758074760437,0.4944998323917389,0.46453937888145447,0.436404824256897,0.410604864358902
301,0.6923074126243591,0.6854267120361328,0.6754705905914307,0.6630280017852783,0.6488184332847595,0.6299169063568115,0.6033279299736023,0.5752994418144226,0.5444961190223694,0.5119467377662659,0.4817763566970825,0.4541354775428772,0.4289153814315796,0.406857430934906,0.3870752155780792
302,0.6928180456161499,0.6854262948036194,0.6722237467765808,0.6580644249916077,0.6403056383132935,0.6187525987625122,0.5927106738090515,0.5620668530464172,0.5297772884368896,0.49741417169570923,0.4696264863014221,0.44462311267852783,0.4221089780330658,0.40318217873573303,0.3847978413105011
303,0.6929542422294617,0.6749182343482971,0.6595426201820374,0.6401795744895935,0.6167086958885193,0.5878280997276306,0.5559086799621582,0.5230317711830139,0.49215513467788696,0.4641861915588379,0.4394914507865906,0.4198716878890991,0.4001258611679077,0.381824254989624,0.3640878200531006
304,0.6934242844581604,0.6833503246307373,0.6724727153778076,0.6612783670425415,0.6448938846588135,0.6290306448936462,0.607674241065979,0.5822111964225769,0.5535515546798706,0.5245168209075928,0.4957495927810669,0.46906334161758423,0.444681316614151,0.4218282103538513,0.4007163345813751
305,0.6936691403388977,0.680597186088562,0.6655930876731873,0.6494167447090149,0.6280500888824463,0.6042850017547607,0.5768776535987854,0.547023594379425,0.5167955160140991,0.4883172810077667,0.46350404620170593,0.44083064794540405,0.4208078682422638,0.40300899744033813,0.38618096709251404
306,0.6971943378448486,0.6771702766418457,0.6675952076911926,0.6491012573242188,0.6263420581817627,0.5990034341812134,0.5684654712677002,0.5370264053344727,0.5042402744293213,0.47354650497436523,0.44669029116630554,0.42344599962234497,0.40378043055534363,0.3839903175830841,0.36597976088523865
307,0.6894569396972656,0.6738991737365723,0.657237708568573,0.6375453472137451,0.6120172739028931,0.5837414264678955,0.5524694919586182,0.5192064642906189,0.4895065724849701,0.46263599395751953,0.44035279750823975,0.4205021262168884,0.4020846486091614,0.3842032551765442,0.36539191007614136
308,0.6840287446975708,0.6751301288604736,0.6574723720550537,0.6408982276916504,0.6137955784797668,0.5874744057655334,0.5576534271240234,0.5260671973228455,0.49880823493003845,0.46946996450424194,0.446868896484375,0.4237073063850403,0.4069669842720032,0.3869031071662903,0.36879560351371765
309,0.6956840753555298,0.6850578188896179,0.6741974949836731,0.6630065441131592,0.6441576480865479,0.619721531867981,0.5906534194946289,0.5599391460418701,0.5288573503494263,0.5005879402160645,0.4764319956302643,0.4559718668460846,0.4389190077781677,0.4227813184261322,0.4074207544326782
310,0.6933286190032959,0.6824486255645752,0.6717976331710815,0.6597009897232056,0.643875241279602,0.6228116750717163,0.6033963561058044,0.5739869475364685,0.5475855469703674,0.5185359716415405,0.4944106340408325,0.4709063172340393,0.4533063471317291,0.43262073397636414,0.415761262178421
311,0.6954882144927979,0.6823103427886963,0.6693202257156372,0.653878390789032,0.6362006664276123,0.6124162673950195,0.5850183367729187,0.5543267726898193,0.5218567252159119,0.49062812328338623,0.4606742858886719,0.43451768159866333,0.4121999740600586,0.3924408257007599,0.374001681804657
312,0.6903164982795715,0.6827519536018372,0.6682836413383484,0.6568279266357422,0.6385194659233093,0.6209361553192139,0.5960900783538818,0.5716698169708252,0.5407239198684692,0.5108845829963684,0.4782803952693939,0.45101165771484375,0.42301833629608154,0.39852339029312134,0.37632593512535095
313,0.6959855556488037,0.6841651201248169,0.6726847887039185,0.6589727997779846,0.6427299976348877,0.6210808157920837,0.5971412658691406,0.565436601638794,0.5322991013526917,0.49745962023735046,0.4640536308288574,0.43343645334243774,0.4056316912174225,0.380400687456131,0.3558093309402466
314,0.6955264210700989,0.6837979555130005,0.6760338544845581,0.6663303375244141,0.6533524990081787,0.638229250907898,0.617603063583374,0.5903618931770325,0.5617533922195435,0.524088978767395,0.49436134099960327,0.4642889201641083,0.4383126497268677,0.4140383005142212,0.39317524433135986
315,0.6926319003105164,0.6842015385627747,0.6715633869171143,0.6589021682739258,0.6410884857177734,0.6225375533103943,0.5968407988548279,0.5688527822494507,0.538740336894989,0.5095392465591431,0.48149552941322327,0.4569334387779236,0.43531736731529236,0.41527777910232544,0.39771440625190735
316,0.6972700357437134,0.6921526789665222,0.6869426369667053,0.6791926026344299,0.6699225902557373,0.6554058790206909,0.641480565071106,0.620958685874939,0.5993564128875732,0.5754836201667786,0.5495604872703552,0.523200511932373,0.4958360493183136,0.4690788686275482,0.44571903347969055
317,0.695864737033844,0.6851955056190491,0.6769024729728699,0.6668386459350586,0.6523253917694092,0.6351924538612366,0.6140162944793701,0.5875881910324097,0.5571742653846741,0.5260786414146423,0.49474042654037476,0.4676341414451599,0.4411962926387787,0.41896313428878784,0.3989199101924896
318,0.6957943439483643,0.6844767928123474,0.6751450300216675,0.6640130281448364,0.6509032249450684,0.6346396803855896,0.6127169728279114,0.5875921845436096,0.5602390766143799,0.5313042402267456,0.5040781497955322,0.4795829951763153,0.4566008150577545,0.4370238482952118,0.4189671277999878
319,0.6937229633331299,0.6816608309745789,0.6687763333320618,0.6517901420593262,0.632211446762085,0.6085111498832703,0.5814839601516724,0.5513283610343933,0.5215916633605957,0.4937297999858856,0.4699530005455017,0.4492199718952179,0.43086516857147217,0.41327810287475586,0.397784560918808
320,0.6974661350250244,0.6863197684288025,0.675675630569458,0.6644628047943115,0.6496231555938721,0.6318603157997131,0.6102457046508789,0.5851032733917236,0.555056631565094,0.5247148275375366,0.49663788080215454,0.4715949296951294,0.449621319770813,0.4304766356945038,0.4130716919898987
321,0.6956565976142883,0.6889112591743469,0.6790676116943359,0.666503369808197,0.6494817137718201,0.6285060048103333,0.6041631698608398,0.5734474658966064,0.5403727889060974,0.5039725303649902,0.4705095887184143,0.4406265914440155,0.41373538970947266,0.38945281505584717,0.3669484555721283
322,0.6950913667678833,0.6827023029327393,0.670844554901123,0.6524438261985779,0.6303102970123291,0.6040799021720886,0.5759745240211487,0.5436975359916687,0.511122465133667,0.4804377555847168,0.45437732338905334,0.4308604300022125,0.41149958968162537,0.3927965760231018,0.376020610332489
323,0.6976566314697266,0.6850592494010925,0.6734559535980225,0.6565393805503845,0.6365486979484558,0.6103990077972412,0.5805078744888306,0.5479934215545654,0.5173766613006592,0.490939736366272,0.468422532081604,0.4479959309101105,0.43153268098831177,0.41602569818496704,0.4007076621055603
324,0.6921812295913696,0.6798285841941833,0.6685094237327576,0.6546489596366882,0.6367005109786987,0.6131131649017334,0.5856515765190125,0.5558708906173706,0.523942232131958,0.49356529116630554,0.4682528078556061,0.4452826678752899,0.4249550700187683,0.40709513425827026,0.3898378610610962
325,0.6973081827163696,0.6834167838096619,0.6703007221221924,0.6562319397926331,0.6381068229675293,0.6164694428443909,0.5920193791389465,0.564985990524292,0.5372855067253113,0.5099816918373108,0.48380014300346375,0.46227115392684937,0.4421735405921936,0.42354848980903625,0.405544251203537
326,0.6916089653968811,0.6796897053718567,0.6708442568778992,0.6519657373428345,0.632360577583313,0.6077802777290344,0.5792968273162842,0.5471646785736084,0.5147730708122253,0.4854053258895874,0.46020999550819397,0.4381311237812042,0.4187540113925934,0.40086689591407776,0.38502323627471924
327,0.6970268487930298,0.685659646987915,0.6756898760795593,0.6639557480812073,0.6470039486885071,0.6273648738861084,0.6056607365608215,0.5802215337753296,0.553585410118103,0.5267636179924011,0.4990637004375458,0.47375789284706116,0.4514967203140259,0.4300878345966339,0.409883052110672
328,0.6914732456207275,0.6810948848724365,0.6710724234580994,0.6608472466468811,0.6368290781974792,0.6095547676086426,0.578134298324585,0.5425331592559814,0.5074073672294617,0.47524383664131165,0.4476609230041504,0.42350590229034424,0.40170609951019287,0.3820325434207916,0.3640013635158539
329,0.6960861682891846,0.6822314262390137,0.6662444472312927,0.6456351280212402,0.6211532950401306,0.5909945368766785,0.5590455532073975,0.5287145972251892,0.4995332360267639,0.4762326776981354,0.4575370252132416,0.44126853346824646,0.4264942705631256,0.41287410259246826,0.3993309736251831
330,0.6926431655883789,0.6857707500457764,0.6725091934204102,0.6600688099861145,0.6444599032402039,0.6253021955490112,0.6012128591537476,0.5755869746208191,0.5477668046951294,0.5208936333656311,0.4963969588279724,0.47512567043304443,0.4562339186668396,0.4397488832473755,0.4240785837173462
331,0.6976991295814514,0.6833499670028687,0.6718729138374329,0.6570256948471069,0.6391850709915161,0.6159523725509644,0.588402509689331,0.5573837757110596,0.5252869129180908,0.49575838446617126,0.46808916330337524,0.4436732232570648,0.4238717257976532,0.4052466154098511,0.38805970549583435
332,0.6945987343788147,0.6814200282096863,0.6701343655586243,0.657400906085968,0.6389029026031494,0.61861652135849,0.5915587544441223,0.5605732202529907,0.5276534557342529,0.49378708004951477,0.46313750743865967,0.43271663784980774,0.41057267785072327,0.38406652212142944,0.3632330298423767
333,0.6936346888542175,0.6821070909500122,0.6706032752990723,0.6550305485725403,0.6358287930488586,0.6116468906402588,0.5836265087127686,0.5534147620201111,0.5235643982887268,0.4959961473941803,0.4722820818424225,0.45231279730796814,0.4349098801612854,0.4194193482398987,0.4052237272262573
334,0.6981303691864014,0.6875609755516052,0.6747152209281921,0.6645216345787048,0.6438528299331665,0.6231225728988647,0.593652606010437,0.5628533959388733,0.5313910841941833,0.5001803636550903,0.47317489981651306,0.4499099552631378,0.42853471636772156,0.4103401005268097,0.3927674889564514
335,0.6913833022117615,0.6814155578613281,0.6718622446060181,0.6593207120895386,0.6415109038352966,0.6178955435752869,0.5892658233642578,0.5584672093391418,0.5259348750114441,0.49546751379966736,0.46861541271209717,0.44565337896347046,0.42352089285850525,0.40569230914115906,0.38802656531333923
336,0.6907162666320801,0.6788389682769775,0.6655142903327942,0.6509292721748352,0.6306343674659729,0.6062292456626892,0.5765292048454285,0.5444384217262268,0.5087658762931824,0.4778137803077698,0.44908979535102844,0.42538657784461975,0.4033847451210022,0.38258662819862366,0.36360734701156616
337,0.694034993648529,0.6803991794586182,0.6635496616363525,0.6437947154045105,0.6209236979484558,0.5918327569961548,0.5624740123748779,0.5296415090560913,0.49734100699424744,0.4715728163719177,0.44551241397857666,0.424520879983902,0.40520617365837097,0.38702452182769775,0.36879339814186096
338,0.6945101618766785,0.6816880702972412,0.6700827479362488,0.6556093692779541,0.6373068690299988,0.6152894496917725,0.5887235999107361,0.5599319934844971,0.5315045714378357,0.5042700171470642,0.48031044006347656,0.45898687839508057,0.4408615529537201,0.4251568615436554,0.4105381965637207
339,0.6972023844718933,0.6868770718574524,0.671200692653656,0.6565299034118652,0.6393904089927673,0.6190532445907593,0.5941295027732849,0.5673277378082275,0.5406376123428345,0.5114887952804565,0.4833989143371582,0.4569248557090759,0.4329996109008789,0.4095016419887543,0.3888322114944458
340,0.6930609345436096,0.6815680265426636,0.6681723594665527,0.6522215604782104,0.6332865953445435,0.6085546016693115,0.5819963812828064,0.5536062717437744,0.5249516367912292,0.4983932673931122,0.47206911444664,0.4499742090702057,0.43069732189178467,0.4124401807785034,0.39544641971588135
341,0.6934962272644043,0.6841480731964111,0.6745342016220093,0.6578785181045532,0.6389151811599731,0.6164686679840088,0.5866655707359314,0.554659903049469,0.5197126865386963,0.4874414801597595,0.45780685544013977,0.4310876429080963,0.4088132679462433,0.3871373236179352,0.3681052327156067
342,0.6918209195137024,0.6832841634750366,0.6738531589508057,0.6607743501663208,0.6475441455841064,0.6266434192657471,0.6011708378791809,0.57065349817276,0.5387977361679077,0.5049502849578857,0.47379812598228455,0.44503769278526306,0.4202636182308197,0.3970239758491516,0.37705981731414795
343,0.6994717121124268,0.6870598793029785,0.6670998930931091,0.6626449227333069,0.639610230922699,0.6149799227714539,0.5903938412666321,0.5630195140838623,0.5331096053123474,0.5043273568153381,0.4756644666194916,0.4475492835044861,0.4232325553894043,0.40204524993896484,0.3823182284832001
344,0.6952368021011353,0.6854122281074524,0.6771993041038513,0.6667709350585938,0.6534059643745422,0.637130081653595,0.6150500178337097,0.5882967710494995,0.5552893877029419,0.5223381519317627,0.4901740252971649,0.46072620153427124,0.43557214736938477,0.4120889902114868,0.39385902881622314
345,0.696022093296051,0.6868255734443665,0.679563045501709,0.670230507850647,0.6602566242218018,0.6462697982788086,0.6289840936660767,0.6068151593208313,0.5836542248725891,0.5519911646842957,0.5215391516685486,0.48861467838287354,0.4566501975059509,0.4277510941028595,0.40083134174346924
346,0.6922678351402283,0.681323230266571,0.6716538667678833,0.6596872210502625,0.6434142589569092,0.6239089369773865,0.5985586047172546,0.5694452524185181,0.5392126441001892,0.5117813944816589,0.4880617558956146,0.4674425721168518,0.44935131072998047,0.4331320524215698,0.41756749153137207
347,0.6929325461387634,0.6826299428939819,0.6729158759117126,0.6613103747367859,0.6470968723297119,0.630329430103302,0.6084206700325012,0.5812344551086426,0.5526166558265686,0.5234910249710083,0.4940483272075653,0.4669557213783264,0.44234970211982727,0.41915929317474365,0.3978654444217682
348,0.694706380367279,0.6785027980804443,0.6640394330024719,0.6483197212219238,0.6203329563140869,0.5939123630523682,0.5614101886749268,0.5303328037261963,0.496982216835022,0.46681439876556396,0.4387088119983673,0.4168299734592438,0.39634111523628235,0.37800300121307373,0.3615170419216156
349,0.6939343810081482,0.6853244304656982,0.6762664318084717,0.6608355641365051,0.6447060108184814,0.6245450377464294,0.6012968420982361,0.5742071270942688,0.5442422032356262,0.5145793557167053,0.4883989691734314,0.4661373496055603,0.4476361870765686,0.43193158507347107,0.41601911187171936
350,0.6956866979598999,0.6818344593048096,0.667580246925354,0.6510539650917053,0.6324658989906311,0.6107183694839478,0.5839113593101501,0.5562527179718018,0.528801441192627,0.502371072769165,0.47764337062835693,0.45582330226898193,0.4363880753517151,0.41885650157928467,0.4027065634727478
351,0.6946818828582764,0.6823156476020813,0.6681933403015137,0.6528072357177734,0.634903609752655,0.6114352345466614,0.585034191608429,0.5556820034980774,0.5251113176345825,0.4956686198711395,0.46800142526626587,0.44316843152046204,0.4212189018726349,0.4026562571525574,0.3870878517627716
352,0.687004804611206,0.6747297644615173,0.661817193031311,0.6454480290412903,0.6279652118682861,0.6037443280220032,0.5786574482917786,0.5505017042160034,0.5214722156524658,0.49426519870758057,0.46896567940711975,0.4461856484413147,0.42682939767837524,0.4079502820968628,0.3916417360305786
353,0.695687472820282,0.6828328967094421,0.6713427901268005,0.6606707572937012,0.6424890160560608,0.620111882686615,0.5926373600959778,0.5614703893661499,0.5264994502067566,0.49171364307403564,0.45905452966690063,0.4306666851043701,0.4051591455936432,0.38126811385154724,0.35952579975128174
354,0.6980926394462585,0.6874594688415527,0.6799917221069336,0.6708745360374451,0.6559496521949768,0.6347634792327881,0.6113710403442383,0.5840549468994141,0.5530080199241638,0.5225151777267456,0.490106999874115,0.4606618285179138,0.4337711036205292,0.41029584407806396,0.38858267664909363
