,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
267,0.6943638324737549,0.684299647808075,0.6737083196640015,0.6615075469017029,0.6461440324783325,0.6278501152992249,0.6058620810508728,0.5805014371871948,0.5522619485855103,0.5216710567474365,0.4888113737106323,0.45430082082748413,0.42007172107696533,0.3882838487625122,0.35835620760917664
268,0.691683292388916,0.6791331768035889,0.6645908355712891,0.6419861912727356,0.6162176132202148,0.5868441462516785,0.554057240486145,0.5175608396530151,0.4781609773635864,0.4379604160785675,0.39881661534309387,0.3641795516014099,0.33452704548835754,0.30906811356544495,0.28837287425994873
269,0.6921789646148682,0.6810691356658936,0.6694969534873962,0.6553143858909607,0.6394184827804565,0.6195928454399109,0.5918095707893372,0.5608185529708862,0.5256659984588623,0.48813396692276,0.4497925043106079,0.4136272370815277,0.38064470887184143,0.3514121472835541,0.3265862762928009
270,0.697494387626648,0.6843307018280029,0.673973798751831,0.663551926612854,0.6483260989189148,0.6313523650169373,0.6093006134033203,0.5826501250267029,0.5508564114570618,0.5119630694389343,0.470920205116272,0.42723020911216736,0.38579365611076355,0.34873053431510925,0.3166556656360626
271,0.6974543929100037,0.6857595443725586,0.6761942505836487,0.665306806564331,0.6506807804107666,0.6335225105285645,0.6112138032913208,0.5848873257637024,0.5531281232833862,0.5193110704421997,0.48489299416542053,0.45344358682632446,0.42501601576805115,0.3980744779109955,0.3741069436073303
272,0.6951630115509033,0.6843670010566711,0.675173282623291,0.6666600704193115,0.6486586928367615,0.6309554576873779,0.6098567247390747,0.5829824805259705,0.5521018505096436,0.5180160999298096,0.48316580057144165,0.4481770098209381,0.41582441329956055,0.38518399000167847,0.3573210835456848
273,0.6948864459991455,0.6817319393157959,0.6713927388191223,0.65909743309021,0.6446011662483215,0.6266191005706787,0.6050809025764465,0.5785790681838989,0.5467770099639893,0.5128911137580872,0.47567763924598694,0.4389224648475647,0.40404993295669556,0.37223005294799805,0.3425658941268921
274,0.6973196268081665,0.6865643262863159,0.6754500269889832,0.6651924848556519,0.650664210319519,0.6356433033943176,0.6136171817779541,0.5885339379310608,0.5594740509986877,0.5294114947319031,0.4981399178504944,0.4651957154273987,0.43306419253349304,0.4039667546749115,0.3768255114555359
275,0.6907646059989929,0.6788409948348999,0.6702942848205566,0.6554445624351501,0.6376206278800964,0.6167760491371155,0.5909249782562256,0.5598709583282471,0.5243238806724548,0.48505347967147827,0.44485679268836975,0.405237078666687,0.3693107068538666,0.3372642695903778,0.31010130047798157
276,0.691467821598053,0.6798645853996277,0.6694226264953613,0.6575348377227783,0.6421911716461182,0.6233153343200684,0.6014901995658875,0.5760599970817566,0.54550701379776,0.5096491575241089,0.4695783257484436,0.43187928199768066,0.39505735039711,0.36180728673934937,0.3326357305049896
277,0.6905734539031982,0.6806025505065918,0.6681351661682129,0.6499297022819519,0.62855464220047,0.6047254800796509,0.5760404467582703,0.5446990132331848,0.5121386051177979,0.4793506860733032,0.44571414589881897,0.415092796087265,0.3859090209007263,0.3586995005607605,0.33302998542785645
278,0.6931069493293762,0.6788138151168823,0.668034553527832,0.6523703932762146,0.6278736591339111,0.6013080477714539,0.568060576915741,0.5312442183494568,0.49153825640678406,0.45098528265953064,0.4125635325908661,0.37629634141921997,0.34492698311805725,0.31679338216781616,0.2927539050579071
279,0.685893714427948,0.6721549034118652,0.6571112871170044,0.6388188004493713,0.6157104969024658,0.5877735018730164,0.5546786785125732,0.5179769992828369,0.4785647988319397,0.44137805700302124,0.40593934059143066,0.376073956489563,0.34887316823005676,0.32499054074287415,0.3039925694465637
280,0.6952269077301025,0.6856926679611206,0.6749827265739441,0.6631472110748291,0.6460549831390381,0.6270005106925964,0.6019158959388733,0.5720028281211853,0.539413571357727,0.5036199688911438,0.46818992495536804,0.4333042502403259,0.4003828167915344,0.37081414461135864,0.3448847234249115
281,0.690579891204834,0.6793592572212219,0.6707820296287537,0.6590218544006348,0.6458173990249634,0.6285396814346313,0.6076536774635315,0.5825973749160767,0.5532934665679932,0.520612895488739,0.48480135202407837,0.4483237862586975,0.4120955169200897,0.3780629336833954,0.3468437194824219
282,0.6935015916824341,0.6849697232246399,0.6738356351852417,0.6620045900344849,0.6458727121353149,0.6271865367889404,0.6042194962501526,0.576950192451477,0.544882595539093,0.5085738301277161,0.470400869846344,0.4318585991859436,0.395756334066391,0.3633660078048706,0.3360891044139862
283,0.6943473219871521,0.6823059320449829,0.6704065203666687,0.65775066614151,0.6426542401313782,0.625112771987915,0.6042290925979614,0.5790157914161682,0.5505979061126709,0.5188154578208923,0.4845331609249115,0.44920894503593445,0.41479113698005676,0.3817524313926697,0.35253778100013733
284,0.6862906217575073,0.6699916124343872,0.6546815633773804,0.6334275007247925,0.6084663271903992,0.5805389881134033,0.5484429597854614,0.5149071216583252,0.4794251024723053,0.44522225856781006,0.41239050030708313,0.38214677572250366,0.3548923432826996,0.33089688420295715,0.30957913398742676
285,0.692294180393219,0.6814247369766235,0.6681823134422302,0.6508996486663818,0.628564715385437,0.6022130250930786,0.5729825496673584,0.5370128154754639,0.4992266893386841,0.4597626328468323,0.42228734493255615,0.38768917322158813,0.3573494255542755,0.33195358514785767,0.3114866614341736
286,0.6919153332710266,0.681015133857727,0.667805552482605,0.6550965905189514,0.6359952688217163,0.6142476797103882,0.5858748555183411,0.5522423982620239,0.514319658279419,0.474724143743515,0.4356578588485718,0.4009654223918915,0.3696281611919403,0.34263575077056885,0.31921783089637756
287,0.6906771063804626,0.685002863407135,0.6765699982643127,0.6653753519058228,0.6538397669792175,0.638292670249939,0.6180514097213745,0.5945412516593933,0.567557692527771,0.5375311970710754,0.5076334476470947,0.4758985936641693,0.44666725397109985,0.41894686222076416,0.3929506838321686
288,0.6915066838264465,0.6788170337677002,0.665882408618927,0.6481996178627014,0.6297869086265564,0.6067488789558411,0.5802387595176697,0.548822820186615,0.5129740238189697,0.47722184658050537,0.44097715616226196,0.4060271382331848,0.37358883023262024,0.3454573452472687,0.320475697517395
289,0.6943845748901367,0.6878446936607361,0.6814336776733398,0.6701610088348389,0.6600294709205627,0.6456353664398193,0.6285045742988586,0.6047305464744568,0.5813710689544678,0.5581481456756592,0.5351280570030212,0.5137870907783508,0.49415576457977295,0.47699329257011414,0.46205934882164
290,0.6887115836143494,0.6760101318359375,0.6617959141731262,0.6459453105926514,0.6253554224967957,0.6007802486419678,0.5707744359970093,0.5384882092475891,0.5021136999130249,0.4682016968727112,0.43501242995262146,0.4047238826751709,0.3772743344306946,0.3523085117340088,0.3295145630836487
291,0.6938497424125671,0.6811048984527588,0.6671225428581238,0.6512482762336731,0.6329402923583984,0.6097402572631836,0.5816863179206848,0.5498034954071045,0.5136785507202148,0.4742490351200104,0.43566450476646423,0.39969348907470703,0.3667318820953369,0.33892929553985596,0.3151108920574188
292,0.6908576488494873,0.6799722909927368,0.6699326038360596,0.6570597290992737,0.6430971622467041,0.6250584125518799,0.6028476357460022,0.5755545496940613,0.5439411401748657,0.5107409954071045,0.4739663898944855,0.43888431787490845,0.40285301208496094,0.37108176946640015,0.34202319383621216
293,0.6979765295982361,0.6862117648124695,0.6780097484588623,0.6677694320678711,0.6546640992164612,0.6401696801185608,0.6206589937210083,0.5966678857803345,0.5707984566688538,0.5427679419517517,0.513452410697937,0.4840054512023926,0.45827409625053406,0.43583643436431885,0.41415172815322876
294,0.690481960773468,0.677187442779541,0.662424623966217,0.644091784954071,0.6225168704986572,0.5971816182136536,0.5690433382987976,0.5362167954444885,0.5021196007728577,0.4659242033958435,0.4316926896572113,0.39881661534309387,0.3688044250011444,0.3418630361557007,0.3179483115673065
295,0.6875909566879272,0.6753960847854614,0.664125919342041,0.6497472524642944,0.6324979662895203,0.6085973978042603,0.5820273756980896,0.5492436289787292,0.5162410140037537,0.4776393175125122,0.43681684136390686,0.40018993616104126,0.37027984857559204,0.34506744146347046,0.32281947135925293
296,0.6945199966430664,0.682266116142273,0.6685389280319214,0.6563678979873657,0.6399551630020142,0.6192115545272827,0.5955022573471069,0.5679399371147156,0.5382084250450134,0.5031827688217163,0.4705997109413147,0.43959617614746094,0.41039392352104187,0.3827340602874756,0.3574681580066681
297,0.6931827068328857,0.6847188472747803,0.6767562031745911,0.6665357947349548,0.6547800302505493,0.6370208263397217,0.6166341304779053,0.589563250541687,0.5596215724945068,0.5260483026504517,0.4909813106060028,0.4549890160560608,0.4209955930709839,0.389060378074646,0.36026501655578613
298,0.688605546951294,0.6714038848876953,0.6538005471229553,0.6345376968383789,0.6106626987457275,0.5843112468719482,0.5553097724914551,0.5234345197677612,0.4902755320072174,0.4548339247703552,0.42088931798934937,0.3877333104610443,0.35739314556121826,0.3295050859451294,0.3044118285179138
299,0.6930093765258789,0.681936502456665,0.6704017519950867,0.6615633368492126,0.6371718049049377,0.6224539279937744,0.5940992832183838,0.5620179772377014,0.5253368616104126,0.48781314492225647,0.44827455282211304,0.41266265511512756,0.3805810213088989,0.3530927896499634,0.3291178345680237
300,0.6932287216186523,0.6828671097755432,0.6717241406440735,0.6591930985450745,0.6440707445144653,0.6264440417289734,0.6030784845352173,0.5774576663970947,0.547418475151062,0.516011118888855,0.4801095724105835,0.4446326494216919,0.41123729944229126,0.381043404340744,0.35458922386169434
301,0.6913881301879883,0.6829052567481995,0.6698468923568726,0.6545510292053223,0.6383402347564697,0.6178526878356934,0.5914220809936523,0.5630490779876709,0.5342097282409668,0.503522515296936,0.4736153781414032,0.44584354758262634,0.4192679822444916,0.3947506248950958,0.3720562160015106
302,0.688837468624115,0.6771422028541565,0.6625262498855591,0.6446669697761536,0.6213358640670776,0.5950658917427063,0.5646349191665649,0.5284271836280823,0.4906962215900421,0.4542717933654785,0.4194985032081604,0.38706737756729126,0.3587258756160736,0.33353254199028015,0.31260383129119873
303,0.6939388513565063,0.6810877919197083,0.6682888269424438,0.6503943204879761,0.6329271197319031,0.6098129749298096,0.5808590054512024,0.5500574707984924,0.5159280300140381,0.4820713400840759,0.44881507754325867,0.4169405400753021,0.3888108432292938,0.36142534017562866,0.33748307824134827
304,0.6958171725273132,0.6834536790847778,0.6688112020492554,0.6558705568313599,0.6374427676200867,0.616117000579834,0.5924903154373169,0.5666279196739197,0.5365784168243408,0.5065005421638489,0.476778507232666,0.44846412539482117,0.42289769649505615,0.39941883087158203,0.3781473934650421
305,0.6896138191223145,0.67848801612854,0.6650834679603577,0.6467688083648682,0.6255469918251038,0.6016124486923218,0.5740789771080017,0.5432491302490234,0.5117651224136353,0.4796285629272461,0.45042622089385986,0.423098623752594,0.3981534242630005,0.37527987360954285,0.3535817861557007
306,0.6949196457862854,0.6779622435569763,0.6642124652862549,0.6524749994277954,0.6308848857879639,0.6087234020233154,0.5761565566062927,0.5453442335128784,0.5090208053588867,0.4742843806743622,0.44318705797195435,0.40999534726142883,0.38347211480140686,0.3548857569694519,0.331137478351593
307,0.6923586130142212,0.6829487681388855,0.6727505922317505,0.659939706325531,0.6431223750114441,0.6250053644180298,0.601276159286499,0.5722577571868896,0.5388044118881226,0.5042257308959961,0.4686306416988373,0.43357354402542114,0.40153878927230835,0.37294185161590576,0.34672632813453674
308,0.6965188384056091,0.6832184791564941,0.6741295456886292,0.6630605459213257,0.6458188891410828,0.630352258682251,0.604206919670105,0.5730817317962646,0.5380678772926331,0.501204252243042,0.461670458316803,0.42616891860961914,0.3945550322532654,0.3661952614784241,0.34121373295783997
309,0.6903653740882874,0.6818437576293945,0.6707873344421387,0.6566463708877563,0.6370577812194824,0.6103899478912354,0.5798461437225342,0.5457702875137329,0.5081367492675781,0.4702664911746979,0.43470466136932373,0.4027212858200073,0.37684816122055054,0.35376954078674316,0.3327775001525879
310,0.690445065498352,0.6780362129211426,0.6637983918190002,0.6470752954483032,0.62755286693573,0.6046740412712097,0.5791023373603821,0.5488917827606201,0.5156801342964172,0.48154884576797485,0.4474378824234009,0.41452276706695557,0.3842218816280365,0.358048677444458,0.3344920575618744
311,0.6955983638763428,0.686656653881073,0.6779022812843323,0.6673393845558167,0.6539983153343201,0.6396688222885132,0.6202229857444763,0.5991517305374146,0.5725880265235901,0.5408349633216858,0.5069416165351868,0.4694397747516632,0.42220351099967957,0.3852354884147644,0.3508185148239136
312,0.688652753829956,0.6763489246368408,0.6645917296409607,0.6476601362228394,0.6213810443878174,0.5952188372612,0.5660350918769836,0.5357316732406616,0.5049604773521423,0.4746284484863281,0.4450341463088989,0.4198259115219116,0.3952616751194,0.3718770742416382,0.35054489970207214
313,0.6986868381500244,0.686639130115509,0.675776481628418,0.6623499393463135,0.6490013599395752,0.6317274570465088,0.6115334033966064,0.5869575142860413,0.5551577806472778,0.5218965411186218,0.4869287312030792,0.4529172480106354,0.4210812747478485,0.3915376365184784,0.3639882802963257
314,0.6934806108474731,0.6805574893951416,0.6710919141769409,0.6580761671066284,0.6430545449256897,0.6244876384735107,0.6016327738761902,0.57264244556427,0.5400891304016113,0.5043456554412842,0.46728864312171936,0.43061819672584534,0.396396279335022,0.36672142148017883,0.3401109576225281
315,0.6872774362564087,0.6762199401855469,0.6648077368736267,0.6505427956581116,0.6320726275444031,0.6087833642959595,0.5825985074043274,0.5496888756752014,0.5146510601043701,0.47523975372314453,0.4334695339202881,0.39460837841033936,0.3615185618400574,0.3332514464855194,0.3095465898513794
316,0.6907211542129517,0.6813583970069885,0.6716625094413757,0.6597298383712769,0.6447504162788391,0.6263010501861572,0.6020786166191101,0.5726110935211182,0.5390539765357971,0.5012577176094055,0.4631074368953705,0.4248814582824707,0.3907308280467987,0.35957834124565125,0.33304348587989807
317,0.6883682608604431,0.6770707368850708,0.663043737411499,0.6456193923950195,0.626284658908844,0.5997189879417419,0.5710124373435974,0.5372321605682373,0.5021900534629822,0.4666999280452728,0.4324457347393036,0.39936625957489014,0.3704017102718353,0.34415218234062195,0.3197004199028015
318,0.6936385631561279,0.6807999610900879,0.6704474687576294,0.6560026407241821,0.6408517956733704,0.6186560988426208,0.5942060947418213,0.5661189556121826,0.535097599029541,0.5019657015800476,0.4671271741390228,0.43407973647117615,0.40129366517066956,0.3704083263874054,0.34313830733299255
319,0.6935624480247498,0.6852035522460938,0.6790388226509094,0.6714532375335693,0.6626021265983582,0.6517720222473145,0.636687695980072,0.6188415884971619,0.5961653590202332,0.5687113404273987,0.5324612259864807,0.4958731234073639,0.45682981610298157,0.41786420345306396,0.38311219215393066
320,0.6954452395439148,0.6812114715576172,0.6711289286613464,0.6581329703330994,0.6371504664421082,0.6166737675666809,0.5917993187904358,0.5638067126274109,0.5314027667045593,0.49778011441230774,0.4647555351257324,0.4311891496181488,0.4008108079433441,0.3740730583667755,0.34923046827316284
321,0.6917264461517334,0.6845716834068298,0.6757313013076782,0.6656104922294617,0.6525454521179199,0.6377437710762024,0.6173078417778015,0.5923740267753601,0.5627205967903137,0.533648669719696,0.5004198551177979,0.4701874554157257,0.4404776096343994,0.41218021512031555,0.3865995705127716
322,0.6929080486297607,0.6752656698226929,0.6613641381263733,0.6426780819892883,0.6207379102706909,0.5949070453643799,0.5665221214294434,0.5342394113540649,0.5020458698272705,0.4690178334712982,0.4352729618549347,0.4055921733379364,0.37479427456855774,0.34712207317352295,0.32371094822883606
323,0.694887638092041,0.6835384964942932,0.6716315746307373,0.6550285816192627,0.6409034729003906,0.6188182830810547,0.5905202031135559,0.5567336678504944,0.5207272171974182,0.48396962881088257,0.4478262662887573,0.41383588314056396,0.38359177112579346,0.3575664162635803,0.33516472578048706
324,0.6882643103599548,0.67277991771698,0.6581315994262695,0.6393749117851257,0.6161507964134216,0.5884697437286377,0.5555462837219238,0.5207364559173584,0.483388215303421,0.44718217849731445,0.41252389550209045,0.3805593252182007,0.3523525893688202,0.32598355412483215,0.3047753572463989
325,0.6909644603729248,0.6787669658660889,0.6623432040214539,0.6475905776023865,0.6260518431663513,0.6015220880508423,0.5728030204772949,0.5370731949806213,0.49773216247558594,0.4572175443172455,0.41827309131622314,0.38302087783813477,0.3523237407207489,0.3271866738796234,0.304596871137619
326,0.6939082741737366,0.6812631487846375,0.6684244275093079,0.6537374258041382,0.6362640261650085,0.6142104268074036,0.5872601866722107,0.5552889704704285,0.5201348662376404,0.4811212718486786,0.4405105710029602,0.40374284982681274,0.3686010241508484,0.33755195140838623,0.31088268756866455
327,0.6950880289077759,0.6822091937065125,0.6733188629150391,0.6606836915016174,0.6470575332641602,0.628206193447113,0.6045259237289429,0.5770948529243469,0.543828010559082,0.5098063945770264,0.4732305705547333,0.43774664402008057,0.4034610986709595,0.37314942479133606,0.3456302881240845
328,0.6923200488090515,0.6814673542976379,0.6734586358070374,0.6584593653678894,0.6421842575073242,0.6235833764076233,0.6007519960403442,0.5730197429656982,0.5389827489852905,0.5049393177032471,0.47024911642074585,0.43756258487701416,0.40683338046073914,0.3794907331466675,0.3548341691493988
329,0.6876442432403564,0.6824132800102234,0.6716747879981995,0.66295325756073,0.6517691016197205,0.6376456022262573,0.6223570704460144,0.6025896072387695,0.5808579921722412,0.5547955632209778,0.52616947889328,0.49457496404647827,0.4610939025878906,0.42799463868141174,0.3961673974990845
330,0.6910600662231445,0.6821405291557312,0.6702268123626709,0.6574947834014893,0.6412038803100586,0.6216380596160889,0.5985900163650513,0.57059645652771,0.5357800126075745,0.5003899335861206,0.46286386251449585,0.42471423745155334,0.3893313407897949,0.3575359880924225,0.3298305869102478
331,0.6938787698745728,0.6817982196807861,0.6704987287521362,0.6519562602043152,0.6335175037384033,0.6092255711555481,0.5795373320579529,0.5491775274276733,0.5170533061027527,0.48222699761390686,0.4497844874858856,0.41843774914741516,0.3891415596008301,0.36294621229171753,0.3396635949611664
332,0.6943643689155579,0.6849241852760315,0.6730716228485107,0.6623830199241638,0.6460102200508118,0.621046781539917,0.5950097441673279,0.5651716589927673,0.5327309966087341,0.49907186627388,0.4651690721511841,0.4328060448169708,0.4033156633377075,0.37653830647468567,0.3525075316429138
333,0.6941457390785217,0.684310793876648,0.6764767169952393,0.6665991544723511,0.6528151035308838,0.6379964351654053,0.6174034476280212,0.5913658738136292,0.562493085861206,0.5332968235015869,0.5022544860839844,0.4727080166339874,0.4459580183029175,0.42068150639533997,0.39793598651885986
334,0.6958127021789551,0.6825834512710571,0.6720024943351746,0.659576952457428,0.646304726600647,0.6289014220237732,0.6083875298500061,0.5851698517799377,0.5597711801528931,0.5327708721160889,0.5047767162322998,0.4735127091407776,0.4437560439109802,0.4139138460159302,0.3861611783504486
335,0.6952698230743408,0.6848555207252502,0.6763071417808533,0.6673023700714111,0.6535646915435791,0.639533281326294,0.62154620885849,0.600233793258667,0.5739352703094482,0.5471110939979553,0.5183790326118469,0.4871074855327606,0.4566073417663574,0.427773118019104,0.39910373091697693
336,0.6859078407287598,0.6748834848403931,0.6625084280967712,0.6446110010147095,0.6311699151992798,0.6048186421394348,0.5774960517883301,0.5427733063697815,0.5068220496177673,0.46703338623046875,0.4282684624195099,0.3908078074455261,0.3586524426937103,0.3297015428543091,0.3059806525707245
337,0.6936909556388855,0.680989146232605,0.6689820885658264,0.6552988886833191,0.638023316860199,0.6167598366737366,0.5926274657249451,0.5631217360496521,0.5311466455459595,0.498372882604599,0.46581780910491943,0.4342156946659088,0.405355840921402,0.37867796421051025,0.3544330596923828
338,0.6931124925613403,0.6806519031524658,0.6655715107917786,0.6494743824005127,0.6295461654663086,0.6063053607940674,0.5781644582748413,0.5468650460243225,0.5134370923042297,0.4788796007633209,0.4446592330932617,0.4130914509296417,0.382938414812088,0.35609006881713867,0.3326460123062134
339,0.6945427060127258,0.6832212805747986,0.6736171841621399,0.6601301431655884,0.6444939374923706,0.6242406368255615,0.5991693735122681,0.5688672065734863,0.5344951152801514,0.496938556432724,0.45954248309135437,0.4241544306278229,0.3927885591983795,0.3654199540615082,0.34176504611968994
340,0.6937105655670166,0.68414306640625,0.6759259700775146,0.6636033654212952,0.6491351127624512,0.6296194195747375,0.6041029095649719,0.5751198530197144,0.5444591045379639,0.5130691528320312,0.4859296381473541,0.4597720503807068,0.4379298686981201,0.4160447120666504,0.3961615264415741
341,0.6896026134490967,0.6740744113922119,0.659217894077301,0.6393684148788452,0.6173341274261475,0.5919099450111389,0.5629495978355408,0.5314204692840576,0.5007792711257935,0.4686950445175171,0.4387587308883667,0.4107431173324585,0.3856692910194397,0.36212944984436035,0.34045788645744324
342,0.6872414946556091,0.6746957302093506,0.6631646156311035,0.6475081443786621,0.6294801235198975,0.60765540599823,0.5810641646385193,0.5494160056114197,0.5150795578956604,0.47866666316986084,0.4426020681858063,0.4095552861690521,0.3791346848011017,0.35277798771858215,0.3303721845149994
343,0.6923356056213379,0.686062753200531,0.675627589225769,0.6652123332023621,0.6518751978874207,0.6340758800506592,0.6124297380447388,0.5842329859733582,0.5523024201393127,0.5147092938423157,0.47520139813423157,0.43633392453193665,0.39983808994293213,0.3672628700733185,0.33888038992881775
344,0.6880594491958618,0.6794537305831909,0.6669039726257324,0.6503970623016357,0.6279280781745911,0.603972852230072,0.5741687417030334,0.5461222529411316,0.5166934132575989,0.4915710687637329,0.4700723886489868,0.45066505670547485,0.4335542321205139,0.41676193475723267,0.40012139081954956
345,0.6913230419158936,0.6801388263702393,0.6709799766540527,0.6609379053115845,0.6492005586624146,0.633920431137085,0.6151919364929199,0.5928211808204651,0.5664417147636414,0.5362297296524048,0.5019777417182922,0.4660988450050354,0.4286375045776367,0.39252758026123047,0.3601306676864624
346,0.6952444314956665,0.6841058731079102,0.6757886409759521,0.6641936302185059,0.6503140926361084,0.6334805488586426,0.6125549077987671,0.5859476923942566,0.5563270449638367,0.5216968059539795,0.48437440395355225,0.4483642578125,0.41234728693962097,0.3811960816383362,0.35325467586517334
347,0.690905749797821,0.679742157459259,0.6666258573532104,0.6514506340026855,0.6330357193946838,0.612019419670105,0.5862820148468018,0.5564656257629395,0.5250745415687561,0.493463397026062,0.46215787529945374,0.4328656792640686,0.406767874956131,0.3829667866230011,0.3617052137851715
348,0.6965939998626709,0.682999849319458,0.6703993082046509,0.6591538190841675,0.643133282661438,0.6252526640892029,0.6039231419563293,0.5792897343635559,0.5515123605728149,0.5194692611694336,0.4847263693809509,0.44837209582328796,0.41376519203186035,0.38330522179603577,0.3565109968185425
349,0.6929234266281128,0.6777455806732178,0.6638779640197754,0.6420227289199829,0.6214829087257385,0.5947486162185669,0.5661746859550476,0.534418523311615,0.5002195239067078,0.464962363243103,0.43276333808898926,0.40135088562965393,0.37291401624679565,0.34702354669570923,0.32527562975883484
350,0.6929208636283875,0.6819183826446533,0.6719024181365967,0.6606934666633606,0.648308515548706,0.628754198551178,0.6105512976646423,0.5840246081352234,0.5567930936813354,0.5262982845306396,0.4943092167377472,0.4621089696884155,0.4350711703300476,0.4077477753162384,0.3821909725666046
351,0.6959272027015686,0.6839982867240906,0.6753107905387878,0.6631271839141846,0.650736927986145,0.6348547339439392,0.6145323514938354,0.590193510055542,0.5595686435699463,0.5201919078826904,0.4802163541316986,0.4390711486339569,0.398272842168808,0.3655649423599243,0.3380197286605835
352,0.6974391341209412,0.6856274008750916,0.6700504422187805,0.6535736918449402,0.6351182460784912,0.6117696166038513,0.5867127776145935,0.555766224861145,0.5221457481384277,0.4874078929424286,0.451227068901062,0.41644009947776794,0.38399022817611694,0.3553318679332733,0.3299528956413269
353,0.6933638453483582,0.6853111386299133,0.6766170859336853,0.6674700379371643,0.6535246968269348,0.6379489898681641,0.618547260761261,0.5936768054962158,0.5656939148902893,0.5342854857444763,0.5008940696716309,0.4683007597923279,0.43661943078041077,0.40680596232414246,0.3793436288833618
354,0.6887159943580627,0.6755034923553467,0.6597501039505005,0.6429107189178467,0.6224309802055359,0.5951321125030518,0.5640459656715393,0.5292471647262573,0.4930729866027832,0.4598102569580078,0.4300478398799896,0.4042647182941437,0.38126084208488464,0.3605596423149109,0.34200501441955566
355,0.6882855892181396,0.6792187094688416,0.6693731546401978,0.6555773615837097,0.6410852670669556,0.621431827545166,0.597135066986084,0.5702908039093018,0.5390594005584717,0.5045661330223083,0.4700739085674286,0.4369499087333679,0.40596362948417664,0.3788106143474579,0.3550695478916168
356,0.6912301182746887,0.6792913675308228,0.6672753691673279,0.6499124765396118,0.6309106349945068,0.6065481901168823,0.5813579559326172,0.5481438040733337,0.5165212154388428,0.4846755564212799,0.4553968608379364,0.429601788520813,0.40569034218788147,0.38343706727027893,0.3615184426307678
357,0.6954424381256104,0.6869957447052002,0.678199291229248,0.6671556234359741,0.6520707607269287,0.6351280212402344,0.6140464544296265,0.5895810127258301,0.5617972612380981,0.5335379242897034,0.5030236840248108,0.4731319844722748,0.4446520209312439,0.41718778014183044,0.39156076312065125
358,0.6910879015922546,0.6800906658172607,0.6683391332626343,0.6532058119773865,0.637359082698822,0.6161670088768005,0.5903811454772949,0.5627129077911377,0.5335026383399963,0.5037961006164551,0.47366851568222046,0.4452223777770996,0.4190673232078552,0.39428219199180603,0.3717412054538727
359,0.6932467818260193,0.6790119409561157,0.6673195958137512,0.6542798280715942,0.6374394297599792,0.6163957715034485,0.5840557217597961,0.5520286560058594,0.5157470107078552,0.4781872034072876,0.4406040608882904,0.4057423770427704,0.3750837743282318,0.3482397794723511,0.32520022988319397
360,0.6973869204521179,0.6856249570846558,0.6774437427520752,0.6660344004631042,0.6458446383476257,0.6255174279212952,0.5993015766143799,0.5701029300689697,0.5360153913497925,0.501518964767456,0.4680272340774536,0.4369554817676544,0.40983274579048157,0.3841034173965454,0.3613055944442749
361,0.6907775402069092,0.6841984987258911,0.6739155650138855,0.6620699763298035,0.648702085018158,0.631981611251831,0.6111342906951904,0.5868316292762756,0.5589265823364258,0.5266285538673401,0.4930686354637146,0.45760467648506165,0.42304250597953796,0.39018839597702026,0.3607887625694275
362,0.6923840045928955,0.6801623702049255,0.670327365398407,0.6574074029922485,0.6427425742149353,0.6223993897438049,0.5966191291809082,0.5659241080284119,0.5302809476852417,0.49244368076324463,0.45304012298583984,0.4145458936691284,0.3797640800476074,0.34901556372642517,0.3229207694530487
363,0.6987608075141907,0.6860826015472412,0.6767933964729309,0.6660187244415283,0.6531339287757874,0.6367335319519043,0.6168084740638733,0.5940486192703247,0.5684163570404053,0.5373921990394592,0.504416823387146,0.47067391872406006,0.4344522953033447,0.401333212852478,0.37008824944496155
364,0.6946455240249634,0.6837556958198547,0.6747511029243469,0.6636364459991455,0.645183801651001,0.6236755847930908,0.5974004864692688,0.5669456124305725,0.5343358516693115,0.4998852014541626,0.4648194909095764,0.4317403733730316,0.40051373839378357,0.37223222851753235,0.34618890285491943
365,0.6933329105377197,0.681171178817749,0.6705723404884338,0.6566336750984192,0.6404698491096497,0.6207587718963623,0.5940322279930115,0.5622541308403015,0.52693772315979,0.48916879296302795,0.448318213224411,0.41042137145996094,0.3762110769748688,0.34616315364837646,0.3207760453224182
366,0.6910221576690674,0.6844813823699951,0.677118182182312,0.666522741317749,0.6522621512413025,0.6339083909988403,0.6088235378265381,0.5805120468139648,0.5484811663627625,0.5152909755706787,0.4850408732891083,0.4577724039554596,0.434370219707489,0.4139922857284546,0.3946608304977417
367,0.6943915486335754,0.6844408512115479,0.6757209300994873,0.6669946908950806,0.6558561325073242,0.6378046870231628,0.6180067658424377,0.5931243896484375,0.5641146302223206,0.5304477214813232,0.4952327013015747,0.4572625756263733,0.4229074716567993,0.3891393840312958,0.35773640871047974
368,0.6961171627044678,0.6860446929931641,0.6763543486595154,0.6665334105491638,0.6527392268180847,0.635130763053894,0.6135029792785645,0.5866963863372803,0.5577496290206909,0.5234401226043701,0.4874087870121002,0.45148929953575134,0.4171369671821594,0.38527658581733704,0.3573985695838928
369,0.6941962242126465,0.6812613010406494,0.6689759492874146,0.6554129123687744,0.6366259455680847,0.612084150314331,0.5831564664840698,0.5469218492507935,0.5072590708732605,0.4643964171409607,0.421252578496933,0.3812366724014282,0.34756794571876526,0.31980404257774353,0.29769980907440186
