,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
269,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4791666567325592,0.4861111044883728,0.5,0.5069444179534912,0.5416666865348816,0.5902777910232544,0.6180555820465088,0.6319444179534912,0.6458333134651184
270,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.5138888955116272,0.5555555820465088,0.5694444179534912,0.5763888955116272,0.6180555820465088,0.6458333134651184,0.6527777910232544,0.6666666865348816,0.6805555820465088,0.6944444179534912
271,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4930555522441864,0.5069444179534912,0.5972222089767456,0.6041666865348816,0.6458333134651184,0.6666666865348816,0.6736111044883728,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
272,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4652777910232544,0.4583333432674408,0.4791666567325592,0.5069444179534912,0.5555555820465088,0.5972222089767456,0.6180555820465088,0.6319444179534912,0.6597222089767456,0.6666666865348816
273,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4861111044883728,0.6041666865348816,0.6041666865348816,0.5972222089767456,0.5625,0.5625,0.5625,0.5625,0.5972222089767456
274,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.4861111044883728,0.5763888955116272,0.625,0.6180555820465088,0.6041666865348816,0.6041666865348816,0.6041666865348816
275,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4861111044883728,0.4861111044883728,0.5138888955116272,0.5208333134651184,0.5763888955116272,0.5972222089767456,0.6041666865348816,0.6041666865348816,0.6388888955116272,0.6597222089767456,0.6666666865348816
276,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4652777910232544,0.4791666567325592,0.4722222089767456,0.5208333134651184,0.5416666865348816,0.5694444179534912,0.5972222089767456,0.6180555820465088,0.625,0.6527777910232544,0.6319444179534912
277,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4652777910232544,0.5069444179534912,0.5347222089767456,0.5694444179534912,0.5833333134651184,0.6111111044883728,0.6319444179534912,0.6388888955116272
278,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4930555522441864,0.5486111044883728,0.5833333134651184,0.6041666865348816,0.625,0.6736111044883728,0.6736111044883728,0.6736111044883728,0.6875,0.7013888955116272,0.7083333134651184
279,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4722222089767456,0.5069444179534912,0.5555555820465088,0.5625,0.6111111044883728,0.6111111044883728,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
280,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.4791666567325592,0.4930555522441864,0.5208333134651184,0.5763888955116272,0.5972222089767456,0.625,0.6319444179534912,0.6319444179534912,0.6319444179534912
281,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4513888955116272,0.5069444179534912,0.5208333134651184,0.5694444179534912,0.6319444179534912,0.6458333134651184,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
282,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4652777910232544,0.4583333432674408,0.4791666567325592,0.5555555820465088,0.5972222089767456,0.6111111044883728,0.6319444179534912,0.6458333134651184,0.6527777910232544,0.6597222089767456,0.6666666865348816
283,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4930555522441864,0.5069444179534912,0.5069444179534912,0.5694444179534912,0.6041666865348816,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
284,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.5416666865348816,0.5833333134651184,0.6111111044883728,0.6180555820465088,0.6597222089767456,0.6597222089767456,0.6666666865348816,0.6666666865348816,0.6666666865348816
285,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.5277777910232544,0.5208333134651184,0.5347222089767456,0.5763888955116272,0.6180555820465088,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
286,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4791666567325592,0.5,0.5625,0.5833333134651184,0.5972222089767456,0.6041666865348816,0.6180555820465088,0.625,0.6458333134651184,0.6666666865348816
287,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4791666567325592,0.4930555522441864,0.5,0.5555555820465088,0.5972222089767456,0.6180555820465088,0.6388888955116272,0.6666666865348816
288,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4652777910232544,0.5069444179534912,0.6111111044883728,0.6180555820465088,0.6180555820465088,0.6597222089767456,0.6666666865348816,0.6319444179534912,0.6527777910232544,0.6597222089767456,0.6597222089767456,0.6597222089767456
289,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.5069444179534912,0.5138888955116272,0.5486111044883728,0.6041666865348816,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
290,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4791666567325592,0.4652777910232544,0.4930555522441864,0.5,0.5277777910232544,0.5763888955116272,0.5833333134651184,0.5972222089767456,0.6527777910232544,0.6666666865348816
291,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.4930555522441864,0.4930555522441864,0.5138888955116272,0.5069444179534912,0.5347222089767456,0.5625,0.5972222089767456,0.625,0.6666666865348816
292,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4722222089767456,0.4861111044883728,0.5138888955116272,0.5138888955116272,0.5486111044883728,0.5763888955116272,0.5833333134651184,0.6041666865348816,0.6527777910232544,0.6666666865348816,0.6666666865348816
293,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.4861111044883728,0.4930555522441864,0.5347222089767456,0.5694444179534912,0.5902777910232544,0.6180555820465088,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
294,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4652777910232544,0.4722222089767456,0.4930555522441864,0.5138888955116272,0.5347222089767456,0.5486111044883728,0.5486111044883728,0.5833333134651184,0.6111111044883728,0.6319444179534912,0.6597222089767456
295,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4652777910232544,0.4652777910232544,0.4791666567325592,0.4861111044883728,0.4930555522441864,0.4930555522441864,0.5069444179534912,0.5347222089767456,0.5625,0.5833333134651184,0.5902777910232544,0.6111111044883728
296,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4652777910232544,0.4583333432674408,0.4722222089767456,0.5208333134651184,0.5555555820465088,0.5555555820465088,0.6041666865348816,0.625,0.6527777910232544,0.6597222089767456,0.6666666865348816,0.6666666865348816
297,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4791666567325592,0.6041666865348816,0.5694444179534912,0.6111111044883728,0.5972222089767456,0.625,0.6180555820465088,0.5763888955116272,0.5763888955116272,0.5833333134651184
298,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.5138888955116272,0.5555555820465088,0.5833333134651184,0.6458333134651184,0.6458333134651184,0.6597222089767456,0.6666666865348816,0.6736111044883728,0.6805555820465088,0.6944444179534912,0.6944444179534912
299,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4652777910232544,0.4791666567325592,0.4861111044883728,0.4930555522441864,0.5138888955116272,0.5486111044883728,0.5486111044883728,0.5694444179534912,0.5902777910232544,0.6180555820465088,0.6388888955116272,0.6597222089767456
300,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.5347222089767456,0.5833333134651184,0.5972222089767456,0.6111111044883728,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
301,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.5,0.5277777910232544,0.5902777910232544,0.625,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
302,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4861111044883728,0.4861111044883728,0.4861111044883728,0.5694444179534912,0.5972222089767456,0.5625,0.5486111044883728,0.5555555820465088,0.5625,0.5972222089767456,0.5902777910232544,0.6041666865348816
303,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4652777910232544,0.4791666567325592,0.5,0.5555555820465088,0.6111111044883728,0.625,0.6319444179534912,0.6458333134651184,0.6666666865348816
304,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4444444477558136,0.4652777910232544,0.5,0.5,0.5277777910232544,0.5277777910232544,0.5555555820465088,0.5833333134651184,0.6111111044883728
305,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.4722222089767456,0.4652777910232544,0.5555555820465088,0.625,0.6736111044883728,0.625,0.6527777910232544,0.6597222089767456,0.6597222089767456
306,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4861111044883728,0.5347222089767456,0.5277777910232544,0.5902777910232544,0.6458333134651184,0.6736111044883728,0.7083333134651184,0.7222222089767456,0.7430555820465088,0.7708333134651184,0.7847222089767456
307,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4791666567325592,0.5763888955116272,0.625,0.6319444179534912,0.6458333134651184,0.6527777910232544,0.6597222089767456,0.6666666865348816,0.6666666865348816,0.6666666865348816
308,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.5,0.5694444179534912,0.5972222089767456,0.6111111044883728,0.6527777910232544,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6666666865348816,0.6666666865348816
309,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.5,0.5069444179534912,0.5625,0.5972222089767456,0.5972222089767456,0.6736111044883728,0.6736111044883728,0.6388888955116272,0.6527777910232544,0.6666666865348816
310,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4722222089767456,0.5486111044883728,0.6388888955116272,0.6527777910232544,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6666666865348816
311,0.4791666567325592,0.4652777910232544,0.4652777910232544,0.4791666567325592,0.5277777910232544,0.5902777910232544,0.6180555820465088,0.6458333134651184,0.6597222089767456,0.6666666865348816,0.6875,0.7083333134651184,0.7222222089767456,0.75,0.8194444179534912
312,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4861111044883728,0.5069444179534912,0.5625,0.5763888955116272,0.6111111044883728,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
313,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.4791666567325592,0.5,0.5347222089767456,0.5625,0.5763888955116272,0.5902777910232544,0.6111111044883728,0.6527777910232544
314,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.5,0.5763888955116272,0.6458333134651184,0.6111111044883728,0.6180555820465088,0.6388888955116272,0.6597222089767456,0.6597222089767456,0.6666666865348816
315,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.5,0.5208333134651184,0.5138888955116272,0.5763888955116272,0.6041666865348816,0.6180555820465088,0.6319444179534912,0.6666666865348816
316,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4652777910232544,0.5138888955116272,0.5833333134651184,0.625,0.625,0.6458333134651184,0.6666666865348816,0.6666666865348816,0.6666666865348816
317,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4652777910232544,0.4930555522441864,0.5486111044883728,0.5972222089767456,0.6180555820465088,0.625,0.5902777910232544,0.6388888955116272,0.6736111044883728,0.6388888955116272,0.6388888955116272
318,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4791666567325592,0.5208333134651184,0.5486111044883728,0.5625,0.6111111044883728,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
319,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4722222089767456,0.5138888955116272,0.5347222089767456,0.5694444179534912,0.5625,0.6111111044883728,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
320,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4791666567325592,0.5069444179534912,0.5069444179534912,0.5347222089767456,0.5555555820465088,0.6041666865348816,0.6319444179534912,0.6458333134651184,0.6666666865348816,0.6666666865348816
321,0.4791666567325592,0.4583333432674408,0.4652777910232544,0.4722222089767456,0.4861111044883728,0.5069444179534912,0.5763888955116272,0.5902777910232544,0.6111111044883728,0.6319444179534912,0.6458333134651184,0.6597222089767456,0.6666666865348816,0.6666666865348816,0.6666666865348816
322,0.4791666567325592,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4722222089767456,0.4652777910232544,0.5347222089767456,0.5347222089767456,0.5763888955116272,0.6041666865348816,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
323,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.4791666567325592,0.5,0.5208333134651184,0.5694444179534912,0.5347222089767456,0.5069444179534912,0.5347222089767456,0.5763888955116272,0.6041666865348816,0.6319444179534912
324,0.4861111044883728,0.4652777910232544,0.4513888955116272,0.4722222089767456,0.5,0.5,0.5208333134651184,0.5555555820465088,0.5763888955116272,0.5694444179534912,0.5694444179534912,0.6180555820465088,0.6319444179534912,0.6944444179534912,0.6944444179534912
325,0.4791666567325592,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4513888955116272,0.4930555522441864,0.5694444179534912,0.6111111044883728,0.6111111044883728,0.6388888955116272,0.6458333134651184,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816
326,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4652777910232544,0.5069444179534912,0.6041666865348816,0.5972222089767456,0.6527777910232544,0.6458333134651184,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6527777910232544,0.6458333134651184
327,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4791666567325592,0.5069444179534912,0.5763888955116272,0.5972222089767456,0.6180555820465088,0.625,0.6527777910232544,0.6597222089767456,0.6666666865348816,0.6666666865348816
328,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.5416666865348816,0.625,0.6319444179534912,0.6458333134651184,0.6388888955116272,0.6319444179534912,0.625,0.625,0.6527777910232544
329,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.4861111044883728,0.4930555522441864,0.5208333134651184,0.6041666865348816,0.6180555820465088,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
330,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.5069444179534912,0.5763888955116272,0.6041666865348816,0.6319444179534912,0.6805555820465088,0.6597222089767456,0.6527777910232544,0.6597222089767456,0.6597222089767456,0.6666666865348816
331,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4861111044883728,0.5416666865348816,0.5763888955116272,0.5416666865348816,0.5625,0.5833333134651184,0.6041666865348816,0.625,0.6527777910232544,0.6597222089767456,0.6666666865348816
332,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.4930555522441864,0.5,0.5,0.5069444179534912,0.5763888955116272,0.6041666865348816,0.6319444179534912,0.6597222089767456
333,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.5138888955116272,0.5972222089767456,0.6388888955116272,0.6527777910232544,0.6458333134651184,0.6458333134651184,0.6458333134651184,0.6666666865348816,0.6666666865348816
334,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4722222089767456,0.5,0.5138888955116272,0.5347222089767456,0.6041666865348816,0.5902777910232544,0.6111111044883728,0.625,0.6319444179534912,0.6597222089767456,0.6666666865348816
335,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.5,0.5416666865348816,0.5763888955116272,0.6041666865348816,0.6319444179534912,0.6736111044883728,0.6736111044883728,0.6736111044883728,0.6736111044883728,0.6944444179534912,0.7083333134651184
336,0.4722222089767456,0.4583333432674408,0.4583333432674408,0.4444444477558136,0.4791666567325592,0.4652777910232544,0.6527777910232544,0.6388888955116272,0.6527777910232544,0.6527777910232544,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6666666865348816
337,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.5416666865348816,0.5555555820465088,0.5416666865348816,0.5416666865348816,0.5694444179534912,0.5625,0.5833333134651184,0.5972222089767456,0.6041666865348816
338,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.4652777910232544,0.5486111044883728,0.6111111044883728,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6597222089767456,0.6666666865348816,0.6666666865348816
339,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.4930555522441864,0.4930555522441864,0.5277777910232544,0.5347222089767456,0.5555555820465088,0.5763888955116272,0.6111111044883728,0.6319444179534912,0.6597222089767456
340,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4722222089767456,0.5138888955116272,0.5486111044883728,0.5625,0.6111111044883728,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
341,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4791666567325592,0.4861111044883728,0.4722222089767456,0.5555555820465088,0.625,0.6527777910232544,0.6666666865348816,0.6597222089767456,0.6388888955116272,0.6527777910232544,0.6597222089767456
342,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4791666567325592,0.6388888955116272,0.5972222089767456,0.5972222089767456,0.6041666865348816,0.6597222089767456,0.6597222089767456,0.6666666865348816,0.6666666865348816
343,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4652777910232544,0.4861111044883728,0.5138888955116272,0.5347222089767456,0.5625,0.5833333134651184,0.6041666865348816,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816
344,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4930555522441864,0.5069444179534912,0.5416666865348816,0.5347222089767456,0.5972222089767456,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
345,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.5763888955116272,0.5902777910232544,0.5694444179534912,0.5625,0.5763888955116272,0.5902777910232544,0.625,0.6388888955116272,0.6666666865348816
346,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.4722222089767456,0.5208333134651184,0.5555555820465088,0.5486111044883728,0.6180555820465088,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
347,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4513888955116272,0.4930555522441864,0.5138888955116272,0.5833333134651184,0.6111111044883728,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
348,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4861111044883728,0.5277777910232544,0.5625,0.5763888955116272,0.5763888955116272,0.5902777910232544,0.6527777910232544,0.6666666865348816,0.6666666865348816
349,0.4722222089767456,0.4583333432674408,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4930555522441864,0.5138888955116272,0.5208333134651184,0.5833333134651184,0.5833333134651184,0.6041666865348816,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
350,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4652777910232544,0.4652777910232544,0.5208333134651184,0.5972222089767456,0.6041666865348816,0.625,0.625,0.6458333134651184,0.6597222089767456,0.6666666865348816
351,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4722222089767456,0.4861111044883728,0.5972222089767456,0.5972222089767456,0.5555555820465088,0.5555555820465088,0.5625,0.5694444179534912,0.5694444179534912,0.6319444179534912
352,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.5347222089767456,0.5972222089767456,0.5763888955116272,0.5763888955116272,0.5902777910232544,0.5902777910232544,0.6111111044883728,0.6180555820465088
353,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4722222089767456,0.5277777910232544,0.6180555820465088,0.625,0.6458333134651184,0.6597222089767456,0.6597222089767456,0.6666666865348816,0.6666666865348816,0.6666666865348816
354,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.4791666567325592,0.4930555522441864,0.5208333134651184,0.6111111044883728,0.5972222089767456,0.5625,0.5625,0.5625,0.5763888955116272,0.5972222089767456
355,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4861111044883728,0.4861111044883728,0.4930555522441864,0.5416666865348816,0.5625,0.5972222089767456,0.6180555820465088,0.625,0.6388888955116272,0.6527777910232544,0.6666666865348816
356,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.5277777910232544,0.5972222089767456,0.6319444179534912,0.6041666865348816,0.625,0.6388888955116272,0.6597222089767456,0.6597222089767456,0.6597222089767456
357,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4791666567325592,0.5208333134651184,0.6180555820465088,0.6180555820465088,0.625,0.6388888955116272,0.6458333134651184,0.6597222089767456,0.6666666865348816,0.6666666865348816
358,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4513888955116272,0.4652777910232544,0.5138888955116272,0.5138888955116272,0.5694444179534912,0.6041666865348816,0.625,0.6319444179534912,0.6527777910232544
359,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4791666567325592,0.5138888955116272,0.5416666865348816,0.5833333134651184,0.6388888955116272,0.6805555820465088,0.6944444179534912,0.7083333134651184,0.7083333134651184,0.6736111044883728
360,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4652777910232544,0.5138888955116272,0.5833333134651184,0.6111111044883728,0.6666666865348816,0.7083333134651184,0.7222222089767456,0.7152777910232544,0.6666666865348816,0.6527777910232544,0.6666666865348816
361,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4722222089767456,0.5069444179534912,0.5625,0.5972222089767456,0.6111111044883728,0.6111111044883728,0.625,0.6458333134651184,0.6666666865348816,0.6666666865348816
362,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.5069444179534912,0.5902777910232544,0.6527777910232544,0.6944444179534912,0.6944444179534912,0.6875,0.6875,0.6875,0.6944444179534912,0.6805555820465088,0.6736111044883728
363,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4791666567325592,0.4791666567325592,0.5347222089767456,0.6041666865348816,0.5972222089767456,0.6111111044883728,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816
364,0.4722222089767456,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4722222089767456,0.4791666567325592,0.5138888955116272,0.5555555820465088,0.5694444179534912,0.6180555820465088,0.6319444179534912,0.6666666865348816,0.6666666865348816
365,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4652777910232544,0.5138888955116272,0.5555555820465088,0.5694444179534912,0.625,0.625,0.6527777910232544,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6875,0.6944444179534912
366,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.5694444179534912,0.5972222089767456,0.5972222089767456,0.6041666865348816,0.6111111044883728,0.6180555820465088,0.6388888955116272,0.6597222089767456,0.6597222089767456
367,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.5069444179534912,0.5555555820465088,0.5833333134651184,0.6180555820465088,0.6666666865348816,0.6666666865348816,0.6388888955116272,0.6388888955116272,0.6388888955116272,0.6319444179534912,0.6319444179534912
368,0.4861111044883728,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4444444477558136,0.4791666567325592,0.5208333134651184,0.4930555522441864,0.5277777910232544,0.5555555820465088,0.5694444179534912,0.6111111044883728,0.6180555820465088,0.6527777910232544,0.6666666865348816
369,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.4652777910232544,0.5486111044883728,0.5763888955116272,0.6041666865348816,0.625,0.6388888955116272,0.6527777910232544,0.6666666865348816,0.6666666865348816
370,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.4583333432674408,0.4930555522441864,0.5416666865348816,0.6041666865348816,0.5763888955116272,0.5902777910232544,0.6111111044883728,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6666666865348816
371,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4583333432674408,0.5,0.5277777910232544,0.5902777910232544,0.6041666865348816,0.6319444179534912,0.6527777910232544,0.6527777910232544,0.6736111044883728,0.6736111044883728,0.6736111044883728,0.6736111044883728
372,0.4791666567325592,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4930555522441864,0.5,0.5069444179534912,0.5208333134651184,0.5347222089767456,0.5763888955116272,0.5833333134651184,0.5833333134651184,0.6527777910232544
373,0.4652777910232544,0.4583333432674408,0.4513888955116272,0.4513888955116272,0.4513888955116272,0.4583333432674408,0.4444444477558136,0.4583333432674408,0.4375,0.4513888955116272,0.4513888955116272,0.4375,0.4791666567325592,0.4930555522441864,0.5208333134651184
