,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
870,0.6965650320053101,0.6835581064224243,0.6733848452568054,0.6616750359535217,0.647087812423706,0.6295627355575562,0.6086735129356384,0.5857617259025574,0.5617845058441162,0.5385509729385376,0.5118108987808228,0.48608124256134033,0.45953014492988586,0.4351364076137543,0.41154229640960693
871,0.6974390149116516,0.6784523725509644,0.6629385948181152,0.6442644596099854,0.6243869066238403,0.6009893417358398,0.5751254558563232,0.5499189496040344,0.5232670307159424,0.49869590997695923,0.47522544860839844,0.4507252275943756,0.42887449264526367,0.40292879939079285,0.3766922950744629
872,0.6868923902511597,0.6706121563911438,0.652814507484436,0.6330238580703735,0.610769510269165,0.5836069583892822,0.5563066005706787,0.5283655524253845,0.5011744499206543,0.4761279821395874,0.4522702395915985,0.4296458959579468,0.4071357548236847,0.38895148038864136,0.36871054768562317
873,0.6909668445587158,0.6830006837844849,0.6741745471954346,0.6635452508926392,0.6467618942260742,0.6291872262954712,0.6059916019439697,0.5792350769042969,0.5515868663787842,0.5228191018104553,0.49622970819473267,0.47263967990875244,0.45192161202430725,0.4322947859764099,0.4145849347114563
874,0.6928504109382629,0.6822155117988586,0.6682822704315186,0.6535219550132751,0.6368180513381958,0.6162588596343994,0.5939732193946838,0.5673801302909851,0.5394068956375122,0.5120521187782288,0.48534420132637024,0.4570671617984772,0.4346592128276825,0.4129577875137329,0.3905068337917328
875,0.6926079988479614,0.6775977611541748,0.6633025407791138,0.6436713337898254,0.6214243173599243,0.5949622988700867,0.5656287670135498,0.5341596603393555,0.5041282176971436,0.4737163186073303,0.4452500343322754,0.42098355293273926,0.39751359820365906,0.3769631087779999,0.3577406406402588
876,0.6950073838233948,0.6843960881233215,0.6770948171615601,0.6676186919212341,0.6571823954582214,0.6427985429763794,0.6232755184173584,0.6019195914268494,0.5770256519317627,0.5505781769752502,0.5211517810821533,0.49102768301963806,0.4630935490131378,0.43330997228622437,0.4073299169540405
877,0.6927627921104431,0.6771763563156128,0.6625805497169495,0.6431039571762085,0.6214471459388733,0.5956296920776367,0.5682353377342224,0.5424498915672302,0.5152151584625244,0.4925661087036133,0.47163090109825134,0.4532480835914612,0.43603014945983887,0.41834744811058044,0.4014618396759033
878,0.6955905556678772,0.6781808137893677,0.6641756296157837,0.6492083072662354,0.6320559978485107,0.6098237037658691,0.5880682468414307,0.5652795433998108,0.5417777299880981,0.521019458770752,0.5004114508628845,0.48227202892303467,0.4651969373226166,0.45026466250419617,0.43390512466430664
879,0.6912767887115479,0.6769225001335144,0.663370668888092,0.6488428115844727,0.6322523951530457,0.6117055416107178,0.5894792079925537,0.5655282735824585,0.5398347973823547,0.515188992023468,0.4914914667606354,0.4695858359336853,0.445902556180954,0.4236500859260559,0.40630918741226196
880,0.6946096420288086,0.6814697980880737,0.6691511869430542,0.6534538269042969,0.6334235668182373,0.6118766069412231,0.5875543355941772,0.5622451901435852,0.5376936197280884,0.5144335031509399,0.49202531576156616,0.47192156314849854,0.45171254873275757,0.43262410163879395,0.41488638520240784
881,0.6967881917953491,0.6899892687797546,0.6849672794342041,0.678593635559082,0.6705488562583923,0.6610836982727051,0.6488204002380371,0.6340886354446411,0.6138717532157898,0.589871346950531,0.5630528926849365,0.5340210199356079,0.5042383074760437,0.4758022725582123,0.4496105909347534
882,0.694758951663971,0.6842961311340332,0.6733548641204834,0.6611076593399048,0.6467269062995911,0.6298984885215759,0.6104966998100281,0.5879844427108765,0.5611384510993958,0.5306985378265381,0.49693143367767334,0.4652874767780304,0.43570446968078613,0.40606260299682617,0.3791356086730957
883,0.6919877529144287,0.680974006652832,0.670274019241333,0.6552536487579346,0.6363903880119324,0.6134971976280212,0.5870084166526794,0.5585377216339111,0.5293266773223877,0.49992936849594116,0.4726008176803589,0.4463924765586853,0.42337822914123535,0.40101829171180725,0.38132381439208984
884,0.6931758522987366,0.6789047718048096,0.6633732318878174,0.645745038986206,0.6247876286506653,0.597255289554596,0.5678095817565918,0.538097620010376,0.5074349641799927,0.47827255725860596,0.4513762891292572,0.42707327008247375,0.40689557790756226,0.38579365611076355,0.36950722336769104
885,0.6950045228004456,0.685698390007019,0.6756032705307007,0.6639789342880249,0.6496426463127136,0.6306145191192627,0.6110585331916809,0.581986129283905,0.547264039516449,0.5125539302825928,0.47885334491729736,0.44649702310562134,0.41595426201820374,0.3889985978603363,0.3626475930213928
886,0.6974315047264099,0.6857807636260986,0.6753612756729126,0.6642647981643677,0.6477320194244385,0.629770040512085,0.6096699237823486,0.5857576727867126,0.5608884692192078,0.5379042625427246,0.5130671262741089,0.4893260598182678,0.4698674976825714,0.44935089349746704,0.4278051257133484
887,0.6953791379928589,0.6859119534492493,0.6746367812156677,0.6640543341636658,0.6479794979095459,0.6300898194313049,0.6072638034820557,0.5795665383338928,0.5525826811790466,0.5262013077735901,0.5010400414466858,0.47776666283607483,0.456392765045166,0.4356616735458374,0.41678446531295776
888,0.693703830242157,0.6846659183502197,0.6755886673927307,0.6653631925582886,0.6518396139144897,0.634484052658081,0.6138830780982971,0.5912666320800781,0.5659337639808655,0.5395163297653198,0.5131199359893799,0.4884301722049713,0.4628106653690338,0.4395984709262848,0.41703668236732483
889,0.696104109287262,0.6840110421180725,0.6730073690414429,0.6613404154777527,0.6460663676261902,0.6275473833084106,0.6044036746025085,0.5762249231338501,0.5449732542037964,0.5120499730110168,0.48036637902259827,0.4495612382888794,0.4233759939670563,0.39810818433761597,0.3759273290634155
890,0.6918593049049377,0.6829125881195068,0.6742592453956604,0.6639325618743896,0.6492703557014465,0.6335329413414001,0.6121132373809814,0.589152991771698,0.5648208856582642,0.5403681397438049,0.5181159377098083,0.49582305550575256,0.47620630264282227,0.45369237661361694,0.4371402859687805
891,0.6962286829948425,0.6870781779289246,0.6766760349273682,0.6666567921638489,0.6535859704017639,0.6377723217010498,0.6169455647468567,0.5919390916824341,0.5618686079978943,0.5280351638793945,0.4933919310569763,0.4584406614303589,0.42713865637779236,0.3982306718826294,0.37063470482826233
892,0.693169891834259,0.6816811561584473,0.6671635508537292,0.6516020894050598,0.6329255104064941,0.6099922060966492,0.5838329792022705,0.554519534111023,0.5266578793525696,0.5003723502159119,0.4751790761947632,0.45206356048583984,0.43084222078323364,0.4087180495262146,0.3896498382091522
893,0.6991943717002869,0.6864160895347595,0.6764572262763977,0.6654359102249146,0.6508837938308716,0.6334529519081116,0.6130375862121582,0.5869383811950684,0.5589121580123901,0.5313430428504944,0.503612756729126,0.47630172967910767,0.4508224129676819,0.4252956807613373,0.4024202823638916
