,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
11,0.6925458908081055,0.6824408769607544,0.6709409356117249,0.6561862826347351,0.6373889446258545,0.6156368851661682,0.5903116464614868,0.5631932616233826,0.5378329753875732,0.5134292244911194,0.49261611700057983,0.47535526752471924,0.4595063626766205,0.44441619515419006,0.43091881275177
12,0.6960238218307495,0.6884678602218628,0.679978609085083,0.6686235070228577,0.6562578678131104,0.6378368139266968,0.6152898073196411,0.5872888565063477,0.5568059086799622,0.5256128311157227,0.49685558676719666,0.4712981581687927,0.4494110345840454,0.4302436411380768,0.4133683145046234
13,0.6990593075752258,0.6884348392486572,0.6812145113945007,0.6693719625473022,0.6531453132629395,0.6349698305130005,0.6141501665115356,0.5897294282913208,0.5622313022613525,0.5339030623435974,0.5049689412117004,0.4748868942260742,0.44779524207115173,0.42113009095191956,0.39692890644073486
14,0.6926338076591492,0.6890475153923035,0.6843949556350708,0.6761073470115662,0.6660045385360718,0.6522145867347717,0.6292887330055237,0.6031690239906311,0.5723996162414551,0.5351967811584473,0.5018551349639893,0.4720662832260132,0.4458708167076111,0.42045751214027405,0.3987133502960205
15,0.6914073824882507,0.6792097687721252,0.6690745949745178,0.6565189957618713,0.6417527198791504,0.6218205690383911,0.5973941087722778,0.5737162232398987,0.5458366870880127,0.519855260848999,0.4940851926803589,0.4687787592411041,0.4454364776611328,0.42442047595977783,0.4037174582481384
16,0.6923431158065796,0.6764918565750122,0.6603230834007263,0.6431518197059631,0.6251525282859802,0.6025252342224121,0.580962598323822,0.5603246092796326,0.5392335653305054,0.5178220272064209,0.49720463156700134,0.4780312180519104,0.4587082266807556,0.4391115605831146,0.4178319573402405
17,0.69539475440979,0.6847082376480103,0.6746324896812439,0.6621178984642029,0.6474164724349976,0.6315625309944153,0.6100389361381531,0.586310863494873,0.5615516304969788,0.5379812717437744,0.5141934752464294,0.49332067370414734,0.47503751516342163,0.4587355852127075,0.44377076625823975
18,0.6962226033210754,0.6800634860992432,0.6660173535346985,0.6447848081588745,0.6213103532791138,0.5921635627746582,0.5590907335281372,0.5255377888679504,0.4929432272911072,0.4612959623336792,0.43208804726600647,0.4050656259059906,0.38150376081466675,0.3602455258369446,0.34160417318344116
19,0.6957150101661682,0.6824848055839539,0.6718760132789612,0.659514307975769,0.6452454924583435,0.6261382102966309,0.6041412353515625,0.5800403356552124,0.5498726963996887,0.5204311013221741,0.49139440059661865,0.4644319713115692,0.439358115196228,0.41572684049606323,0.3924401104450226
20,0.6942571401596069,0.6807871460914612,0.6687437295913696,0.6527385115623474,0.6358036994934082,0.615620493888855,0.5920453667640686,0.5676357746124268,0.5415334701538086,0.5161211490631104,0.49070051312446594,0.46745607256889343,0.44517892599105835,0.42466843128204346,0.40619051456451416
21,0.6955597400665283,0.6813681125640869,0.6686891317367554,0.6526915431022644,0.6321008205413818,0.6065537333488464,0.5822509527206421,0.5525455474853516,0.5255520343780518,0.500584602355957,0.47212159633636475,0.449684202671051,0.426427960395813,0.40596696734428406,0.3819718360900879
22,0.6905040740966797,0.6797907948493958,0.6671608090400696,0.6497867107391357,0.6282575130462646,0.6017388105392456,0.5713703632354736,0.5424851775169373,0.5142459869384766,0.4883576035499573,0.46525824069976807,0.4441830515861511,0.4248894453048706,0.4066045880317688,0.3907064199447632
23,0.6941596865653992,0.6828534007072449,0.671535849571228,0.656447172164917,0.6369541883468628,0.6105275750160217,0.5825048089027405,0.5541454553604126,0.5268815159797668,0.500400185585022,0.479176789522171,0.4573861360549927,0.4379197359085083,0.420812726020813,0.4041591286659241
24,0.695957601070404,0.6811095476150513,0.6676964163780212,0.6514391303062439,0.6313942074775696,0.6080316305160522,0.5818986296653748,0.555453360080719,0.5318434238433838,0.5102885365486145,0.491623193025589,0.47473499178886414,0.46028560400009155,0.44663822650909424,0.43286368250846863
25,0.6952594518661499,0.6822437047958374,0.6725807189941406,0.6595606207847595,0.6438977122306824,0.624558687210083,0.6028764247894287,0.5768764615058899,0.5506632924079895,0.5227664113044739,0.4946223497390747,0.46843698620796204,0.44405239820480347,0.4203552007675171,0.39917632937431335
26,0.6968227624893188,0.6857192516326904,0.6812444925308228,0.6709184646606445,0.6598324775695801,0.6460742354393005,0.6270424127578735,0.6053075194358826,0.5803462266921997,0.5528081059455872,0.5225193500518799,0.49088171124458313,0.45983579754829407,0.43057090044021606,0.4022904932498932
27,0.6965005397796631,0.684823215007782,0.6740520000457764,0.6627962589263916,0.6500092148780823,0.6309936046600342,0.6000814437866211,0.5701339244842529,0.5384021997451782,0.5052509307861328,0.4728999733924866,0.44355902075767517,0.41735440492630005,0.39275696873664856,0.36985456943511963
