,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
278,0.4791666567325592,0.5416666865348816,0.5486111044883728,0.6875,0.7291666865348816,0.75,0.7777777910232544,0.8055555820465088,0.8333333134651184,0.8472222089767456,0.875,0.875,0.8680555820465088,0.875,0.8819444179534912
279,0.4861111044883728,0.5972222089767456,0.6666666865348816,0.6805555820465088,0.7361111044883728,0.75,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8125,0.8402777910232544,0.8541666865348816,0.8472222089767456,0.8472222089767456,0.8541666865348816
280,0.4930555522441864,0.5416666865348816,0.5694444179534912,0.6527777910232544,0.6805555820465088,0.6875,0.7291666865348816,0.7708333134651184,0.7708333134651184,0.7847222089767456,0.7847222089767456,0.7986111044883728,0.8333333134651184,0.8402777910232544,0.8541666865348816
281,0.5069444179534912,0.6111111044883728,0.6736111044883728,0.7430555820465088,0.75,0.7638888955116272,0.7777777910232544,0.8125,0.8263888955116272,0.8194444179534912,0.8333333134651184,0.8333333134651184,0.8541666865348816,0.875,0.8680555820465088
282,0.5486111044883728,0.5694444179534912,0.6458333134651184,0.6944444179534912,0.7222222089767456,0.7638888955116272,0.75,0.7291666865348816,0.7638888955116272,0.7569444179534912,0.7777777910232544,0.7986111044883728,0.7986111044883728,0.8402777910232544,0.8680555820465088
283,0.5486111044883728,0.6319444179534912,0.6944444179534912,0.7222222089767456,0.7708333134651184,0.7916666865348816,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.875,0.8888888955116272,0.8888888955116272
284,0.4583333432674408,0.5486111044883728,0.625,0.6597222089767456,0.7222222089767456,0.7361111044883728,0.8055555820465088,0.8125,0.8194444179534912,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.875
285,0.5277777910232544,0.5486111044883728,0.5694444179534912,0.6458333134651184,0.7083333134651184,0.7361111044883728,0.7708333134651184,0.7708333134651184,0.8055555820465088,0.8125,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8402777910232544
286,0.5138888955116272,0.6458333134651184,0.6527777910232544,0.6944444179534912,0.6805555820465088,0.7152777910232544,0.7083333134651184,0.7361111044883728,0.7430555820465088,0.7569444179534912,0.7569444179534912,0.7638888955116272,0.7916666865348816,0.8194444179534912,0.8541666865348816
287,0.5625,0.6041666865348816,0.6944444179534912,0.7152777910232544,0.7708333134651184,0.7847222089767456,0.7847222089767456,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8611111044883728,0.8611111044883728,0.875,0.8888888955116272,0.9027777910232544
288,0.5555555820465088,0.6111111044883728,0.6666666865348816,0.7222222089767456,0.7013888955116272,0.7222222089767456,0.7569444179534912,0.7638888955116272,0.7777777910232544,0.7777777910232544,0.7986111044883728,0.8055555820465088,0.8402777910232544,0.8472222089767456,0.8541666865348816
289,0.4791666567325592,0.5208333134651184,0.5763888955116272,0.6527777910232544,0.7291666865348816,0.7638888955116272,0.7569444179534912,0.7638888955116272,0.7569444179534912,0.7569444179534912,0.7638888955116272,0.7847222089767456,0.7986111044883728,0.8125,0.8472222089767456
290,0.5138888955116272,0.5694444179534912,0.6805555820465088,0.7083333134651184,0.7569444179534912,0.8055555820465088,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8541666865348816,0.8611111044883728,0.8888888955116272,0.8958333134651184
291,0.5833333134651184,0.6875,0.7083333134651184,0.7291666865348816,0.7361111044883728,0.7291666865348816,0.7569444179534912,0.7847222089767456,0.7986111044883728,0.8125,0.8194444179534912,0.8541666865348816,0.8680555820465088,0.875,0.8819444179534912
292,0.4930555522441864,0.5069444179534912,0.5763888955116272,0.6597222089767456,0.7291666865348816,0.7569444179534912,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8125,0.8263888955116272,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8263888955116272
293,0.5,0.5,0.5833333134651184,0.6944444179534912,0.75,0.7638888955116272,0.7986111044883728,0.8194444179534912,0.8194444179534912,0.8125,0.8125,0.8194444179534912,0.8472222089767456,0.8472222089767456,0.8402777910232544
294,0.4930555522441864,0.6180555820465088,0.6944444179534912,0.7638888955116272,0.8125,0.8125,0.8055555820465088,0.8055555820465088,0.7986111044883728,0.8125,0.8125,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.8680555820465088
295,0.4791666567325592,0.5555555820465088,0.5972222089767456,0.6805555820465088,0.7083333134651184,0.7361111044883728,0.7708333134651184,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8611111044883728
296,0.4861111044883728,0.5486111044883728,0.625,0.6597222089767456,0.7361111044883728,0.7569444179534912,0.7708333134651184,0.8055555820465088,0.8125,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8611111044883728,0.8680555820465088
297,0.4861111044883728,0.6180555820465088,0.6875,0.7222222089767456,0.7152777910232544,0.7638888955116272,0.7638888955116272,0.7777777910232544,0.7847222089767456,0.7986111044883728,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8402777910232544
298,0.4930555522441864,0.5347222089767456,0.6319444179534912,0.6944444179534912,0.7222222089767456,0.7222222089767456,0.75,0.7430555820465088,0.7430555820465088,0.75,0.7777777910232544,0.8055555820465088,0.8333333134651184,0.8402777910232544,0.8541666865348816
299,0.5208333134651184,0.625,0.6875,0.7430555820465088,0.7361111044883728,0.7708333134651184,0.7569444179534912,0.7638888955116272,0.7777777910232544,0.7916666865348816,0.8055555820465088,0.8472222089767456,0.8680555820465088,0.875,0.8819444179534912
300,0.5069444179534912,0.6319444179534912,0.6666666865348816,0.6736111044883728,0.7013888955116272,0.7430555820465088,0.75,0.7569444179534912,0.8055555820465088,0.8263888955116272,0.8541666865348816,0.8472222089767456,0.8611111044883728,0.8680555820465088,0.8541666865348816
301,0.4930555522441864,0.5555555820465088,0.625,0.6597222089767456,0.7083333134651184,0.7152777910232544,0.7361111044883728,0.7708333134651184,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8125,0.8263888955116272,0.8541666865348816
302,0.5,0.6111111044883728,0.6875,0.7013888955116272,0.7083333134651184,0.7083333134651184,0.6875,0.6805555820465088,0.6805555820465088,0.6944444179534912,0.7222222089767456,0.7430555820465088,0.7569444179534912,0.7916666865348816,0.8402777910232544
303,0.4166666567325592,0.5069444179534912,0.5,0.5694444179534912,0.6527777910232544,0.7013888955116272,0.7361111044883728,0.7361111044883728,0.7361111044883728,0.75,0.75,0.75,0.7569444179534912,0.7638888955116272,0.7916666865348816
304,0.5,0.5277777910232544,0.625,0.7013888955116272,0.7361111044883728,0.7569444179534912,0.7569444179534912,0.7708333134651184,0.7777777910232544,0.7986111044883728,0.7986111044883728,0.8333333134651184,0.8541666865348816,0.8680555820465088,0.8680555820465088
305,0.5,0.6111111044883728,0.6666666865348816,0.6805555820465088,0.7291666865348816,0.7222222089767456,0.7013888955116272,0.7083333134651184,0.7430555820465088,0.75,0.7638888955116272,0.7916666865348816,0.8333333134651184,0.8402777910232544,0.8402777910232544
306,0.5069444179534912,0.6527777910232544,0.6805555820465088,0.7291666865348816,0.7569444179534912,0.7638888955116272,0.7777777910232544,0.7847222089767456,0.8055555820465088,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8194444179534912
307,0.5763888955116272,0.7222222089767456,0.7430555820465088,0.7569444179534912,0.7430555820465088,0.7847222089767456,0.8125,0.8263888955116272,0.8263888955116272,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8680555820465088,0.8819444179534912,0.8888888955116272
308,0.4791666567325592,0.6388888955116272,0.6666666865348816,0.7291666865348816,0.7708333134651184,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.875,0.8888888955116272
309,0.5138888955116272,0.6527777910232544,0.7152777910232544,0.7986111044883728,0.7986111044883728,0.8055555820465088,0.7986111044883728,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816
310,0.4930555522441864,0.5763888955116272,0.6666666865348816,0.7708333134651184,0.7777777910232544,0.8055555820465088,0.7986111044883728,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8541666865348816
311,0.4861111044883728,0.5486111044883728,0.6319444179534912,0.6597222089767456,0.7013888955116272,0.7222222089767456,0.7361111044883728,0.7569444179534912,0.75,0.7569444179534912,0.7708333134651184,0.7986111044883728,0.8055555820465088,0.8333333134651184,0.875
312,0.5069444179534912,0.5694444179534912,0.6041666865348816,0.625,0.6666666865348816,0.6875,0.7152777910232544,0.7430555820465088,0.7291666865348816,0.7291666865348816,0.7361111044883728,0.75,0.7708333134651184,0.8055555820465088,0.8263888955116272
313,0.4722222089767456,0.5069444179534912,0.6111111044883728,0.6666666865348816,0.6944444179534912,0.75,0.7777777910232544,0.7847222089767456,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8680555820465088
314,0.4930555522441864,0.5833333134651184,0.6527777910232544,0.6805555820465088,0.6875,0.7013888955116272,0.7152777910232544,0.7430555820465088,0.7430555820465088,0.7430555820465088,0.7777777910232544,0.8125,0.8263888955116272,0.8333333134651184,0.8333333134651184
315,0.5069444179534912,0.6041666865348816,0.6458333134651184,0.7291666865348816,0.7430555820465088,0.7638888955116272,0.7777777910232544,0.7916666865348816,0.7916666865348816,0.8125,0.8333333134651184,0.8472222089767456,0.8819444179534912,0.8819444179534912,0.8958333134651184
316,0.4791666567325592,0.5555555820465088,0.6111111044883728,0.6805555820465088,0.7152777910232544,0.7291666865348816,0.7916666865348816,0.8055555820465088,0.8125,0.8125,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8541666865348816
317,0.4791666567325592,0.5,0.5763888955116272,0.6736111044883728,0.7222222089767456,0.7916666865348816,0.7986111044883728,0.7847222089767456,0.7916666865348816,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.8611111044883728,0.8611111044883728,0.8680555820465088
318,0.5416666865348816,0.625,0.6736111044883728,0.7361111044883728,0.75,0.75,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.8125,0.8333333134651184,0.875,0.8888888955116272
319,0.4861111044883728,0.5763888955116272,0.6180555820465088,0.6736111044883728,0.7569444179534912,0.7708333134651184,0.7847222089767456,0.7777777910232544,0.8055555820465088,0.8125,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8819444179534912,0.8819444179534912
320,0.5,0.5277777910232544,0.6319444179534912,0.7083333134651184,0.7430555820465088,0.7638888955116272,0.7916666865348816,0.8055555820465088,0.8125,0.8055555820465088,0.8055555820465088,0.8194444179534912,0.8402777910232544,0.8611111044883728,0.8611111044883728
321,0.5694444179534912,0.6319444179534912,0.6666666865348816,0.7152777910232544,0.7222222089767456,0.7708333134651184,0.7847222089767456,0.8055555820465088,0.8194444179534912,0.8125,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8472222089767456
322,0.5,0.5763888955116272,0.6736111044883728,0.6805555820465088,0.7222222089767456,0.7847222089767456,0.8055555820465088,0.8333333134651184,0.8333333134651184,0.8402777910232544,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088
323,0.5208333134651184,0.5833333134651184,0.6527777910232544,0.7013888955116272,0.7013888955116272,0.75,0.7569444179534912,0.7847222089767456,0.8125,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8611111044883728,0.8680555820465088,0.875
324,0.4861111044883728,0.5208333134651184,0.5694444179534912,0.6319444179534912,0.7013888955116272,0.7291666865348816,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.8125,0.8263888955116272,0.8333333134651184,0.8611111044883728,0.8680555820465088,0.875
325,0.5347222089767456,0.5902777910232544,0.6527777910232544,0.6944444179534912,0.7152777910232544,0.7083333134651184,0.7291666865348816,0.7430555820465088,0.75,0.7638888955116272,0.7777777910232544,0.8055555820465088,0.8194444179534912,0.8333333134651184,0.8333333134651184
326,0.4722222089767456,0.5208333134651184,0.6527777910232544,0.7083333134651184,0.7361111044883728,0.7777777910232544,0.7916666865348816,0.7847222089767456,0.7986111044883728,0.7916666865348816,0.8055555820465088,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8611111044883728
327,0.4861111044883728,0.6111111044883728,0.6597222089767456,0.7361111044883728,0.7430555820465088,0.7916666865348816,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8055555820465088,0.7986111044883728,0.8125,0.8263888955116272,0.8402777910232544,0.8472222089767456
328,0.4930555522441864,0.5763888955116272,0.6527777910232544,0.6666666865348816,0.7430555820465088,0.75,0.7569444179534912,0.75,0.7777777910232544,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.8333333134651184,0.8680555820465088,0.8680555820465088
329,0.5416666865348816,0.625,0.6944444179534912,0.7638888955116272,0.7638888955116272,0.8055555820465088,0.8194444179534912,0.8333333134651184,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8680555820465088,0.8611111044883728,0.8472222089767456
330,0.5486111044883728,0.5347222089767456,0.625,0.7013888955116272,0.7430555820465088,0.7847222089767456,0.7986111044883728,0.8194444179534912,0.8125,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8263888955116272,0.8472222089767456,0.8611111044883728
331,0.4652777910232544,0.5069444179534912,0.5416666865348816,0.5902777910232544,0.6111111044883728,0.6458333134651184,0.6388888955116272,0.7083333134651184,0.7222222089767456,0.7152777910232544,0.7222222089767456,0.7291666865348816,0.7291666865348816,0.7638888955116272,0.7638888955116272
332,0.4444444477558136,0.5763888955116272,0.7013888955116272,0.7847222089767456,0.7916666865348816,0.7777777910232544,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.7916666865348816,0.8125,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.8819444179534912
333,0.4722222089767456,0.5694444179534912,0.6527777910232544,0.7013888955116272,0.7361111044883728,0.7638888955116272,0.7638888955116272,0.7708333134651184,0.7777777910232544,0.7847222089767456,0.8125,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8541666865348816
334,0.4791666567325592,0.5763888955116272,0.6180555820465088,0.6944444179534912,0.7430555820465088,0.7638888955116272,0.7916666865348816,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.875
335,0.5347222089767456,0.6180555820465088,0.625,0.6944444179534912,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.7013888955116272,0.7152777910232544,0.7430555820465088,0.7708333134651184,0.7986111044883728,0.8402777910232544,0.8680555820465088
336,0.5069444179534912,0.6944444179534912,0.7222222089767456,0.7708333134651184,0.7777777910232544,0.7986111044883728,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8125,0.8194444179534912,0.8263888955116272,0.8263888955116272
337,0.5,0.5347222089767456,0.5972222089767456,0.7083333134651184,0.7291666865348816,0.7916666865348816,0.8194444179534912,0.8125,0.8402777910232544,0.8541666865348816,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088
338,0.5,0.5972222089767456,0.6736111044883728,0.6944444179534912,0.7638888955116272,0.7847222089767456,0.7916666865348816,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8263888955116272,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.875
339,0.5,0.5486111044883728,0.6180555820465088,0.6527777910232544,0.6875,0.7291666865348816,0.7638888955116272,0.7638888955116272,0.7638888955116272,0.7777777910232544,0.7847222089767456,0.7986111044883728,0.8263888955116272,0.8263888955116272,0.8263888955116272
340,0.5763888955116272,0.6736111044883728,0.6666666865348816,0.6875,0.7222222089767456,0.7430555820465088,0.7708333134651184,0.7916666865348816,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8472222089767456,0.8611111044883728
341,0.4861111044883728,0.5625,0.5972222089767456,0.6527777910232544,0.6319444179534912,0.6875,0.7152777910232544,0.7013888955116272,0.7152777910232544,0.7291666865348816,0.7291666865348816,0.7361111044883728,0.7569444179534912,0.7777777910232544,0.7777777910232544
342,0.5,0.5277777910232544,0.5416666865348816,0.5694444179534912,0.6319444179534912,0.6527777910232544,0.6944444179534912,0.7291666865348816,0.7361111044883728,0.7569444179534912,0.7777777910232544,0.7708333134651184,0.7708333134651184,0.7916666865348816,0.7986111044883728
343,0.4930555522441864,0.5486111044883728,0.5902777910232544,0.6597222089767456,0.7291666865348816,0.7430555820465088,0.7361111044883728,0.7430555820465088,0.75,0.7638888955116272,0.7708333134651184,0.7777777910232544,0.7986111044883728,0.8263888955116272,0.8472222089767456
344,0.4583333432674408,0.5833333134651184,0.5972222089767456,0.6388888955116272,0.6875,0.7083333134651184,0.7430555820465088,0.7916666865348816,0.7847222089767456,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8472222089767456
345,0.5,0.4861111044883728,0.5555555820465088,0.6597222089767456,0.7361111044883728,0.7361111044883728,0.7291666865348816,0.7361111044883728,0.7222222089767456,0.7222222089767456,0.7430555820465088,0.7638888955116272,0.7916666865348816,0.8194444179534912,0.8680555820465088
346,0.5763888955116272,0.6319444179534912,0.6319444179534912,0.6944444179534912,0.7222222089767456,0.7708333134651184,0.8055555820465088,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9166666865348816
347,0.5,0.5972222089767456,0.6458333134651184,0.7013888955116272,0.6805555820465088,0.7013888955116272,0.7430555820465088,0.7777777910232544,0.7916666865348816,0.8055555820465088,0.7986111044883728,0.8125,0.8055555820465088,0.8263888955116272,0.8194444179534912
348,0.5,0.5694444179534912,0.6597222089767456,0.6805555820465088,0.7222222089767456,0.7430555820465088,0.7638888955116272,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.8055555820465088,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8541666865348816
349,0.5069444179534912,0.5763888955116272,0.6388888955116272,0.7013888955116272,0.75,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.7847222089767456,0.7916666865348816,0.8055555820465088,0.7986111044883728,0.7986111044883728
350,0.4652777910232544,0.5138888955116272,0.5902777910232544,0.6597222089767456,0.7361111044883728,0.7777777910232544,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8125,0.8125,0.7986111044883728,0.8263888955116272,0.8263888955116272
351,0.5,0.5208333134651184,0.5625,0.5972222089767456,0.6388888955116272,0.6597222089767456,0.7013888955116272,0.7569444179534912,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.8194444179534912,0.8402777910232544,0.8472222089767456,0.875
352,0.4861111044883728,0.5694444179534912,0.6319444179534912,0.6666666865348816,0.6666666865348816,0.7083333134651184,0.7152777910232544,0.7638888955116272,0.7638888955116272,0.7847222089767456,0.8125,0.8333333134651184,0.8472222089767456,0.8680555820465088,0.8680555820465088
353,0.4652777910232544,0.5972222089767456,0.6597222089767456,0.6805555820465088,0.6805555820465088,0.7152777910232544,0.7222222089767456,0.7430555820465088,0.7708333134651184,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.8125,0.8472222089767456,0.8472222089767456
354,0.4583333432674408,0.5625,0.625,0.7152777910232544,0.6458333134651184,0.6805555820465088,0.7152777910232544,0.7152777910232544,0.7083333134651184,0.7013888955116272,0.7083333134651184,0.7222222089767456,0.7291666865348816,0.7708333134651184,0.8402777910232544
355,0.5208333134651184,0.5625,0.6319444179534912,0.6597222089767456,0.7083333134651184,0.7222222089767456,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.7986111044883728,0.8055555820465088,0.8472222089767456,0.8611111044883728,0.8472222089767456,0.8611111044883728
356,0.5902777910232544,0.6180555820465088,0.6944444179534912,0.6875,0.7013888955116272,0.7013888955116272,0.6944444179534912,0.7083333134651184,0.7013888955116272,0.7361111044883728,0.7361111044883728,0.7569444179534912,0.7916666865348816,0.7986111044883728,0.8263888955116272
357,0.5555555820465088,0.6527777910232544,0.7013888955116272,0.75,0.7708333134651184,0.7777777910232544,0.7847222089767456,0.7847222089767456,0.8055555820465088,0.8194444179534912,0.8333333134651184,0.8541666865348816,0.8819444179534912,0.8958333134651184,0.9097222089767456
358,0.4583333432674408,0.6180555820465088,0.6319444179534912,0.7152777910232544,0.6944444179534912,0.7152777910232544,0.7152777910232544,0.7361111044883728,0.7708333134651184,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.7986111044883728,0.8263888955116272,0.8472222089767456
359,0.4722222089767456,0.5833333134651184,0.7013888955116272,0.75,0.7569444179534912,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.8055555820465088,0.8055555820465088,0.8125,0.8333333134651184,0.8541666865348816,0.875,0.8888888955116272
360,0.4791666567325592,0.4930555522441864,0.5694444179534912,0.6111111044883728,0.6388888955116272,0.6805555820465088,0.6944444179534912,0.7361111044883728,0.7847222089767456,0.8125,0.8125,0.8263888955116272,0.8263888955116272,0.8402777910232544,0.8472222089767456
361,0.5,0.6388888955116272,0.6597222089767456,0.7222222089767456,0.7708333134651184,0.8055555820465088,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8680555820465088
362,0.4791666567325592,0.5694444179534912,0.6388888955116272,0.6458333134651184,0.6875,0.75,0.7569444179534912,0.7638888955116272,0.7569444179534912,0.7708333134651184,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8333333134651184
363,0.4513888955116272,0.5694444179534912,0.5972222089767456,0.6597222089767456,0.6944444179534912,0.7361111044883728,0.7638888955116272,0.7777777910232544,0.8125,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.8680555820465088,0.875,0.8888888955116272
364,0.4861111044883728,0.5416666865348816,0.6180555820465088,0.7222222089767456,0.7222222089767456,0.7916666865348816,0.7986111044883728,0.7916666865348816,0.8125,0.8125,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.8611111044883728,0.8611111044883728
365,0.4861111044883728,0.6041666865348816,0.6597222089767456,0.7222222089767456,0.75,0.7569444179534912,0.7777777910232544,0.7916666865348816,0.7916666865348816,0.8055555820465088,0.8263888955116272,0.8055555820465088,0.8194444179534912,0.8333333134651184,0.8333333134651184
366,0.5277777910232544,0.6458333134651184,0.6736111044883728,0.7291666865348816,0.7986111044883728,0.7986111044883728,0.8263888955116272,0.8472222089767456,0.8541666865348816,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9097222089767456,0.9027777910232544,0.9097222089767456
367,0.5,0.5347222089767456,0.6180555820465088,0.6944444179534912,0.7152777910232544,0.7222222089767456,0.7222222089767456,0.7430555820465088,0.75,0.7569444179534912,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8125,0.8333333134651184
368,0.5347222089767456,0.6666666865348816,0.625,0.7430555820465088,0.75,0.7708333134651184,0.7638888955116272,0.7847222089767456,0.7847222089767456,0.7916666865348816,0.7916666865348816,0.8125,0.8194444179534912,0.8263888955116272,0.8263888955116272
369,0.5555555820465088,0.6944444179534912,0.7222222089767456,0.7291666865348816,0.7638888955116272,0.7986111044883728,0.8055555820465088,0.7986111044883728,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8611111044883728
370,0.4930555522441864,0.4930555522441864,0.6319444179534912,0.7361111044883728,0.7569444179534912,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8541666865348816
371,0.4791666567325592,0.5625,0.625,0.6736111044883728,0.7013888955116272,0.7638888955116272,0.7569444179534912,0.7708333134651184,0.7986111044883728,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8541666865348816
372,0.5625,0.6597222089767456,0.7083333134651184,0.7638888955116272,0.7638888955116272,0.7430555820465088,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.8680555820465088
373,0.5277777910232544,0.6388888955116272,0.6805555820465088,0.6944444179534912,0.7291666865348816,0.7430555820465088,0.7569444179534912,0.7777777910232544,0.8055555820465088,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8194444179534912
374,0.5,0.5277777910232544,0.6944444179534912,0.7083333134651184,0.7569444179534912,0.7847222089767456,0.8055555820465088,0.8125,0.8194444179534912,0.8194444179534912,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.8680555820465088
375,0.4930555522441864,0.5208333134651184,0.625,0.7152777910232544,0.7430555820465088,0.7291666865348816,0.7569444179534912,0.7569444179534912,0.7638888955116272,0.7847222089767456,0.8194444179534912,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8541666865348816
376,0.5138888955116272,0.6805555820465088,0.7083333134651184,0.7430555820465088,0.7708333134651184,0.7916666865348816,0.7777777910232544,0.8125,0.8125,0.8125,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.875
377,0.5972222089767456,0.6180555820465088,0.7152777910232544,0.7361111044883728,0.75,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.7986111044883728,0.8125,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8472222089767456
378,0.5486111044883728,0.5833333134651184,0.6388888955116272,0.6736111044883728,0.7569444179534912,0.7847222089767456,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8402777910232544,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.875
379,0.5347222089767456,0.5972222089767456,0.625,0.6805555820465088,0.7291666865348816,0.7291666865348816,0.7569444179534912,0.7638888955116272,0.7777777910232544,0.8194444179534912,0.8333333134651184,0.8263888955116272,0.8611111044883728,0.8611111044883728,0.8541666865348816
380,0.4722222089767456,0.6736111044883728,0.7152777910232544,0.75,0.7708333134651184,0.7638888955116272,0.7708333134651184,0.7638888955116272,0.7777777910232544,0.7916666865348816,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8541666865348816,0.8541666865348816
381,0.5902777910232544,0.6527777910232544,0.7222222089767456,0.7361111044883728,0.7430555820465088,0.7708333134651184,0.7847222089767456,0.8125,0.8055555820465088,0.8125,0.8402777910232544,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.875
382,0.4513888955116272,0.5277777910232544,0.6388888955116272,0.6388888955116272,0.6527777910232544,0.7013888955116272,0.7222222089767456,0.7222222089767456,0.7291666865348816,0.7222222089767456,0.7569444179534912,0.7708333134651184,0.8055555820465088,0.8611111044883728,0.875
383,0.5277777910232544,0.6111111044883728,0.7222222089767456,0.6944444179534912,0.7569444179534912,0.7916666865348816,0.8125,0.8263888955116272,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8472222089767456,0.8541666865348816,0.8472222089767456
384,0.5138888955116272,0.5763888955116272,0.6458333134651184,0.7083333134651184,0.6805555820465088,0.75,0.7569444179534912,0.7708333134651184,0.7638888955116272,0.8055555820465088,0.8194444179534912,0.8472222089767456,0.8472222089767456,0.8680555820465088,0.8819444179534912
